id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,23,8,12,0,9,11,0,19
mh1,mh1,50.0,3,1,8,8,11,8,8,8,8,13
mh2,mh2,50.0,0,0,4,4,4,21,0,0,4,4
mh3,mh3,50.0,2,2,1,11,11,11,9,0,11,11
mh4,mh4,50.0,1,1,12,4,0,9,4,4,0,0
mnh0,mnh0,50.0,1,1,17,12,11,14,4,4,4,4
mnh1,mnh1,50.0,2,2,25,16,16,16,18,18,16,24
mnh2,mnh2,50.0,1,1,25,12,22,24,9,1,24,24
mnh3,mnh3,50.0,2,2,42,31,31,39,37,31,31,31
mnh4,mnh4,50.0,7,7,18,32,32,35,22,18,35,35
mnh5,mnh5,50.0,1,1,1,8,8,14,5,5,14,14
mnh6,mnh6,50.0,3,1,17,13,13,14,10,8,14,13
mnh7,mnh7,50.0,2,2,30,16,16,20,14,5,16,16
mnh8,mnh8,50.0,2,2,4,4,8,4,4,4,11,4
mnh9,mnh9,50.0,1,1,6,6,6,12,6,9,12,10
mnh10,mnh10,50.0,1,1,22,13,14,19,11,11,15,15
mnh11,mnh11,50.0,1,1,14,12,12,12,5,5,12,12
mnh12,mnh12,50.0,3,1,24,7,9,21,5,5,12,1
mnh13,mnh13,50.0,1,1,18,9,10,14,8,8,9,9
mnh14,mnh14,50.0,1,1,1,4,4,6,1,1,6,6
lpsh0,lpsh0,1.0,2,2,1,1,1,11,7,9,0,1
lpsh1,lpsh1,1.0,2/5,5,22,12,20/21/12,12,0,19,12,12
lpsh2,lpsh2,1.0,1,1,0,1,1,1,6,2,1,1
lpsh3,lpsh3,1.0,1,1,1,0,0,12,8,0,0,0
lpsh4,lpsh4,1.0,1,1/3,0/14,10,10,12,6,7,10,10
lpsh5,lpsh5,1.0,0/1,0,5,0,9,21,11,12,18,15
lpsh6,lpsh6,1.0,1,1,1,9,10,12,6,7,12,12
lpsh7,lpsh7,1.0,0,0,0,4,0/4,4,3,3,4,4
lpsnh0,lpsnh0,1.0,1,1,2,3,6,8/9/10,3,3,7,13
lpsnh1,lpsnh1,1.0,5,5,8,10,10,10,12,12,10,10
lpsnh2,lpsnh2,1.0,1,1,1/18/19,6,8,14,2,2,6,16
lpsnh3,lpsnh3,1.0,1/4,1,16/17,6,10,14,6/7,6,11/13,11
lpsnh4,lpsnh4,1.0,1,1/2,4,4,4,4,4,4,4,4
lpsnh5,lpsnh5,1.0,1,1,3,6,7,10/13/14,3/5,3,9,9
lpsnh6,lpsnh6,1.0,4,4,33,19,21,30,15,15,19,19
lpsnh7,lpsnh7,1.0,1,1,2/21,11,11,17,11,11,11/12,20
lpsnh8,lpsnh8,1.0,1,1,2,2,7,16,4,6,10,2
lpsnh9,lpsnh9,1.0,1,3,6/12,6,8,6/10,7,6,6/9,11
lpsnh10,lpsnh10,1.0,1,1,1,7,12,17,1,4,7,7
lpsnh11,lpsnh11,1.0,1,1,1,3,3,11,3,4/6,11,11
lpsnh12,lpsnh12,1.0,1,1,1,1,1,12,1/5,1,1/7,26
lpsnh13,lpsnh13,1.0,6,6/7,16,1,1,9,1,1,1,1/11
lpsnh14,lpsnh14,1.0,1,1,4,2,2,6/7,2,2,6,6
lpsnh15,lpsnh15,1.0,1,1,27,5,16,5,10,10,5,23/24
lpsnh16,lpsnh16,1.0,1,1,4/12,5,5,5,5,5,5,5
lpsnh17,lpsnh17,1.0,4,2/3,25,14,14,24,14,22,14,14
lpsnh18,lpsnh18,1.0,1,1,16/15,2/5/6,2,7,2,4,8,10/13/14
lpsnh19,lpsnh19,1.0,1,1,22,5,18,5,8,5,5,19
lpsnh20,lpsnh20,1.0,1,1,4,5,10,29,3,3,14,33
lpsnh21,lpsnh21,1.0,1,1,10,5,7,9,2,2,5,5
lpsnh22,lpsnh22,1.0,1,1,18/9/10,10,10,10,12,16,10,10
lpsnh23,lpsnh23,1.0,1,1,9,9,9,9,15,16/15,9,9
lpsnh24,lpsnh24,1.0,2,2,1,7,12,14,1,1,14,14
lpsnh25,lpsnh25,1.0,1,1,15,9,8,10,4,6,8,8/11
lpsnh26,lpsnh26,1.0,12,12,29,18,22,18,20,20,25,27/28
lpsnh27,lpsnh27,1.0,1,1,3,5,5,5/10,6,9,5,14
lpsnh28,lpsnh28,1.0,1,1,2,16/26,24,16,13/14,4,16,16
lpsnh29,lpsnh29,1.0,1,1,2,6,6,9,6,6,9,6/11
lpsnh30,lpsnh30,1.0,1,1,2,3,7/8,14,4,5,3/10,3
lpsnh31,lpsnh31,1.0,1,1,20,3,3,19,10,10,3,3
lpsnh32,lpsnh32,1.0,1/3,1,16,5/10,10,10,7,9,10,11
lpsnh33,lpsnh33,1.0,1,1,2/12,5,5,5,6,7,5,11
lpsnh34,lpsnh34,1.0,1,1,4,4,7,4,4,4,4,4
lpsnh35,lpsnh35,1.0,3,3,21,4,4,19,4,11,4/15,4
lpsnh36,lpsnh36,1.0,1,1,1,1,1/4,10,1,1,1,1
lpsnh37,lpsnh37,1.0,2,1/2,4,12,16,22,9,9,12,23
