id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,4,0,0,6,9,8,0,6,12
mh1,mh1,50.0,4,2,21,20,1,1,1,29,1,6
mh2,mh2,50.0,3,4,15,1,1,1,1,17,1,8
mh3,mh3,50.0,1,1,7,1,5,1,1,7,3,3
mh4,mh4,50.0,2,1,1,3,3,5,3,1,3,14
mnh0,mnh0,50.0,1,3,9,8,1,1,5,22,1,1
mnh1,mnh1,50.0,1,3,1,1,20,20,20,35,20,27
mnh2,mnh2,50.0,1,4,11,10,1,7,1,84,1,1
mnh3,mnh3,50.0,1,1,1,1,1,3,4,25,5,20
mnh4,mnh4,50.0,2,1,1,3,3,9,3,13,3,3
mnh5,mnh5,50.0,1,1,17,11,1,1,1,14,8,1
mnh6,mnh6,50.0,2,3,20,4,6,7,6,20,13,6
mnh7,mnh7,50.0,1,1,21,12,14,12,13,21,14,18
mnh8,mnh8,50.0,1,2,1,13,4,4,4,22,4,10
mnh9,mnh9,50.0,2,6,25,11,11,13,11,31,20,21
mnh10,mnh10,50.0,1,1,1,28,21,23,21,1,27,27
mnh11,mnh11,50.0,3,3,12,1,1,1,6,12,1,1
mnh12,mnh12,50.0,5,3,1,1,9,9,9,17,13,9
mnh13,mnh13,50.0,4,4,20,5,14,8,7,17,10,13
mnh14,mnh14,50.0,4,5,1,1,1,1,8,25,1,22
lpsh0,lpsh0,1.0,0,0,25,18,6,6,7,24,0,11
lpsh1,lpsh1,1.0,9,9,0,1,1,18,17/15,29,20,23/25/26
lpsh2,lpsh2,1.0,2,2/3,1,4,4,4,4/5,1,4,4
lpsh3,lpsh3,1.0,1,0,0/30/31,27,24/11,16,19,33,23,11
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1/2,16/8,1,1
lpsh5,lpsh5,1.0,1,0/1,1,1,5,5,5,11,5/7,5
lpsh6,lpsh6,1.0,0,0,0/9,1,0,0,0,0,0/3,7
lpsh7,lpsh7,1.0,1,1,1,2,5,5,5/6,24,5,20
lpsnh0,lpsnh0,1.0,1,1,27,18,10,11,11,29,16,17
lpsnh1,lpsnh1,1.0,3,3,1,11,6,7,7,1,9,9
lpsnh2,lpsnh2,1.0,1,1,1,1,2,5,2,1,2,2
lpsnh3,lpsnh3,1.0,2,2,20,1,19,12,9,22,14,14
lpsnh4,lpsnh4,1.0,2,2,12,1,1,1,1,40/42,1,10
