id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,52,0,0,35,30,1,37,10,13,53
mh1,mh1,50.0,9,11,10,5,5,0,7,2,4,10
mh2,mh2,50.0,17,18,18,11,8,13,14,6,1,14
mh3,mh3,50.0,12,0,14,7,7,3,1,4,0,12
mh4,mh4,50.0,10,11,12,5,5,8,1,4,3,10
mnh0,mnh0,50.0,29,32,29,20,17,1,22,2,14,29
mnh1,mnh1,50.0,22,27,23,4,4,2,12,2,7,21
mnh2,mnh2,50.0,20,25,27,3,8,11,1,3,3,20
mnh3,mnh3,50.0,25,31,53,14,15,16,17,8,8,29
mnh4,mnh4,50.0,37,45,45,15,21,27,28,2,4,38
mnh5,mnh5,50.0,18,25,25,4,4,2,15,4,8,17
mnh6,mnh6,50.0,35,33,38,7,7,3,31,7,29,33
mnh7,mnh7,50.0,25,32,38,20,22,2,1,10,14,29
mnh8,mnh8,50.0,24,26,22,15,13,1,17,10,11,22
mnh9,mnh9,50.0,21,21,21,11,13,16,21,5,8,23
mnh10,mnh10,50.0,66,63,63,34,34,1,36,3,30,63
mnh11,mnh11,50.0,17,20,20,10,10,1,14,7,9,20
mnh12,mnh12,50.0,29,26,34,16,2,2,21,13,2,26
mnh13,mnh13,50.0,21,22,25,15,15,1,17,5,14,18
mnh14,mnh14,50.0,22,20,26,15,8,19,20,1,8,20
lpsh0,lpsh0,1.0,35/36,53,35,33,30,0,35,9,9,35
lpsh1,lpsh1,1.0,27,33,34,9,9,1/10,1/11,1,1,27
lpsh2,lpsh2,1.0,0,17,19,0,0,0,1,0,0,11
lpsh3,lpsh3,1.0,10,0,10,0,4,9,10,0,2,11
lpsh4,lpsh4,1.0,18/22/23,24,27,8,0,10,13,2/5,0,13
lpsh5,lpsh5,1.0,0,17/19,19,0/4,10,0,13,0,0/2,17
lpsh6,lpsh6,1.0,23,35,20,0,8/9,0/1,1,4,0,29
lpsh7,lpsh7,1.0,0,35,0/35,15,9,17,18,6,8,29/30
lpsnh0,lpsnh0,1.0,26,34,49,12,5,1,16,2,3,28
lpsnh1,lpsnh1,1.0,40,42,42,26,19,27,1,5,16/17/18,43
lpsnh2,lpsnh2,1.0,16/17,13,13,2,2,1,1,1,10/11,19
lpsnh3,lpsnh3,1.0,22,1,1,12,12/15,1,1,2,2,18/24
lpsnh4,lpsnh4,1.0,24,26,26,11,16,1,1,1,4,29/30
lpsnh5,lpsnh5,1.0,1,54,61,17,46,1,1,2,11,49
lpsnh6,lpsnh6,1.0,17/15,15,15,1/3,4,1/5,1,1,1,18
lpsnh7,lpsnh7,1.0,24,33,24,17/18,14,1,24,7,13,32/31
lpsnh8,lpsnh8,1.0,1,15,15,8,1/10,1/11,1,1,1,15
lpsnh9,lpsnh9,1.0,14,17,18,6,10,2,14,3,2,15
lpsnh10,lpsnh10,1.0,32,34,34,21,25,1,26,5/6,14,34/35
lpsnh11,lpsnh11,1.0,21,25,28,1,17,1,1,15,1,21
lpsnh12,lpsnh12,1.0,22,1,1,4,6,9,1,1,1/5,25
lpsnh13,lpsnh13,1.0,25,33,41,17,17/18,21,1,1,13,1
lpsnh14,lpsnh14,1.0,31,30,33,26,26,27/28,1/29,12,21,30
lpsnh15,lpsnh15,1.0,25,42,26,9,1,1,1,1,5,38/41
lpsnh16,lpsnh16,1.0,14,20,14,5/7,5,1,1,5,5,14
lpsnh17,lpsnh17,1.0,1,1,32/1,21,26,28,1,3,13,1
lpsnh18,lpsnh18,1.0,13,15,15,7,7,10/11,1,7,7,1
lpsnh19,lpsnh19,1.0,17/15,22,26,12,1,1,15,5,6,15
lpsnh20,lpsnh20,1.0,29/31,34,33/29,17/18,17,2,20/21,10,15,29
lpsnh21,lpsnh21,1.0,32,34,37,26,26,3,32/1,6,21/22,33
lpsnh22,lpsnh22,1.0,12,25,18,5,8,1,1,5,6,1
lpsnh23,lpsnh23,1.0,1/13,16/18,22,6,12,2,1,2,2,15
lpsnh24,lpsnh24,1.0,1,1,1,8,8,1,1,1,1/2,1
lpsnh25,lpsnh25,1.0,50,59,62,16/13,4,18,23,5,9,53/55/24
lpsnh26,lpsnh26,1.0,60,12,70/12,3,3,4/11,12,3,3/9,67/68/69
lpsnh27,lpsnh27,1.0,1,16,21,11/13/14,11,2,1,3,7,16
lpsnh28,lpsnh28,1.0,41,38,38,23,16,1,27,11/14/15,19,38
lpsnh29,lpsnh29,1.0,1,1,11,5,4,1,1,2,1,1
lpsnh30,lpsnh30,1.0,6,5,5,1,1,1,1,1,1,5
lpsnh31,lpsnh31,1.0,12,12,12,10,4/11,2,12,4,9,12
lpsnh32,lpsnh32,1.0,20/23,31,32,8,11,18,1,2,2,24
lpsnh33,lpsnh33,1.0,43,1,1,38,33,39,1,13,29,1
lpsnh34,lpsnh34,1.0,19,21,21,4/5,4,1,1/6,2,1,12
lpsnh35,lpsnh35,1.0,7,7,7,5,3,1,1,1,1,7
lpsnh36,lpsnh36,1.0,21,21,29,13/15,13,1,1,5,10,26
lpsnh37,lpsnh37,1.0,36,43,40,25,1,1,1,2,20/22,36
lpsnh38,lpsnh38,1.0,44/46,48/20,20,11/12,17/18,2,20,4,3,47
lpsnh39,lpsnh39,1.0,31,31,31,26,27,2,28/29,4/5,18,31
lpsnh40,lpsnh40,1.0,59,55,77,20,22,23,1,10,16,55
lpsnh41,lpsnh41,1.0,24,25,25,9,9,1,18,1,8,22
lpsnh42,lpsnh42,1.0,30,21,31,14,8,1,19,1,7,21
lpsnh43,lpsnh43,1.0,33/34,44,44,9,9,28,30,1,9,36
lpsnh44,lpsnh44,1.0,46,46,53,36,33,1,39,7/9,16/13/15,46
lpsnh45,lpsnh45,1.0,23,27/29,30,8,6/10,1,13,1,1,23
lpsnh46,lpsnh46,1.0,24,23,23/29,17,13,2,1,2,4/8,28
lpsnh47,lpsnh47,1.0,9,25,21,3,1,1,5,1,1,20
lpsnh48,lpsnh48,1.0,14,18,1,9,1,1,1,1,8,15
lpsnh49,lpsnh49,1.0,44,84,84,35/37/38,30,1,1,6,25,46
lpsnh50,lpsnh50,1.0,26,23,23,6,7,2,16/21,2,2,23
lpsnh51,lpsnh51,1.0,28,31,32/29,12,6,1/14,20,1,6,26
lpsnh52,lpsnh52,1.0,25,25,25,16/17/15,8,1,25,3,14,28
lpsnh53,lpsnh53,1.0,28,19,19/35,14,17,1,19,1,11,19
lpsnh54,lpsnh54,1.0,1,25/29,73,13,7,1/2,1,7,9,16
lpsnh55,lpsnh55,1.0,26,30,30,18,20,1/2/21,25,4,6,26
lpsnh56,lpsnh56,1.0,65,68,75,45,53,2/56,1,6,34/29,65
lpsnh57,lpsnh57,1.0,9,12,12,2,2,1,1,4,6,9/11
lpmh0,lpmh0,1.0,13,28/29,30,6,6,1,9,0,4,21
lpmh1,lpmh1,1.0,0,37,40,20,15,24,0,4,11,32
lpmh2,lpmh2,1.0,0,35/46/47,0,14,14,0/17,19,7,10,43
lpmh3,lpmh3,1.0,50,51,0/57,36,34/37,38,41,14/15,27,0
lpmh4,lpmh4,1.0,24,49,54/57,4,4,0,1,4,4,0
lpmh5,lpmh5,1.0,62/63,66,109/111,0,41,0,59,1,14,64
lpmh6,lpmh6,1.0,89,89/95,0,77,85,86,89,17,0,0/93
lpmh7,lpmh7,1.0,73,80/79,81,27,0/27,30,34,7,0/11,58
lpmh8,lpmh8,1.0,37,44,45,8/9,7,1,22,3,0,38
lpmh9,lpmh9,1.0,0,0,83,70,71,73,1,2,6,82
lpmnh0,lpmnh0,1.0,39,45,51,19,25/26,28,29,4,14,40
