id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,35,0,19,16,13,27,1,42,0,27
mh1,mh1,50.0,17,0,1,0,0,12,2,0,6,0
mh2,mh2,50.0,0,37,33,26,19,35,3,35,32,36
mh3,mh3,50.0,0,0,19,3,0,0,1,0,0,0
mh4,mh4,50.0,0,18,4,3,3,15,1,30,3,15
mnh0,mnh0,50.0,23,17,7,3,3,10,2,28,3,10
mnh1,mnh1,50.0,31,13,3,11,11,25,1,35,12,13
mnh2,mnh2,50.0,16,16,12,4,9,20,1,13,4,16
mnh3,mnh3,50.0,33,31,6,17,17,26,1,35,17,22
mnh4,mnh4,50.0,75,17,48,19,23,58,15,17,19,58
mnh5,mnh5,50.0,26,49,19,9,9,38,2,1,9,35
mnh6,mnh6,50.0,4,19,9,9,9,17,1,22,9,4
mnh7,mnh7,50.0,26,25,3,6,6,11,1,32,6,11
mnh8,mnh8,50.0,24,21,16,1,1,1,9,25,1,1
mnh9,mnh9,50.0,1,15,1,1,1,9,3,1,1,1
mnh10,mnh10,50.0,24,22,8,13,9,17,2,25,14,17
mnh11,mnh11,50.0,11,11,10,6,8,11,1,11,6,11
mnh12,mnh12,50.0,19,33,15,12,12,20,10,17,12,19
mnh13,mnh13,50.0,15,11,7,4,1,11,1,20,1,11
mnh14,mnh14,50.0,1,24,17,10,10,1,1,29,10,1
lpsh0,lpsh0,1.0,1,1,2/11,5,2,0,0,1,2,1
lpsh1,lpsh1,1.0,0,19/23,17,9,9,21,4,25,0/11,22
lpsh2,lpsh2,1.0,9,0,6,6,8,0,1,9,6,9
lpsh3,lpsh3,1.0,0,28/29,16/17/14,0,0,21,1,20,11,21/23
lpsh4,lpsh4,1.0,0,15,10,4,8,12,1,4,4,12
lpsh5,lpsh5,1.0,24,22,2,3,3,0,1,0,2,20
lpsh6,lpsh6,1.0,40,47,35,15,16/18/19,40,2,40,29/31,45/46
lpsh7,lpsh7,1.0,39,28,16/15,11,11,0/28,2,18,11,28
lpsnh0,lpsnh0,1.0,42,9,1,2,2,9,1,1,2,10
lpsnh1,lpsnh1,1.0,1,27,24,8,8,27,5,32,1,27
lpsnh2,lpsnh2,1.0,51,35,18,11,7,25,6,56,12,22
lpsnh3,lpsnh3,1.0,9/27,25,13,10,10,24,2,33,10/11,24
lpsnh4,lpsnh4,1.0,19/23,34,2,3,3/5,35,1,23,3,35
lpsnh5,lpsnh5,1.0,37,36,24,20/21,20,32,3,1,20,33
lpsnh6,lpsnh6,1.0,21,38,20,13,13,25/27,9,39,13,25
lpsnh7,lpsnh7,1.0,33,24,15,9,9,17,1,18,3,17
lpsnh8,lpsnh8,1.0,8,13,1,4,1,15,2,7,5/6,16
lpsnh9,lpsnh9,1.0,22,4,9,9/13,9/13,4,1,4,9,4
lpsnh10,lpsnh10,1.0,26,44,20,5,5,27,1,46,8,27
lpsnh11,lpsnh11,1.0,27,26,15,4,4,24,1,19,6,24
lpsnh12,lpsnh12,1.0,81,24,5,5,5,17,3,84/85,5,13
lpsnh13,lpsnh13,1.0,19,1,11,7,7,14,6,25,1/7,14
lpsnh14,lpsnh14,1.0,21,6/14,4/5,4,4,13,3,6,4,6
lpsnh15,lpsnh15,1.0,57/60,23/26,18,13,10,25,1,61,10,25
lpsnh16,lpsnh16,1.0,27,22,8,4/5,4,16/17/14,1,1,6,14
lpsnh17,lpsnh17,1.0,22,20,13/14,12,12,18,2,25,12,16/19
lpsnh18,lpsnh18,1.0,34,23,6,2,1,16,1,9,3,16
lpsnh19,lpsnh19,1.0,27,25,11,1,1,20,2/3/4,32/34,8,20
lpsnh20,lpsnh20,1.0,72,58,18,8,7,25,1,21,9,25
lpsnh21,lpsnh21,1.0,34/36/37,30,17,1/2/3,1,19,1,18,1,19
lpsnh22,lpsnh22,1.0,27,1,16,14,14/15,1/17,5,1,14,1
lpsnh23,lpsnh23,1.0,16,24,3,9,9,16/19,2,27,7,16/18
lpsnh24,lpsnh24,1.0,40,37,29,22,17,36,4,33,17/24,36
lpsnh25,lpsnh25,1.0,27,17,1,6,3/8,19,1,34,12,19
lpsnh26,lpsnh26,1.0,52,32/33/34,1,1,1/19,29,17,25,1/20,29
lpsnh27,lpsnh27,1.0,34,14,12,3,3,14,1,14,10,14
lpsnh28,lpsnh28,1.0,34,34,15,5,7,34,1/2,20,1,34
