id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,17,15,0/14,1,0,7,0,0,4,0/5
lpsh1,lpsh1,1.0,0,17,15,0,3,14,13,0,3,0
lpsh2,lpsh2,1.0,1,1,1,0/1,0,0,0,0,0,7
lpsh3,lpsh3,1.0,1,16,0/17,19,9,7,0,14,7,0
lpsh4,lpsh4,1.0,0,2,2,6,2,2,0/2,0,2,0/2
lpsh5,lpsh5,1.0,1/8,1,1,7,2/5,2/6,2,2,2/3,2
lpsh6,lpsh6,1.0,1,2,2,2,2,2,2,8,4,2
lpsh7,lpsh7,1.0,1,9,9,1,0,8,0,3,0,0
lpsnh0,lpsnh0,1.0,1,16,1,1,6/13,1,12,6,1,6
lpsnh1,lpsnh1,1.0,1,5,11,4,8/9,7,9,9/10,7,9
lpsnh2,lpsnh2,1.0,1,10,9,1,3,1/6,4,5,1,4
lpsnh3,lpsnh3,1.0,1,15,15,1,4,1,11/14,6,2,9
lpsnh4,lpsnh4,1.0,1,1,1,18,3,2,3,3,10,3
lpsnh5,lpsnh5,1.0,15,9,2,10,3,3,3,3,3,3
lpsnh6,lpsnh6,1.0,1,10,10,13,6,3,6,6,4,6
lpsnh7,lpsnh7,1.0,1,1,7,1,1,1,1,1,1,6
lpsnh8,lpsnh8,1.0,1,20,20,22,1,17,1,5,3,9
lpsnh9,lpsnh9,1.0,1,1,1,10,1,1,3,3,1,4
lpsnh10,lpsnh10,1.0,1,122,1,123,1,1,1/121,1,117,1/120
lpsnh11,lpsnh11,1.0,1,12,8,1,1,7,1/6,1/4,1,1
lpsnh12,lpsnh12,1.0,1,5,5,1,1,1,1,3,2,1
lpsnh13,lpsnh13,1.0,1,5,1,1,1,1,1,1,1,3
lpsnh14,lpsnh14,1.0,1,1,1,20,11,4,11,11,5/8,11
lpsnh15,lpsnh15,1.0,1,2,2,19/20,2,2,2,2,2/5,8
lpsnh16,lpsnh16,1.0,1,2,2,1,7,7,10,11,8,10
