id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1/2,21,1,0/19,5,4,8,0/22
lpsh1,lpsh1,1.0,1,0,3,18,0,0,0,0/4,12,17
lpsh2,lpsh2,1.0,2,2,2,1,4,1,6,2,7,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,0,4/5,14,1/20
lpsh4,lpsh4,1.0,0,0,0,1,0,1,1,3,1,1
lpsh5,lpsh5,1.0,2,1,1/3,0/5,1,1,0,1,1,0
lpsh6,lpsh6,1.0,2,5,1,1,1,6/8,7,1,6,9
lpsh7,lpsh7,1.0,0,0/3,0,12,0,11,9,2,0,12
lpsnh0,lpsnh0,1.0,1,7,1/4,26,1/5,1,16,3,1,26
lpsnh1,lpsnh1,1.0,1,1,1,1,1,18,1,1,10/11,1/20
lpsnh2,lpsnh2,1.0,1/2,1,1,5,1,4,1,1,1,6
lpsnh3,lpsnh3,1.0,1,1/5,2,1,2,8,16,3,21/23,1
lpsnh4,lpsnh4,1.0,1,5,1,12,1,6/8,6,1,7,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1/3,1,14
lpsnh6,lpsnh6,1.0,1/2,2,2,10,7,9,1,3,1,10
lpsnh7,lpsnh7,1.0,1,1,1,18,1,15,11,1,14,18/20
lpsnh8,lpsnh8,1.0,2,9,4/5,15,4,1,1,4,12,16
lpsnh9,lpsnh9,1.0,1,1,1,14,1,10/11,8,1,2,1
lpsnh10,lpsnh10,1.0,1,1,30,1/45,30,44,1,30,42,1
lpsnh11,lpsnh11,1.0,1/2,3,3,24,3,22,7,3/4,18,24
lpsnh12,lpsnh12,1.0,1/2,3,1,9,1,1,5,1,7/8,9
lpsnh13,lpsnh13,1.0,1,1,1,12,1,5/10,5,2/3,5,14
lpsnh14,lpsnh14,1.0,1,1/6,1,1,5,16/1,11,1,1,17/18
lpsnh15,lpsnh15,1.0,1,1,1,10,1,1,1,3,4,1
lpsnh16,lpsnh16,1.0,1,2/4,2,1,2,6,7,3,8/9,1
lpsnh17,lpsnh17,1.0,2,3,3,10,3,8,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,2,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,4,1,5,23/24,22,4,1,26
lpsnh20,lpsnh20,1.0,1,4/5,4,1,4,15,9,4,10,1
lpsnh21,lpsnh21,1.0,1,1,1/3,18,1,12/13,6,2,1,18
lpsnh22,lpsnh22,1.0,1,5,1,1,2,1,1,2,1,15
lpsnh23,lpsnh23,1.0,1,1,1,1,1,9,7,1,1,11/12
lpsnh24,lpsnh24,1.0,1,1,1,1,3,5,1,1,7,1
lpsnh25,lpsnh25,1.0,1,4,2,12,2,10,1,2,1,14/15
lpsnh26,lpsnh26,1.0,1,1/3,1,1,1,12,1,1/2,8,1
lpsnh27,lpsnh27,1.0,1/2,3,3,11,3,9,5/8,3,1/9,11
lpsnh28,lpsnh28,1.0,1,5,1,24,1,1,10,2/3,17,24
lpsnh29,lpsnh29,1.0,1,2,2,1,2,1,8,2,1,1
lpsnh30,lpsnh30,1.0,1,1,1,9/11,1,8,1,1,6,9
lpsnh31,lpsnh31,1.0,1,1,1,1/6,1,1,2,1,4,1
lpsnh32,lpsnh32,1.0,1,1/3,1,13,7,9,1,4,10,1
lpsnh33,lpsnh33,1.0,1,4,1,1,1,7,29,2,32,1
lpsnh34,lpsnh34,1.0,1,1,1,1,2,1,1,1,4,1/6
lpsnh35,lpsnh35,1.0,1,1,1/3,1,1/4,8,1/5,1,6/7,1
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1,1,6,1
lpsnh37,lpsnh37,1.0,1,2,2,8,4,1,1,2,7,8
lpsnh38,lpsnh38,1.0,2,2,2,11,3,1/10,5,2,8,1
lpsnh39,lpsnh39,1.0,2,2,2,8,2,1/7,1,3,1/6,8
lpsnh40,lpsnh40,1.0,1,1,1,1,1,6,4,1,1,1
lpsnh41,lpsnh41,1.0,1,1,1,16,1,9,1,1/2,4,12
lpsnh42,lpsnh42,1.0,1,1,1,7,3,5,4,2,5,11
lpsnh43,lpsnh43,1.0,1,1/2/3,1,8,1,7,4,1,5,8/10
lpsnh44,lpsnh44,1.0,3,9,1,1,1,15,12/13,5,11,1
lpsnh45,lpsnh45,1.0,1,1,1,1,3,8,1,1,1,10
lpsnh46,lpsnh46,1.0,1,1,1,1,12,14,16,1,14,22
lpsnh47,lpsnh47,1.0,1,1,2,6,2,1,1,5,1,6
lpsnh48,lpsnh48,1.0,2,2,2,1,2,1,10,2,16,1/21
lpsnh49,lpsnh49,1.0,1,1,1/3,1,6,19,13,1,16,1
lpsnh50,lpsnh50,1.0,2,6,1,1,1,1,12,1/4,1,1
lpsnh51,lpsnh51,1.0,1,4,1,13,2,12,10,1,10,13
lpsnh52,lpsnh52,1.0,1,1,1,1,1,10/12,1,1,6,1
lpsnh53,lpsnh53,1.0,2,1,1/3,1,1,13,11,1,1,15
lpsnh54,lpsnh54,1.0,1,1,1,31,1,1,20,16,27,1
lpsnh55,lpsnh55,1.0,1,1,1,17,7,16/1,9/10,1,14,18
lpsnh56,lpsnh56,1.0,1,2,2,21,8,17,18,2,19,1
lpsnh57,lpsnh57,1.0,1,1,1,11,1,4,6,1,4/9,12
lpmh0,lpmh0,1.0,0/1,0,2,0/8,2,4,4,0,4,0
lpmh1,lpmh1,1.0,1,1,1,7,1,0,1,1,1,7
lpmh2,lpmh2,1.0,5,1,1,1/51,1,50,24,1,25,53
lpmh3,lpmh3,1.0,2,2,4,0,4,18/15,1,4,12,0
lpmh4,lpmh4,1.0,2,0,2,28,0,24,0,0,0,0/31
lpmh5,lpmh5,1.0,1,2,2,1,5,1,10,2,13,1
lpmh6,lpmh6,1.0,4,3,3,26,3,19,9,3,16,26
lpmh7,lpmh7,1.0,0/1,13,0,17,8,18,126,0,140,154
lpmh8,lpmh8,1.0,1/2,2,2,33,2/14,0/22,1,11,20,37
lpmh9,lpmh9,1.0,4,4,4,0,5,24,0,0,16,0
lpmnh0,lpmnh0,1.0,1,1,8,16,13,30,23,8,28,16
lpmnh1,lpmnh1,1.0,1,1,13,33/34,13/14,19,22,11,19,26
lpmnh2,lpmnh2,1.0,1,10,8,42,1,1,40,7,1/41,54
lpmnh3,lpmnh3,1.0,1,1,1,7,1,6,1,3,5,7
lpmnh4,lpmnh4,1.0,1,18,1,1/26,3,1,23/24,2,1,28
