id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,5,8,18,0,17,0/20,18,0,8
lpsh1,lpsh1,1.0,40,26,28,31,0,0,43,0,0/29,36
lpsh2,lpsh2,1.0,1,1/3,1,11/12,1,1,1,1,0,14
lpsh3,lpsh3,1.0,1,6,7,7/13,1,7,16/17,7/13,7,14
lpsh4,lpsh4,1.0,13,2,5,0,2,2,12,0,3,11
lpsh5,lpsh5,1.0,14,5,3,11,3,3/8,1,11,3,3
lpsh6,lpsh6,1.0,6,1,4,1,1,2,10,1,0/4,1
lpsh7,lpsh7,1.0,1,6/8,9,5,5,5,0/1,5/11,9/10,13
lpsnh0,lpsnh0,1.0,46,6,11,33,6,3,1,33,13/14,40
lpsnh1,lpsnh1,1.0,14,4,1,8,4,1,16,8,1,10
lpsnh2,lpsnh2,1.0,18,5,6,12,1,8,17,9,6,14
lpsnh3,lpsnh3,1.0,44,7,21,23,5,5,1/46,5,22,41
lpsnh4,lpsnh4,1.0,1,3,8,11,1,6,16/1,11,1,1
lpsnh5,lpsnh5,1.0,16,1,1,7,1,1,1,6,5,1
lpsnh6,lpsnh6,1.0,50,2,8,12,2,4/5,1,12,10,2
lpsnh7,lpsnh7,1.0,1,6,8,18,1,1,1,14,8,20
lpsnh8,lpsnh8,1.0,1,1,3,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,26/28,6,2/11,20,3/5,9,1,18,2,24
lpsnh10,lpsnh10,1.0,21,7/8,10/13,15,7,7,24,15,10,19/20
lpsnh11,lpsnh11,1.0,13,9,11,3,3/5/6,3,1/15,3/12,3,3
lpsnh12,lpsnh12,1.0,30,1,5,17,1,1,28/30,17,1,23
lpsnh13,lpsnh13,1.0,11,1,1,1,1,1,11/12,1,1,7
lpsnh14,lpsnh14,1.0,12,1,6,9,1,4,1/12,1,1,10
lpsnh15,lpsnh15,1.0,33/34,2,11/12,24,2,1,29,24,1,1
lpsnh16,lpsnh16,1.0,1,5,7,13,5,7,1,13,7,7
lpsnh17,lpsnh17,1.0,18,2,8,1,2,4,22,1,6,13/15
lpsnh18,lpsnh18,1.0,1,5,10,5,5,5,1,5,6,5
lpsnh19,lpsnh19,1.0,1,3,5,9,1,1,10,9,5,1
lpsnh20,lpsnh20,1.0,1,3,7/8,9/10,1/3,4,32/1,9,6,28
lpsnh21,lpsnh21,1.0,15,1,1/4,5,1,1,17,5,1,1/7/8
lpsnh22,lpsnh22,1.0,27,12,13,18,8,8,39,17,13,8
lpsnh23,lpsnh23,1.0,46,2,9,28,2,2,48/1,28,11/12,43
lpsnh24,lpsnh24,1.0,1/22,2,11,16,2,2,26,15,11,17/20
lpsnh25,lpsnh25,1.0,24,1,1,11/12,1,5,26,1,8,20/21
lpsnh26,lpsnh26,1.0,12,5,8,10,1/3,1,15,10,6/9,10
lpsnh27,lpsnh27,1.0,35,6,6,18/14,6,6/8,36,14,13,28
lpsnh28,lpsnh28,1.0,1,1,5,8,1,2,11,8,1,10
lpsnh29,lpsnh29,1.0,1,1/2,11,18,1,1,1,21/22,1,1/23
lpsnh30,lpsnh30,1.0,15,4,1/6,7,4,1,13,7,1,11
lpsnh31,lpsnh31,1.0,64/65/66,6,33,43,1,7,67,40,7,45
lpsnh32,lpsnh32,1.0,56,32,32,39,32,34,1,39,32,43
lpsnh33,lpsnh33,1.0,15,2,5/6,8,2,2,1,8,7,4
lpsnh34,lpsnh34,1.0,63,5,13,4,5,6,61,4,17/20,40
lpsnh35,lpsnh35,1.0,34,6/8,18,21,6/7,6,35,21,6,6
lpsnh36,lpsnh36,1.0,40/42,10,21,29,6,3/14,43/44,27,23,3
lpsnh37,lpsnh37,1.0,14,3,7,1,1,1/6,13,1/11,1,1
lpsnh38,lpsnh38,1.0,20,3,1,1/10,1,1/7,13,1,9,1
lpsnh39,lpsnh39,1.0,33,3,3/4,24,3,3,1,25,9/10,26
lpsnh40,lpsnh40,1.0,27,14,1,22,1,1,1,20,1,24
lpsnh41,lpsnh41,1.0,10,3,2,2/6,3,2,1,2,2,9
lpsnh42,lpsnh42,1.0,19,3,7,15,1,5,1,15,14,17/5
lpsnh43,lpsnh43,1.0,21,2,4,5,1,1,1,5,1,16
lpsnh44,lpsnh44,1.0,25,1,5/9,16/14,1,1,25,14/15,5,22
lpsnh45,lpsnh45,1.0,27,6/8,25,1,6,1,1,1,1,1
lpsnh46,lpsnh46,1.0,14,3,4,10/11,3,3,16,3,3,3
lpsnh47,lpsnh47,1.0,23,5,1/8,9,1,7,24,9,1,18
lpsnh48,lpsnh48,1.0,17,1,2,15,1,2,1/19,15,2,2
lpsnh49,lpsnh49,1.0,36,17,4,4,4,4,27,4,21/23/24/25,4
lpsnh50,lpsnh50,1.0,20,1/2/3,7,17,1,1,21,17,1/10,1
lpsnh51,lpsnh51,1.0,17,1,1,7,1,1,15,3,2,1
lpsnh52,lpsnh52,1.0,16,2,3,13/15,1,1,1,13,5,1
lpsnh53,lpsnh53,1.0,25,5,18,19,1,1,25,19,7,20/21
lpsnh54,lpsnh54,1.0,14,9,9,9,9,9,20,9,9,9
lpsnh55,lpsnh55,1.0,10,1,1,1/4,1/2,1,6,1,3,1
lpsnh56,lpsnh56,1.0,21,2,7,9,2,2,22,9,2,11/12
lpsnh57,lpsnh57,1.0,26,11,22,24,2,2,1,24,23,24
lpmh0,lpmh0,1.0,27,1,17,19,1/7,14,25,1,1,23/24
lpmh1,lpmh1,1.0,25,0/1,13,18,1,4,0,18,8,22
lpmh2,lpmh2,1.0,9,2,7,1,1,1/5,0,1,8,1
lpmh3,lpmh3,1.0,23,0,14,0,10,10,1,19,17,10
lpmh4,lpmh4,1.0,27,0,15,17,0/1/4,1/7,30,17,16,1
lpmh5,lpmh5,1.0,43,13,32,0/39,0,0/14,48,39,0,40
lpmh6,lpmh6,1.0,23,3,0,19,3/4,5,26/27,19,0,1
lpmh7,lpmh7,1.0,1,1/2/3/4,7,0,1,5,1,0,0,40
lpmh8,lpmh8,1.0,0,9,14,11,1,11,0,11,25,11
lpmh9,lpmh9,1.0,14,0,9,0,0,0,19,0/11,8,0
lpmnh0,lpmnh0,1.0,17,7,3,11,5,3,21,12,3,9/13
lpmnh1,lpmnh1,1.0,54,8/9,15,19,1,12/13,72,1,1,42
lpmnh2,lpmnh2,1.0,83,2,13,44,3/4/5,9,53,39/40/41,15,50
lpmnh3,lpmnh3,1.0,29/30/31,9,1,15,1,1,33/34,15,1,21
lpmnh4,lpmnh4,1.0,20,1/2,6,9/11,1,3,19,13,6,7
lpmnh5,lpmnh5,1.0,18,4,6,1/11,2,1,24,1,9,16/12
lpmnh6,lpmnh6,1.0,46,7,15,39,3,10,46,31,23,45
lpmnh7,lpmnh7,1.0,21,6,7,10,6,7,14,10,7,13
lpmnh8,lpmnh8,1.0,61/62,44,52,39,41,47,68,39,55,39/57
lpmnh9,lpmnh9,1.0,43,11,28,33,3,20,39,3,28/30,3
lpmnh10,lpmnh10,1.0,1,3,42,52/53,1,4,63,4,42/47,58
lpmnh11,lpmnh11,1.0,48,9,15,44,6,6/10,51,39,6,39
lpmnh12,lpmnh12,1.0,73,19,35,63,8,22,73,38,36,69/70
lpmnh13,lpmnh13,1.0,1,1,2,25/27,1,21,1,23,22,23
lpmnh14,lpmnh14,1.0,54/56,16,24,40,10,19,57/58/59,40,39,40
lpmnh15,lpmnh15,1.0,72,9,20/21,34,7,16,76,34,26/27,67
lpmnh16,lpmnh16,1.0,33,2,7,11,1/2,1,27,11,1,25
