id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,3,1,1,5,9,1,6,7,7,5
lpsh1,lpsh1,1.0,0,0,0,0,0,0,0,0/2,6,0/8
lpsh2,lpsh2,1.0,1,1,1,1,1,10,2/3,2,5,4
lpsh3,lpsh3,1.0,0,0,0,1,1/10,0/11,5,5,5,5
lpsh4,lpsh4,1.0,0,1/2,2,1,1,1,1,4,4,4/6
lpsh5,lpsh5,1.0,1,1,1,1,1,1/5,2,1,1,1
lpsh6,lpsh6,1.0,1,1,11,1,9/10,1,1,1,6,8
lpsh7,lpsh7,1.0,0,1,8,1,1,1,4,4/6,4,4
lpsnh0,lpsnh0,1.0,1,1,1,1,1,15,9,9,9,9
lpsnh1,lpsnh1,1.0,1,1,19,1,1,1/18,7,7,15,17/7
lpsnh2,lpsnh2,1.0,1,1,1,3/4,3/4,4,3,3,3,3
lpsnh3,lpsnh3,1.0,1,1,1,4,4,9,7,7/8,7,7
lpsnh4,lpsnh4,1.0,1,1,1,1,14,1/15,10,10,10,10
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,29,14,14,14
lpsnh6,lpsnh6,1.0,1,1/3,5,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,3/4,1,6/7,6/7,6,14,16,16,14
lpsnh8,lpsnh8,1.0,2/3,1,1,1/5/13,1/5/12,1,5,5,5/7/8,9
lpsnh9,lpsnh9,1.0,2,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,2,1,4/13,4,4,9,9,9,9
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1/8
lpsnh12,lpsnh12,1.0,1/2,1/3,1,3,3,3,4/5,8,7,7
lpsnh13,lpsnh13,1.0,2,1,1,1,1,1,1/4,7,1,1
lpsnh14,lpsnh14,1.0,1,4,1,4/8,4/8,4,4,4/7,4,4
lpsnh15,lpsnh15,1.0,1,1,15,1,1,14,8,5/10,5,12/13
lpsnh16,lpsnh16,1.0,1,1,4,1,1,3,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1,1,1,14,11,7,7,7
lpsnh18,lpsnh18,1.0,1,1/5,7,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,7,2,2,2,3,3,3,3
lpsnh20,lpsnh20,1.0,5,1,1,1,1,1,7/11,7,13,7
lpsnh21,lpsnh21,1.0,2,7,1/14,7,7,7,11,11,11,11
lpsnh22,lpsnh22,1.0,1,2,1,2,2,2,2,2/3,4/5/6,2
lpsnh23,lpsnh23,1.0,1,1,1,1,1/8,11,7,6,6,6
lpsnh24,lpsnh24,1.0,1,1,1/3,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,6,1,20/21,1,1,17,13,15,13,13
lpsnh26,lpsnh26,1.0,1,1,13,1,1,11/12,5,6/10,5,5
lpsnh27,lpsnh27,1.0,1,1,1,4,4,4,5/6,5,5,4/7
lpsnh28,lpsnh28,1.0,1,1,1/9,1/2,1/2,1/8,3,3,7,3
lpsnh29,lpsnh29,1.0,1,2,6,2,2,2,2,2,2,2
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,6,8
lpsnh31,lpsnh31,1.0,1/2,1/4,6,1,1,1,1,1,1,1
lpsnh32,lpsnh32,1.0,1,1,10,2,2,1,6/7,2,2,2
lpsnh33,lpsnh33,1.0,1/3,4,31,9,9,4,29,22,22,17/21
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,2/3,2,2,2
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,3,3,3,3
lpsnh36,lpsnh36,1.0,1,6,1,7,7,7,7,7,7,7
lpsnh37,lpsnh37,1.0,1,1,1,3,3,16/3,9,9,15,9
lpsnh38,lpsnh38,1.0,1,1,29,2,2,1/10,6/7/8,3,3,3/9
lpsnh39,lpsnh39,1.0,1,1,1,9,9,9,11,9,9,9
lpsnh40,lpsnh40,1.0,1,1,25,1,1,18,3,13,12,1/4
lpsnh41,lpsnh41,1.0,1,1,1,4,4,4/12,9,8,8/11,4
lpsnh42,lpsnh42,1.0,1,1/2,9,1,1,1,7,7,7,7
lpsnh43,lpsnh43,1.0,1,2,19,17/2,2,2,7,13/15,15,16
lpsnh44,lpsnh44,1.0,1,1,1,1,1/7,1/11,6,1,1,1
lpsnh45,lpsnh45,1.0,1,1,10,1,1,1,3,3,6,3
lpsnh46,lpsnh46,1.0,1,1,1,2,2,2,5,5,5,5
