id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,0/1,1,1/4,1/2,1,1,0,1,0
lpsh1,lpsh1,1.0,16,18,16,1,3/4,0,0,16/17,16,18
lpsh2,lpsh2,1.0,4,7,4,1,1,1,1,4,4,7
lpsh3,lpsh3,1.0,4,1,2,1,1,1,1,0,2,1
lpsh4,lpsh4,1.0,2/3,4,2,5,2,2,2,2,2,4
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsh6,lpsh6,1.0,1,1,1,0/1,1,1,1,1,1,1
lpsh7,lpsh7,1.0,2,2/4,2,1,2,2,2,2,0/2,2/3/4
lpsnh0,lpsnh0,1.0,1,11,6,1,4,1/9,9,1,1,11
lpsnh1,lpsnh1,1.0,8,9,8,1,1,6,6,8,8,9
lpsnh2,lpsnh2,1.0,2/7,1,2,1,1,1,1,2,5/6,1
lpsnh3,lpsnh3,1.0,5,18,5,1,5,5/8,5/8,5,6,18
lpsnh4,lpsnh4,1.0,1/2,1/4,1,1/5,1,1,1,3,1,1/4
lpsnh5,lpsnh5,1.0,5,4/6,4,1,1,4,4,4,4,4
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,3,10,3,1,1,5,5/8,3/4,3,10
lpsnh8,lpsnh8,1.0,1,4,1,1,1,1,1,1,1,4
lpsnh9,lpsnh9,1.0,2,2,2,1,2,2,2,4,2,2
lpsnh10,lpsnh10,1.0,5,5,5,1,5,5,5,5,12,5
lpsnh11,lpsnh11,1.0,8,6,9,1,3,6/10,6,8,8/9,6
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,2,2,2,1,2,2,2,2,2,2
lpsnh14,lpsnh14,1.0,2,2,2,1,1,2,2,2,2,2
lpsnh15,lpsnh15,1.0,6,2,2,1,2,2,2,4,2,2
lpsnh16,lpsnh16,1.0,8,8,8,1,3,9/10/11,9,8,8,8
lpsnh17,lpsnh17,1.0,1,1,1,3,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,3,7,3,1/9,1,3,3,3,3/4,6/7/8
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,5,14,5/6,1,1,5,5,5,5,14
lpsnh21,lpsnh21,1.0,3,2,3,1,1,2,2,3,3/4,2
lpsnh22,lpsnh22,1.0,13,13,14,16,13,13,13,13,13/14,13
lpsnh23,lpsnh23,1.0,5,19,2,1,2,2/7,2/7,2,4,19
lpsnh24,lpsnh24,1.0,3/4,3,3,1,2,2,2,3,3/4,3
lpsnh25,lpsnh25,1.0,4/5/10,15,4/5,1,1/2,4,4,8/9,4,16/15
lpsnh26,lpsnh26,1.0,2,1/4,2,1,1,1,1,2/3,2,1
lpsnh27,lpsnh27,1.0,6,13/15,6,1,3,6/7,6/7,6,6,13
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh29,lpsnh29,1.0,2,2/5,2,1,1,2,2,2,2/3,5
lpsnh30,lpsnh30,1.0,1,10,1,1,1/2,1,1,1,1,10
lpsnh31,lpsnh31,1.0,5/6,5,5,9,1,5,5,6,5,5
lpsnh32,lpsnh32,1.0,26,32/30,26,1,26,26,26,28,26,30/31
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh34,lpsnh34,1.0,3,15,3,1,3,3,3,6,3,15
lpsnh35,lpsnh35,1.0,8,11,7,12,7,7,7,7/8,9,11
lpsnh36,lpsnh36,1.0,7,15,7,1,1,2,2,7/10,7,15
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh38,lpsnh38,1.0,7,5,7,1,2/3,5,5,7/8,7,5
lpsnh39,lpsnh39,1.0,3,3,3,1/7,3,3,6,3,3,3
lpsnh40,lpsnh40,1.0,6,7,6,1,1,1,1,6,6,7
lpsnh41,lpsnh41,1.0,1,5,1,1,3,1,1,1,1,1
lpsnh42,lpsnh42,1.0,3,1,1,1,1,1,1,1,1,1
lpsnh43,lpsnh43,1.0,4,17/22,4,1,3,3,3,4,4,17
lpsnh44,lpsnh44,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh45,lpsnh45,1.0,7,7,7,1,1,7,9,7,7,7
lpsnh46,lpsnh46,1.0,2,2,3/4,1,1,2,2,2,3/4,2
lpsnh47,lpsnh47,1.0,6,10,7,1,1,1,1,7,7,10
lpsnh48,lpsnh48,1.0,2,2/4,2,1,2,2,2,2,2/3,2/4
lpsnh49,lpsnh49,1.0,31,33/35,31,1,4,31,31,31,31,31
lpsnh50,lpsnh50,1.0,1/3,1,1,1,1,4,4,1,1,1
lpsnh51,lpsnh51,1.0,4,2,2,1,2/3,2,2,2,2,5
lpsnh52,lpsnh52,1.0,5,3,5,1,3,3,3,5,5,3
lpsnh53,lpsnh53,1.0,5,1,5,1,1,1,1,5,7,1
lpsnh54,lpsnh54,1.0,1,1,1,3,1,1,1,1,1,1
lpsnh55,lpsnh55,1.0,6,7/9/10,6,1,3,6,6,6,6,7
lpsnh56,lpsnh56,1.0,1,4,3,1,1,1,1,1/3,3,4
lpsnh57,lpsnh57,1.0,12,16/9,12,1,3/4/5,10,10,12,12,9
lpmh0,lpmh0,1.0,5,0,10,1,5,5,5,0,10,0/13
lpmh1,lpmh1,1.0,16,18,16,1,1,16,16,16,16,18
lpmh2,lpmh2,1.0,0,0/11,0,1,1,0,0,0/10,0,0
lpmh3,lpmh3,1.0,8,0/11,0,0,3/4,9,9,0,0,0/10
lpmh4,lpmh4,1.0,10,0/5,10,1,4,5,5,10,10,5
lpmh5,lpmh5,1.0,16,11,16,19,1,11,18/11,16,16,11
lpmh6,lpmh6,1.0,1,1,1/3,1,0,1,1,0/1,1,1
lpmh7,lpmh7,1.0,0/17/18,5,5/6,1,2,5,5,5,5,5
lpmh8,lpmh8,1.0,0/8,0,2,0,1,0,0,0/2/3/4,2,0
lpmh9,lpmh9,1.0,6,6,6,1,1,6,6,6,6,6
lpmnh0,lpmnh0,1.0,1,1,1,5,1,1,1,1,1,1
lpmnh1,lpmnh1,1.0,1,11,1,16,1,1,1,1,1,11
lpmnh2,lpmnh2,1.0,5,17,5,1,2,14,14,5,5,17
lpmnh3,lpmnh3,1.0,4,8,4,1,3,6,6,4/5,4,2
lpmnh4,lpmnh4,1.0,2,2,2,1,2,2,2,2/5,2,2
lpmnh5,lpmnh5,1.0,28,34,25,1,1,23/31,31,25,25/26,34
lpmnh6,lpmnh6,1.0,1,12,1/4,1,1,1,9,1,1,12
lpmnh7,lpmnh7,1.0,4,6,4,9,1,7,7,4,4,6
lpmnh8,lpmnh8,1.0,34/39,31,34/36/37,42/43,27/30,31,31,34,34,31
lpmnh9,lpmnh9,1.0,6,4,6,1,3,4,4,6,6,4
lpmnh10,lpmnh10,1.0,7,24,15,1,2,7,7,7,16/7,24
lpmnh11,lpmnh11,1.0,7,25/27,7,28,7,21,21,7,7,25
lpmnh12,lpmnh12,1.0,18/23,4/30,18,1,7,4,4,18,22,31
lpmnh13,lpmnh13,1.0,2,2,2,1,2,2,10,7,2/9,2
lpmnh14,lpmnh14,1.0,11,13,11,1,5,9,9,11,12,9
lpmnh15,lpmnh15,1.0,8,35,8,37,8,8,8,8,8,35
lpmnh16,lpmnh16,1.0,2,14,3,16,1,2,2,2,3,15
lpmnh17,lpmnh17,1.0,14,16,14,1,6,10,10,14/15,14,10
lpmnh18,lpmnh18,1.0,8,14/15,3,1,3,3,3/10,3,3,14
lpmnh19,lpmnh19,1.0,31,31,31,1/38,26,31,36/31,31,34/35,31
lpmnh20,lpmnh20,1.0,2,20,2,1,2,5/6,5,2,2,20
lpmnh21,lpmnh21,1.0,16/17,20,13,1/21,6,12,12,14,13,19
lpmnh22,lpmnh22,1.0,13,16,8/10/11,1,4,15,15,8,8,16
lpmnh23,lpmnh23,1.0,7,10,7,11,2,8,8,7,7,10
lpmnh24,lpmnh24,1.0,6/8,11,4,1,1,1,1,4,4,11
lpmnh25,lpmnh25,1.0,8,9,8,16,3,6/7/8,6/7,8,8,9
lpmnh26,lpmnh26,1.0,12,17,12,1,3,7,14,12,12,16
lpmnh27,lpmnh27,1.0,23,29/30,23,1,1,26,26,23,23,29
lpmnh28,lpmnh28,1.0,4,4,4,1,1,4,4,5,4,4
