id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,16,0/14,0,7,0,13,0,0,0,0
lpsh1,lpsh1,1.0,18,0,8,6,6,12,2,21,6,17/14
lpsh2,lpsh2,1.0,2,2,1,1,1,8,1,2,1,8
lpsh3,lpsh3,1.0,16/17/13,13,0,9,2/8,14/15,0,11,2,14
lpsh4,lpsh4,1.0,1,1,8,4,4,11,2,1/13,5,1
lpsh5,lpsh5,1.0,14,11,0/8,1,3,10,1,1,0/5,9
lpsh6,lpsh6,1.0,1,0,3,4,5,1,1,17,1,1/9
lpsh7,lpsh7,1.0,6,7,1,0,1,7,3,6,1,7
lpsnh0,lpsnh0,1.0,22,17,7,2,2,17,1,24/25,2,17/21
lpsnh1,lpsnh1,1.0,10,1,1,6,1,1,1,15,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1/3,13,1,16/1,1,13
lpsnh3,lpsnh3,1.0,12,12,8,2,2/3,12,1,12,2,12
lpsnh4,lpsnh4,1.0,2,4,2,3,2,5,1,2,2,5
lpsnh5,lpsnh5,1.0,21,18,9,7,7,11,1,26,7,1
lpsnh6,lpsnh6,1.0,33,7,5,3,1/2,7,1,7,1/2,7
lpsnh7,lpsnh7,1.0,2,7,3/5,3,3,11,1,2,3,11
lpsnh8,lpsnh8,1.0,8,8,1,1,6,8,1,11,1,8
lpsnh9,lpsnh9,1.0,4,19,7/13,9,7,17,1,4,7/12,17
lpsnh10,lpsnh10,1.0,23,14,11,1/8,1/8,20,7,25/26/27,1,22/14
lpsnh11,lpsnh11,1.0,16,1/13,10,6,6,1,3,1,6,1
lpsnh12,lpsnh12,1.0,6,17,1,1,3,12,1,1,1/5,10
lpsnh13,lpsnh13,1.0,1,12,5,1,1,6,1,1/13,1,6/7
lpsnh14,lpsnh14,1.0,11,1,3,3,3,8,2,1,3,8
lpsnh15,lpsnh15,1.0,18/19/20,17,7,3,6,13,1,3,3,13
lpsnh16,lpsnh16,1.0,9,16,5,5,8,15,4,9,5,15
lpsnh17,lpsnh17,1.0,20,1,10/11,1,1,16,1/2/3,21,1,16
lpsnh18,lpsnh18,1.0,18/21,17,8,6,6,15,3,22,6,15
lpsnh19,lpsnh19,1.0,1,1,2,3,3,1,1,7,6,1
lpsnh20,lpsnh20,1.0,1,1,6/14,10/11,6,1,1,16,6,15
lpsnh21,lpsnh21,1.0,12,1,4/8,4/6,4,11,1,1,6,11
lpsnh22,lpsnh22,1.0,18,1,1,1,10,13,4,27,11,13
lpsnh23,lpsnh23,1.0,18/29,21,16,6,6,21/26,3,18,6,21
lpsnh24,lpsnh24,1.0,20/14,18/19/15,1,2/4/5,2,16,1,21,12,16
lpsnh25,lpsnh25,1.0,13,11,2,5,3,10,1,1,8,10
lpsnh26,lpsnh26,1.0,4,5,3,2,2,5,1,1,2,5
lpsnh27,lpsnh27,1.0,15,9,1/6,5,3,13,1,16,3,13
lpsnh28,lpsnh28,1.0,1,1,5,1,1,1,1,9,1,1
lpsnh29,lpsnh29,1.0,13,19,9,1,1,15,1,1,4,13
lpsnh30,lpsnh30,1.0,11,17/19,11,16,16,11,1,11,16,11
lpsnh31,lpsnh31,1.0,44/45,38,31,15,14,36/37,2,1/46,14,33
lpsnh32,lpsnh32,1.0,28,20,1,1,1,1,16,1,1/18,1
lpsnh33,lpsnh33,1.0,17,14,9,4,4,12,3,10,4,12
lpsnh34,lpsnh34,1.0,16,37,14,1,1,18/19,2,16,6,20/21
lpsnh35,lpsnh35,1.0,32,1,16,5,5,21/22,1,1,5,21
lpsnh36,lpsnh36,1.0,3,13,11,8/9,8,20,2,3,8,16
lpsnh37,lpsnh37,1.0,9,4/7,1,1/2,1,4,1,3,1,4
lpsnh38,lpsnh38,1.0,12,7,1,1,3,7,2,4/14,1,7
lpsnh39,lpsnh39,1.0,7,11/12,1,1,1,11,1,6,1/4,11
lpsnh40,lpsnh40,1.0,17,12,3,9,9,12,1,3,9/11,12
lpsnh41,lpsnh41,1.0,17,6,1,1,1/2,9/10,1,1,1,8
lpsnh42,lpsnh42,1.0,1/11,1/7,4,4,4,6,1,1,4,6
lpsnh43,lpsnh43,1.0,17,5,5,7,7/8,13,3,12,7/10,14
lpsnh44,lpsnh44,1.0,12,14,10,5/6,7,12,2,12,8,13
lpsnh45,lpsnh45,1.0,29,7,25,11/12,11,26,1,7,12,26
lpsnh46,lpsnh46,1.0,23,1,1,4,7,21,1,25,1,21
lpsnh47,lpsnh47,1.0,14,5,1,1/2/3,1/4,7,1,18,1,5/9/10
lpsnh48,lpsnh48,1.0,1,10,1,1,1/4,10,1,1,1,10
lpsnh49,lpsnh49,1.0,43,34,24,24,27,34,2/4,32,24/29/30,34
lpsnh50,lpsnh50,1.0,18/9,12,6/8,2,2,14,1,1,2,12/15
lpsnh51,lpsnh51,1.0,1,18,1/4,1/3,1,8,1,20,1,9/10
lpsnh52,lpsnh52,1.0,1,8,1/6,1,1/4,8,2/3,1,1,8
lpsnh53,lpsnh53,1.0,1,25/26,18,1,1,1,2,1,1,21
lpsnh54,lpsnh54,1.0,7,7/11,1,1/4/5,1/4,10,3,8,4,9/10
lpsnh55,lpsnh55,1.0,15,12,8,5,5,11,1,1/17,1/6,9
lpsnh56,lpsnh56,1.0,30,1/10,1,1,1/2,16/18,1,1,1,12
lpsnh57,lpsnh57,1.0,1,1,4,9,10,21,1,1,17,21
lpmh0,lpmh0,1.0,21,23,0,0,17,21,1,21,0,21
lpmh1,lpmh1,1.0,68/69,60,58,43,43,0/66,2,60,56,67
lpmh2,lpmh2,1.0,21,19,10,0,0,1,1,0,17,1
