id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,2,2,1,1,1,1,2,1,1
lpsh1,lpsh1,1.0,3/8,1/2,1,0,3,3,6,1,3,3
lpsh2,lpsh2,1.0,1,1,1,2,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,2,2,5,1,1,0,2,1,1
lpsnh0,lpsnh0,1.0,4,1,1,1,4,4,9/10,3,11,4
lpsnh1,lpsnh1,1.0,7,1,3,1,7,7,7,3,7/10,7
lpsnh2,lpsnh2,1.0,1,1,1,2,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,14,1/2,1,1,11,8/9/10,1/7,1,8,6/13/14
lpsnh4,lpsnh4,1.0,6,1,1,1,1/3,1,1/2,1,1/3,1
lpsnh5,lpsnh5,1.0,1,4,4,1,1,1,1,4,1,1
lpsnh6,lpsnh6,1.0,7,1,2/3,4,5,5,5,3,5,7
lpsnh7,lpsnh7,1.0,1/5,1,1,1,1,1,2,1,4,1
lpsnh8,lpsnh8,1.0,1,2,1,1/4/5,1,1,7/8,3,1,1
lpsnh9,lpsnh9,1.0,8,1,3,1,1/5,6,1,3,1/5,8/9
lpsnh10,lpsnh10,1.0,6,1,1,1,1,1,1,3,1,6
lpsnh11,lpsnh11,1.0,7,1,1,1/3,1,1,1,1,1,7
lpsnh12,lpsnh12,1.0,2,1,1,1,10,2,2,1,2,2/11
lpsnh13,lpsnh13,1.0,1,2,5,1,1,8/9,1,5,1,1
lpsnh14,lpsnh14,1.0,3,1,1,3,4,3,3,1,3,3
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,17,1,1,4/5,1,1/6,6,1,1,1
lpsnh17,lpsnh17,1.0,1/7,3,3,1,1,1/4,1,3,6,1
lpsnh18,lpsnh18,1.0,1,2,2,1,1,1,1,3,5,1
lpsnh19,lpsnh19,1.0,9/12,1,1/2,1,9,9,9/11,1/5/6/7,9,13
lpsnh20,lpsnh20,1.0,7,1,1,3,1,1,1/4,1/2,5,1
lpsnh21,lpsnh21,1.0,12,1/2,1,9,12,12,12,4,12,12/14
lpsnh22,lpsnh22,1.0,1,1,1,1,1/5,1,1,2,1,1
lpsnh23,lpsnh23,1.0,5/6,2,2,1,1,1,1/4,2,1,5
lpsnh24,lpsnh24,1.0,9,1,1/3,1,6,6/7,6,1,6,9
lpsnh25,lpsnh25,1.0,4,1,1,2,3,3,3,1,3,4
lpsnh26,lpsnh26,1.0,7,1,2,1/6,7,7,7,2,7,7
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,9,8,1/10,1
lpsnh28,lpsnh28,1.0,1,4,1,1,1,1,7,1,1/8,1
lpmh0,lpmh0,1.0,11,7/8,7,1,11/14,14,11,9,11,16
lpmh1,lpmh1,1.0,0,2,2,6,1,1,1/11,4,1,1
lpmh2,lpmh2,1.0,14,1,1,10,13,13,13,2,13,13
lpmh3,lpmh3,1.0,8,1,3,5,8,11,9,0,8,8
lpmh4,lpmh4,1.0,13,2,1,1,0,7,0,1/4,9,13
lpmnh0,lpmnh0,1.0,1,1,1,8,1,1,1,1,1,1
lpmnh1,lpmnh1,1.0,1,1,1,1,8,1,1,6/7,1,1/10
lpmnh2,lpmnh2,1.0,1,3,1,1,1/11,1,9,1,1,12
lpmnh3,lpmnh3,1.0,13,1,1,1,9,9,9,4,10,13
lpmnh4,lpmnh4,1.0,1,4,1,1,1,1,1,1,1,1
lpmnh5,lpmnh5,1.0,3,1,1,3,5,5,3,2,5,3
