id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0/1,1,1,1,0,0,0,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,3,0,5,0
lpsh2,lpsh2,1.0,0,0,0,0,0/2,5,0,0,3,5/6
lpsh3,lpsh3,1.0,0,0,0,0,0,0,3,7,0/10,0
lpsnh0,lpsnh0,1.0,1,1,1,2,1/4,8,1,6,1,8/10
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,2,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,11,5,6,1,1
lpsnh3,lpsnh3,1.0,35,1,41,1,1,38,1,4,1,38
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,3,9,1
lpsnh5,lpsnh5,1.0,1/13,1,1,4,7,1,8,1,11,15
lpsnh6,lpsnh6,1.0,1,1,1,1,1/2,7,1,1,1,7
lpsnh7,lpsnh7,1.0,1,1,1,3,1,1,1,9,1/11,16
lpsnh8,lpsnh8,1.0,1,1,1,1/2,1/4,1,4,5,1,1
lpsnh9,lpsnh9,1.0,6,1,8,1,1,1,1,4,1,1
lpsnh10,lpsnh10,1.0,7,1,1,1/4,1,1,1,1,5,1
lpsnh11,lpsnh11,1.0,6,1,1,2,1,1/10,1,1,1,1
lpsnh12,lpsnh12,1.0,10,1,1,1,1,1,1,1,8,1
lpsnh13,lpsnh13,1.0,1,1,1/10,1,3,1,3,1,1,1
lpsnh14,lpsnh14,1.0,8,1,1,1,1,9,1,1,1,1/9
lpsnh15,lpsnh15,1.0,5,1,1,2/3,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,5,1,1,1,1,6,1,1,1,1/9
lpsnh17,lpsnh17,1.0,1/5/6,1,1,1,1,8/9,1/2,3,1,1/10
lpsnh18,lpsnh18,1.0,1,1,1,1,1,4,3,1,1,4
lpsnh19,lpsnh19,1.0,11/12,1,1,1,1,1,2,6,1,1
lpsnh20,lpsnh20,1.0,9,1,1,1,1,11,1,1/3,5,11
lpsnh21,lpsnh21,1.0,1,1,1/6,1,1,5,1,1,1,5
lpsnh22,lpsnh22,1.0,8,1,1,2,1,1/12/13,1,7,11,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,5,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,2,1,1,1,8
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1/2/3,1,1
lpsnh26,lpsnh26,1.0,1/11,1,1,7/8,1,12,1,1,1,12/13
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1/12,4/5/6,8,1,13
lpsnh28,lpsnh28,1.0,7/8,1/9,1,1,2,1,2/3,4,4,1
lpmh0,lpmh0,1.0,1,10,1,1,3,9,2,0,1,9
lpmh1,lpmh1,1.0,7/9,1,1,1,1,1,4/5,6,7,1
lpmh2,lpmh2,1.0,1,1,1,1,1,1,5,9,1,1
lpmh3,lpmh3,1.0,16,2,2,0,3,21,4,11,0,3
lpmh4,lpmh4,1.0,10,3/4,3/4,1,6,6/11,0/8,6,6,0/11
lpmnh0,lpmnh0,1.0,42,1,1,34/36,1,43,38,1/40,1,43
lpmnh1,lpmnh1,1.0,12,1,1,2/3,4,5,1,1,9,5
lpmnh2,lpmnh2,1.0,4,3,3,2,5,42,9,34,39/40,42/45
lpmnh3,lpmnh3,1.0,27,1,29,6,7,8,7,23,9,8
lpmnh4,lpmnh4,1.0,15,1,1,1,3,1,5,10,1/12,19
lpmnh5,lpmnh5,1.0,1,1,1/8,1,1,1,1,6,1,1/7
lpmnh6,lpmnh6,1.0,9,1,1,1,4,5,4,5/6/7,8,5
lpmnh7,lpmnh7,1.0,15,1,1,1,1,18,1,1,1,1
lpmnh8,lpmnh8,1.0,1,4,1,3,13,1,13/15,16,19,20/21
lpmnh9,lpmnh9,1.0,7,1,1,1,1,1,1,1,1,1
lpmnh10,lpmnh10,1.0,4,1,1,1,8,16/15,5,4,4,4
lpmnh11,lpmnh11,1.0,6,1,1,4,7/9,6,7,10/12,6,18
lpmnh12,lpmnh12,1.0,23/24,1,1,4,1,9,6,19,9,25
lpmnh13,lpmnh13,1.0,36,4/38,4,1,6,6,6,35,6,6
lpmnh14,lpmnh14,1.0,1,4/5,4,1,1,20,1,1,17,20
lpmnh15,lpmnh15,1.0,1,13,1,1,7,1,9,1,1,1
lpmnh16,lpmnh16,1.0,14,1,1,1,1,15,5,8,6,15
lpmnh17,lpmnh17,1.0,25,1,1/46,7,28,38/39/25,32/25,36/37,25,25
lpmnh18,lpmnh18,1.0,12/13,1,1,1,1/2,1,1,7,4,1
lpmnh19,lpmnh19,1.0,1,1,1,2,6/8,17,9,1,1,20/21/22
lpmnh20,lpmnh20,1.0,18/20,1/22,1,3,5,4/21,5,5,10/13,4
lpmnh21,lpmnh21,1.0,5,1,1,1,1/3,5,4,30,5,5
lpmnh22,lpmnh22,1.0,1,1,1,1,1,9,1,1/3,5,1/10
lpmnh23,lpmnh23,1.0,8/9,1/13,13,1,6,11,1,1/7,8,1/12
lpmnh24,lpmnh24,1.0,16/1,1,25,1,1,17/21,3/5,11,14,22
lpmnh25,lpmnh25,1.0,18,1,1,1,9,7,9,15,17/12,7
lpmnh26,lpmnh26,1.0,10/11/12,1,1,2,1/4,1,1,8,5,1
lpmnh27,lpmnh27,1.0,26,6,6,4,6,28,18,24,6,28
lpmnh28,lpmnh28,1.0,25,1,1,1,9,27/28,15,19,17,26
lphh0,lphh0,1.0,17/22,13,33/34,5/12,15,31,15,21,17,23
lphh1,lphh1,1.0,12/13,19,17,2/3,0,16/15,0,10,5,14
lphh2,lphh2,1.0,32,1,1,1,13,38,11,0,31,38
lphh3,lphh3,1.0,14,0,1/23,1,4,19/20,5,1,1,21
lphnh0,lphnh0,1.0,33,2,2,1,2/4,35,14,29,30,15
lphnh1,lphnh1,1.0,20,29/30,4,2,11/12,27,14,7,7,23
lphnh2,lphnh2,1.0,1,1,1,1,1,70,32,38,57,64
lphnh3,lphnh3,1.0,8,1,1,1/2,1/3,1,1/3,1,6,1
lphnh4,lphnh4,1.0,10,1,1,1,4,14,5,1,8,18
