id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,6,1,1,1,2,2,6
lpsh1,lpsh1,1.0,1,1,1,0,3,3,3,3,3,0
lpsh2,lpsh2,1.0,1,2,1,0,5,8,5,5,5,0
lpsh3,lpsh3,1.0,1,1,12,14,7,1,7,1,1,14
lpsnh0,lpsnh0,1.0,1,1,1,1,4,1,4,4,4,1
lpsnh1,lpsnh1,1.0,1,1,3/4,5,1/2,1,1,1,1,5
lpsnh2,lpsnh2,1.0,1,1,8,9/10,3,1,1/3,1,1,9
lpsnh3,lpsnh3,1.0,1,1,7,7,2/5,1,5,2,2,1
lpsnh4,lpsnh4,1.0,1,1,1,7,2,2,2/6,5,2,9/11
lpsnh5,lpsnh5,1.0,1,1,1,6,1,1,1,1,1,6
lpsnh6,lpsnh6,1.0,1,2,1,6,2,2/3/4,2,2,2,6
lpsnh7,lpsnh7,1.0,7,1,9/10,7,1,5/6,1,2,1,7
lpsnh8,lpsnh8,1.0,1,1,1,1,1/6,7,1,5,2,1
lpsnh9,lpsnh9,1.0,1/3,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,11/12,1/9,1,1/9,1,5,11
lpsnh11,lpsnh11,1.0,1,1,1,9,1,6,1/4,1,1,9
lpsnh12,lpsnh12,1.0,1,1,15,17,3,1,3,3,3,15
lpsnh13,lpsnh13,1.0,1,1,1,6,1/2,5,1,1,1,6
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,15,15,1
lpsnh15,lpsnh15,1.0,1,1,4,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,2,1,2,2,1,1,1,1,1,4
lpsnh17,lpsnh17,1.0,1,1,1,6,1,1,1/2,1,1,5
lpsnh18,lpsnh18,1.0,1,1,1,1/6,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1/10,1,5,7,1,1,1,1,1,6
lpsnh20,lpsnh20,1.0,1,1,1,1,1/2,1,1/2,1,1,1
lpsnh21,lpsnh21,1.0,8,1/2,1,7,3,1,3/4,3,3,6
lpsnh22,lpsnh22,1.0,1,2,8/11,8,3,2/7,3,4,3,12
lpsnh23,lpsnh23,1.0,1,1,5,5,3,1,3/4,1,1,5
lpsnh24,lpsnh24,1.0,1,1,1,10/11,4,1,4,4,4,7/10
lpsnh25,lpsnh25,1.0,1,1,10,19/15,1/4,5,1/4,1,1,19
lpsnh26,lpsnh26,1.0,10,1,1,1,1,6,1,1,1/3,1/8
lpsnh27,lpsnh27,1.0,1,1,3,4,1,1,1,1,1,3
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,1,13,16,2,2,2,2,2,16
lpmh1,lpmh1,1.0,1,1,0/1/5,6,0,1,0,0,0,0/7
lpmh2,lpmh2,1.0,1,1,0,1,0/5,0,0,3/4,3,12
lpmh3,lpmh3,1.0,0,0,8,6,4,0,3,3,3,6
lpmh4,lpmh4,1.0,1,2,1,22/23,0,0,0/8,0,0/6,21
lpmnh0,lpmnh0,1.0,1,6,19/20,19,6,6,6,10,6,19
lpmnh1,lpmnh1,1.0,1,2,1,7,2,2,2,2,2,7
lpmnh2,lpmnh2,1.0,1,1,9,11,1,3,1/2,1,1,11
lpmnh3,lpmnh3,1.0,1,1,11,1/13,1,1,1,10,1,1/13
lpmnh4,lpmnh4,1.0,1,6,1,1,6,22,6,18,6,1
lpmnh5,lpmnh5,1.0,18,1,13,16,6,10,5,5,5,16
