id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2,1,4,1,1,1,4,1/3,4,4
lpsh1,lpsh1,1.0,5/6,9,0,7,0/15,3,0/14,3,0,0
lpsh2,lpsh2,1.0,0,1,1,1/4,1,1/5,1,1/4,1,1
lpsh3,lpsh3,1.0,8,2,12,2,1,2,1/10,2,10/11,10/11
lpsnh0,lpsnh0,1.0,5,7,8,2,1,2,8,2,8,8
lpsnh1,lpsnh1,1.0,1,7,1,3,1/12,1/3,11,1/3,11,11
lpsnh2,lpsnh2,1.0,5,1,1,1,1/10,1,9,1,9,9
lpsnh3,lpsnh3,1.0,4,1,7,6,1,1,1,1,8,8
lpsnh4,lpsnh4,1.0,2,3,13,5,1,3,13,9,13,13
lpsnh5,lpsnh5,1.0,2/5,3,1/9,3/7,1,3,1/8,6,8,8
lpsnh6,lpsnh6,1.0,2,1,1,1,1/6,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,5,16/9,2,1,1,10/11,2/3,14,14
lpsnh8,lpsnh8,1.0,1,2,10,5,1,2,1,2,1,1
lpsnh9,lpsnh9,1.0,2,2,1,2,1,2,1,2,6,6
lpsnh10,lpsnh10,1.0,1,1,1,9/10,1,1,1,8,1,1
lpsnh11,lpsnh11,1.0,4/5/6,1,8/12,1,13,1,9,7,9,9
lpsnh12,lpsnh12,1.0,6,12,18,1,22,1,19,1,18,18
lpsnh13,lpsnh13,1.0,1,1,14/15,1,1,1/4,1,1/3,1,1
lpsnh14,lpsnh14,1.0,4,41,1,41,1,41,1,41,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1/3,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,2,4,1,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,3,1,1,1,1,1,1/2,1
lpsnh18,lpsnh18,1.0,6,1,1,8,1,1,1,11,1/12,1
lpsnh19,lpsnh19,1.0,1,1,14,5,1,1,1,1/5,1,1
lpsnh20,lpsnh20,1.0,2,7,11,2,1,2,11,2,11,11
lpsnh21,lpsnh21,1.0,3/4,5,12,2,1,2/5,1,2,1,1
lpsnh22,lpsnh22,1.0,1/5,9,12,6,1,1,1,6/8,12,12
lpsnh23,lpsnh23,1.0,1,3,9,3,1,3,1,3/4,1/6,1
lpsnh24,lpsnh24,1.0,21,26,27,24,1,2,27,2,27,27
lpsnh25,lpsnh25,1.0,1/3,1,1,4,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,5,11,13,1,17,12,1,1,1,1
lpsnh27,lpsnh27,1.0,2,6,11,2,1,2,9,2,9,9
lpsnh28,lpsnh28,1.0,4,1/5,7,1/5,1,1,1,1/5,1,1
lpmh0,lpmh0,1.0,3,12,13,7,1,1,13,7,0/17,14
lpmh1,lpmh1,1.0,10,17,20,17,21,17,1,17,1,1
lpmh2,lpmh2,1.0,1,13,23,4,1,1/4,1,5,17,17
lpmh3,lpmh3,1.0,0/20,21,1,1,1,1,1,1,22,22
lpmh4,lpmh4,1.0,7,1,0,1,11,1,0,1,0,0
lpmnh0,lpmnh0,1.0,5,3,1,9,1,3,1/14/15,11,1,1
lpmnh1,lpmnh1,1.0,1,2,13,1,1,1,14,1,14,14
lpmnh2,lpmnh2,1.0,1,2,1,2/3,9,2,1,2,1,1
lpmnh3,lpmnh3,1.0,3,4,14,11,1,4,14,11,14,14
lpmnh4,lpmnh4,1.0,4,1,13,12,1,1,13,12,13,13
lpmnh5,lpmnh5,1.0,7,14,20,1,23,1/15,1,1,1,1
lpmnh6,lpmnh6,1.0,1/2,1,7,6,1,1,8,6,14/15,10/11/12
lpmnh7,lpmnh7,1.0,12,8,14,13,1,8,14,8,17/14/15,17/14/15
lpmnh8,lpmnh8,1.0,2,3,1,2,1,2,1,2,1,1
lpmnh9,lpmnh9,1.0,3,1,11,1/6,1,1,1,5,7,7
lpmnh10,lpmnh10,1.0,1,1,12,4,15,1,5,4,5,5
lpmnh11,lpmnh11,1.0,1,4,13/14,6,1,4,1/7,6,10,10
lpmnh12,lpmnh12,1.0,1,21,23,12,1,1,1,9,1,1
lpmnh13,lpmnh13,1.0,1/4,6,1/13,8,16,6,1,8,1,1
lpmnh14,lpmnh14,1.0,4,3,1,6,13,3/6,1,10,1,1
lpmnh15,lpmnh15,1.0,1,1/5,1,9,1/12,4,1,9,1,1
lpmnh16,lpmnh16,1.0,1/3,1,1,1,13,1,1/9,1,9,9
lpmnh17,lpmnh17,1.0,1,1,1,5,1,1/8,9,5/7,1,1
lpmnh18,lpmnh18,1.0,4,8,1/11/12,6,1,1,10,6,10,10
lpmnh19,lpmnh19,1.0,5,16,28,6,1,6,28,6/10/11,31,31
lpmnh20,lpmnh20,1.0,3,4/7,18,1,1,1/4,13,1,16,16
lpmnh21,lpmnh21,1.0,3,3,11,10,1,3,11,9,11,11
lpmnh22,lpmnh22,1.0,3/6,8,23/24,8,1,8,12,8,16,16
lpmnh23,lpmnh23,1.0,1,1,13,1,18/19,4/7/8,11,5,1,1
lpmnh24,lpmnh24,1.0,6,1,19,8,1,1,19,7,20,20
lpmnh25,lpmnh25,1.0,1,1,13,7/11,1/14,1,1,7,1,1
lpmnh26,lpmnh26,1.0,5,7,1,12,1,7,1,12/13,20,20
lpmnh27,lpmnh27,1.0,1,1,9,6,1,1,9,5,9,9
lpmnh28,lpmnh28,1.0,1,1,14,8,1,10,12,9,12/13,12/13
lphh0,lphh0,1.0,7/8,10,16,11,1,10,1,10,1/13,1
lphh1,lphh1,1.0,5,17,25,6,26,2,0,9,0,0
lphh2,lphh2,1.0,6,12,16,0/12,0,12,16,14,20,20
lphh3,lphh3,1.0,9,3,1,3,15,3,1/12,3,14,14
lphnh0,lphnh0,1.0,32,39,53,36,61,3,42,35,44,44
lphnh1,lphnh1,1.0,2,12,16,7/8,23,1/4,16,9,20,20
lphnh2,lphnh2,1.0,4,14,20/26,7,32,18,21,6,25,25
lphnh3,lphnh3,1.0,1,61,71,45,79,67,74,45,76,76
lphnh4,lphnh4,1.0,5/7,9,72,21,79,8,30,20,31,31
lphnh5,lphnh5,1.0,2/3,37,60,5/8,79,1/40,49,5,49/52,49
lphnh6,lphnh6,1.0,6,17,19,8,1,18,19,8,19,19
lphnh7,lphnh7,1.0,5,62,71,6,74/77,64/6,68,6,70,68/70
lphnh8,lphnh8,1.0,3,4,14,4,25,5/8,20,4/6,18,18
lphnh9,lphnh9,1.0,1/2,21,39,12,42/43/44,23,29/30,13,31,31
lphnh10,lphnh10,1.0,4,17,32,12,35,21,23,9,25,25
lphnh11,lphnh11,1.0,3,19,21,6/7,28,3,21,9,21,21
lphnh12,lphnh12,1.0,1,29,37,24/25,38,7,30/31,24,30,30
lphnh13,lphnh13,1.0,2,10,21,2,1,14,21,2,21,21
lphnh14,lphnh14,1.0,1,19,41,11/14,1/44,1/21,23,11,24/26,24
lphnh15,lphnh15,1.0,4,5,21,8,24,5,16,8,17/18,17
lphnh16,lphnh16,1.0,2,5,27,18,1,5,20,13,23,23
lphnh17,lphnh17,1.0,1,15,42,8,1,3/20,1,11,26,26
