id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,4/6,4/5,3,0,1,1,1,1,1
lpsh1,lpsh1,1.0,1,1,0,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,1,0/1,1,1,1,1,1,1/2,1
lpsnh0,lpsnh0,1.0,1,2,2,2,2,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,4/6,4,4,4,4
lpsnh2,lpsnh2,1.0,1,3,3,3,3,1,1,4,1,1
lpsnh3,lpsnh3,1.0,1,1,3/4,1,1,1/6,7,1/6,1/6,6
lpsnh4,lpsnh4,1.0,1,1,1,1,1,3,4,3,6,2
lpsnh5,lpsnh5,1.0,1,1/2,2,1,1,1,1,1,1/4,1
lpsnh6,lpsnh6,1.0,1,1,1/4,6,6,1,1,1/9,1,1
lpsnh7,lpsnh7,1.0,1/4,1,1,1,2,1,1,6,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,6,1,2/3/4/5,1,1
lpsnh9,lpsnh9,1.0,10,1,1,1,1,12,10,10,10,10
lpsnh10,lpsnh10,1.0,1,1,1,1,1,2,2,2,2,2
lpsnh11,lpsnh11,1.0,1,1,2,4,4,7,7,7,7,7
lpsnh12,lpsnh12,1.0,1,1,1,1,1/4,1,1,1,1,1
lpsnh13,lpsnh13,1.0,5,1/2,2,1,1/3,9,9/10,9,9,9
lpsnh14,lpsnh14,1.0,1/7,1,1,2,2/5/6,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1/7,1,2,1,1/6,1,7,7,1,7/9
lpsnh16,lpsnh16,1.0,2/3,1,1,1,1,1,1/9,8,1,1
lpsnh17,lpsnh17,1.0,1/4,1,1,3,3,1,1,1/9,11,13
lpsnh18,lpsnh18,1.0,1,1,4,1,8,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1/2,1,1,3,5/6,1,1,1,7
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,10/11,1,12/13
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,4,1
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,4,1,1
lpsnh23,lpsnh23,1.0,1,1,1/2,1/4,1/4,1,8,1,1,1
lpsnh24,lpsnh24,1.0,1,6,6,6,6,8,8,8,1,1
lpsnh25,lpsnh25,1.0,5/6,4,3,1,1,5,9,5,5,5
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,9,1,1,1
lpsnh27,lpsnh27,1.0,7/8,2,2,2,2,6,6/11,9,6/12,6
lpsnh28,lpsnh28,1.0,5,1,1,1,3/4,1,1,8,1,1
lpmh0,lpmh0,1.0,1,7,7,11,7,64,0,62,0,0
lpmh1,lpmh1,1.0,0,4,4/6,4,7,0,0,0/10,0,0
lpmh2,lpmh2,1.0,9/10,0,0/7,1,1,12,1/13,1,1/14,1
lpmh3,lpmh3,1.0,1,3,3,3,3,1,0,1/5,1,9
lpmh4,lpmh4,1.0,1,2,2,3,3,5,1,1,1,1
lpmnh0,lpmnh0,1.0,14,4,5,3,7/8,14,14,16,14,20
lpmnh1,lpmnh1,1.0,1,1,8,12,14,20,1,1,1,24
lpmnh2,lpmnh2,1.0,4,2,2,2,2,17,6,11/15,21,5
lpmnh3,lpmnh3,1.0,1,2/3,2/3,5,3,1,1,1,1/9,1
lpmnh4,lpmnh4,1.0,1,3,3,5,5,15,1,1,17,1
lpmnh5,lpmnh5,1.0,1,1,1,14,14,18,18,18,1,1/19
lpmnh6,lpmnh6,1.0,5,1,1,1/4,1,19/5,20/5,16,5,28
