id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,17,4,4,4,1/18,1,1,4,11,16/14
lpsh1,lpsh1,1.0,41,18,18,22/23,1,1,4,18,20,25
lpsh2,lpsh2,1.0,32/31,0,1,1,1,1,1,1,1/2,0
lpsh3,lpsh3,1.0,28,22,21,0,29/30,1/29,1,5,8,25/26
lpsnh0,lpsnh0,1.0,4,1,1,2,1,1,1,1,1,8
lpsnh1,lpsnh1,1.0,1,4,4,10,1,1,2/3,4,8/9,1
lpsnh2,lpsnh2,1.0,1,10,5,5,1,1,1,5,5/7,18/22
lpsnh3,lpsnh3,1.0,48/49,29,1,1,1,50,1,1,1,39
lpsnh4,lpsnh4,1.0,17,8/10,1,1,1,18,1,1,1,14
lpsnh5,lpsnh5,1.0,16/12,4,4,4,18,18,2,6,4,11
lpsnh6,lpsnh6,1.0,16,9,3,3,1,1,1/2,3/8,7,13
lpsnh7,lpsnh7,1.0,25,2,2,2,1/28,28,1,2,2,6
lpsnh8,lpsnh8,1.0,1,3,3,3,1,1,1,3,3,1
lpsnh9,lpsnh9,1.0,16,1,1,7,18,18,3,1,7,14
lpsnh10,lpsnh10,1.0,7,6,5,1/2,1,12,1,1/4,3,1
lpsnh11,lpsnh11,1.0,22,8/10,2,2,1,1,1,2/3,2,21
lpsnh12,lpsnh12,1.0,8,1,1,4,1,1,1,1,1,6
lpsnh13,lpsnh13,1.0,23,18,10,17,1,25,4,10,16,22
lpsnh14,lpsnh14,1.0,19,4,4,1,1,20,1,4,1,18
lpsnh15,lpsnh15,1.0,2,6/7,5,2,1,1,2,5,2/4,8
lpsnh16,lpsnh16,1.0,13,11,2,9,24,26,3/4,2,7,18
lpsnh17,lpsnh17,1.0,11,1,1,1,13/14,13/14,1,1,1,8
lpsnh18,lpsnh18,1.0,14,1,1,5/7,1,1,3,1,5,9
lpsnh19,lpsnh19,1.0,1,9,2,8,1,1/13,1,2,3,12
lpsnh20,lpsnh20,1.0,1,9,6,5,1,1,1,6,5,1
lpsnh21,lpsnh21,1.0,20,2,2,2/5/8,1,1,3,2,5/7,18
lpsnh22,lpsnh22,1.0,8,2,2/5,2,10,10,2/3,2/5,2,9
lpsnh23,lpsnh23,1.0,1,3,3,3,11,9,3,3,3,1
lpsnh24,lpsnh24,1.0,24,5,5,1,1/28,1,1,5,1,1
lpsnh25,lpsnh25,1.0,1,2,2,2,1,1,1,2,2,6
lpsnh26,lpsnh26,1.0,11,3,3,7,1,1,1,3,3,11
lpsnh27,lpsnh27,1.0,27,1,5,1,1,1,1,1,1,10/11
lpsnh28,lpsnh28,1.0,15,10,11,2,1/18,1,1,10,3,16
lpmh0,lpmh0,1.0,13,0,7,6,20,20,2,5,6,10
lpmh1,lpmh1,1.0,33,21,18,5,1,0,0/2/3,10/11,9,22
lpmh2,lpmh2,1.0,12,1,1,1,15,15,1,1,4,1
lpmh3,lpmh3,1.0,1,4,1,0,35,35,1,1,0,33
lpmh4,lpmh4,1.0,31,17,0,17,1,0,16,0/17,17,20/22
lpmnh0,lpmnh0,1.0,24,16,13,8,25,25,4,4/12,6,20
lpmnh1,lpmnh1,1.0,33,31,25,21,1,1/38,1,23/24,15,35/37
lpmnh2,lpmnh2,1.0,59,30,28,20,75,77,3/4,7/29,12,39
lpmnh3,lpmnh3,1.0,23,2,11,9,26,28,7,2/10,2,20/21
lpmnh4,lpmnh4,1.0,57,30/31,21,26,1/60,1,4/7,28,26,37
lpmnh5,lpmnh5,1.0,11,7,3,3,13,13,1/2,3,3,11
lpmnh6,lpmnh6,1.0,1,21,20,14,29,29,5,14,16/17,27
lpmnh7,lpmnh7,1.0,1,26,12,1,1/34/35,33,4,1/14/15,7,31
lpmnh8,lpmnh8,1.0,1,28,28,33,45,46,1,28,30,1
lpmnh9,lpmnh9,1.0,31,1,4,14,1,32,1,4,14,28
lpmnh10,lpmnh10,1.0,58,1,50,40,1,1,10,1,40,55
lpmnh11,lpmnh11,1.0,57/58,14,9,11,1/59,1,3,9,12,1
lpmnh12,lpmnh12,1.0,34,26,4,16/14,35,35,4,4,10,1
lpmnh13,lpmnh13,1.0,1/45,33,33,34,48,46,27,33,33,43
lpmnh14,lpmnh14,1.0,46,6,6,21,1,50,1/4/5,6,8,45
lpmnh15,lpmnh15,1.0,38,1,17,16,42/44,1,1,1,15,23
lpmnh16,lpmnh16,1.0,26,23,13,4,1,34,2,13,9,32/31
lpmnh17,lpmnh17,1.0,86,58,81,80,1,94,51,81,65/63,2
lpmnh18,lpmnh18,1.0,7,6,1,1,14,14,2,1,1,11
lpmnh19,lpmnh19,1.0,37,1,1,2,50/45,49,1,1,5/9,31
lpmnh20,lpmnh20,1.0,1/21,14,9,8,1,1,1,9,7,18
lpmnh21,lpmnh21,1.0,26,17/13,13,16/15,32,32,1,13,14,23
lpmnh22,lpmnh22,1.0,9,3,3,6,1/14,1,1,3,6,11
lpmnh23,lpmnh23,1.0,39,23,22,19,1,41,3,1,19,32/37
lpmnh24,lpmnh24,1.0,58,5,16,10,66,63,3,5,7,53
lpmnh25,lpmnh25,1.0,1,49,48/47,37,1/54/55,1/53,8,47,33,52
lpmnh26,lpmnh26,1.0,1,9,5,5,1,1,2/4,5,5,13/14
lpmnh27,lpmnh27,1.0,42,2,29,26,1,1,2,2,14,1
lpmnh28,lpmnh28,1.0,72,48,48,36,1,1,26,48,37,50
lphh0,lphh0,1.0,0,0,0/27,23,73,0,0,0,25,65
lphh1,lphh1,1.0,25,10,0,9,47,44,0,10,9,35
lphh2,lphh2,1.0,61,0,31,34,70,62,7,31,37,57
lphh3,lphh3,1.0,44,29,18,0,49/52,0,3,13/14,5,0
lphnh0,lphnh0,1.0,54/58,38,48,21,61,61,2,38,13,54
lphnh1,lphnh1,1.0,79,40,34,32/24,90,87,12,34,23,69
lphnh2,lphnh2,1.0,121,57,60,51,125,125,6,57/63,48,107
lphnh3,lphnh3,1.0,23,18,6,10,37/38,1,1,13,6,33
lphnh4,lphnh4,1.0,77,24,17,16/13,82,80,1,8,13,42
lphnh5,lphnh5,1.0,85/88/89,72,34,24,91,95,6,7,19,81
lphnh6,lphnh6,1.0,59,43,31,28/30,1,1,19,28,28,50
lphnh7,lphnh7,1.0,53/29,17/21,17,16,57,57/58,1,17,15,51
lphnh8,lphnh8,1.0,75,68,65,33,84,86,31,36,33,72
lphnh9,lphnh9,1.0,129/126,53,41/44,25/28,130,132,1,5,16,112
lphnh10,lphnh10,1.0,22,12,5,1,1,25,1,7,3,19
lphnh11,lphnh11,1.0,43,30,41,25,1,1,8,30,20,52/57
lphnh12,lphnh12,1.0,74,64,62,31,79,79,4,56,23,71
lphnh13,lphnh13,1.0,94,55,70,17,100,99,11,55/56,15,79
lphnh14,lphnh14,1.0,39,24,12,6,1,1,2,22,6/9,35
lphnh15,lphnh15,1.0,158,56,47,33,163,163,8,40,30,153
lphnh16,lphnh16,1.0,58,2,27,2,1,1,1,2,22,55
lphnh17,lphnh17,1.0,60/62,58,48,23,67,66,8,49,23/24,61
lphnh18,lphnh18,1.0,101,35,25/15,11/13,103,102,1,26,12,46
lphnh19,lphnh19,1.0,86,39,33,29,87,1,2,4/31,8,53
lphnh20,lphnh20,1.0,64,58,49,48/40/47,84,84,14,26,44,67/69
lphnh21,lphnh21,1.0,57,44,39,7,61,64,1,15,7,55
lphnh22,lphnh22,1.0,60,19/46,43,19,62,62,13/14,19,20,59
lphnh23,lphnh23,1.0,76,27,23,21,1,1,1,22,5,33/35
lphnh24,lphnh24,1.0,65,55,48,27,1/73,68,8,30,24,62
lphnh25,lphnh25,1.0,65,55,38,9,67,66,3,27,23,65
lphnh26,lphnh26,1.0,40,26,26,24,45,42,3,26,23,30
lphnh27,lphnh27,1.0,29,14,17,7,1,32/1,1,14,4,22
lphnh28,lphnh28,1.0,32,26,23,14,43,38,3,8,10,36
lnpsh0,lnpsh0,1.0,32,26,26,27,0,34,1,26,26,31
lnpsh1,lnpsh1,1.0,1,2,2,2,1,1,1,2,4,1
lnpsh2,lnpsh2,1.0,10,0,6,2,0,0,1,8,2,0
lnpsh3,lnpsh3,1.0,13,6,6,6,19,19,2,6,9,12
lnpsh4,lnpsh4,1.0,0,4,17,9,1,20,6,4,0,0
lnpsh5,lnpsh5,1.0,30,10,4,4,0,0,4,4,4,23
lnpsh6,lnpsh6,1.0,11,8,9,7,15,0,0,8,6,11
lnpsh7,lnpsh7,1.0,6,0,1,0,25,25,1,1,0,6
lnpsnh0,lnpsnh0,1.0,17,2,10,5,1,1,1,2,5,15
lnpsnh1,lnpsnh1,1.0,1,3,7,3,1,1,1,3,3,1
lnpsnh2,lnpsnh2,1.0,1,10,5,1,13,14,2,1,1,11
lnpsnh3,lnpsnh3,1.0,30,19,15,13,1,1,3,1,13,29
lnpsnh4,lnpsnh4,1.0,10,7,1,5,1,1,1,1,5,10
lnpsnh5,lnpsnh5,1.0,17,12,10,1,1,1,1,7,6,16
lnpsnh6,lnpsnh6,1.0,1,11,6,3,14,14,1,3,3,1
lnpsnh7,lnpsnh7,1.0,20,16,17,15,32,32,2,16,11,30
lnpsnh8,lnpsnh8,1.0,20,4,4,13,22,22,1,4,11,19
lnpsnh9,lnpsnh9,1.0,20,12,7,5,21,22,3,7,5,19
lnpsnh10,lnpsnh10,1.0,1,2,8,3,1,1,1,2,3,1
lnpsnh11,lnpsnh11,1.0,2,2,2,2,8,8,2,3,2,7
lnpsnh12,lnpsnh12,1.0,31,2,2,2,35,35,2,2,3,27
lnpsnh13,lnpsnh13,1.0,22,8,17,10,1,1,3,8,12,20
lnpsnh14,lnpsnh14,1.0,9,6,6,5,13,13,2,6,5,8
lnpsnh15,lnpsnh15,1.0,30,12,10,4,1,33,1,3,7,22
lnpsnh16,lnpsnh16,1.0,15,12,2,10,17,17,2,2,9,15
lnpsnh17,lnpsnh17,1.0,39,13,10,7,1,1,2,2,8,21
