id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,7,7/9,7,12,19/22,19,20,0,0
lpsh1,lpsh1,1.0,1,1,1,1,1,6,6,6,5,5
lpsh2,lpsh2,1.0,0/1,1,1,1,1,1,1,6,10,7
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,3/4,1,1,1,1/2,12,12,10,7,16/7
lpsnh1,lpsnh1,1.0,1,1/2,2,2,2,1,1/11,8,12/13,15
lpsnh2,lpsnh2,1.0,1,1,1,2,2,12,17/15,9/11,18,19/7
lpsnh3,lpsnh3,1.0,1,2,5,2,2,9,16/9,9,9,9
lpsnh4,lpsnh4,1.0,1,1,3,5,1,6,1,1,10,1/14
lpsnh5,lpsnh5,1.0,9/10,1,1,5/7,6,8/11,11,8,8,8/13
lpsnh6,lpsnh6,1.0,1,3,3,3,3/7,12,8,11,8,8
lpsnh7,lpsnh7,1.0,1,1,1,1/7,5,1,12,11,16,8
lpsnh8,lpsnh8,1.0,1,1,1,1,1,6/7,4,2/3,1,1
lpsnh9,lpsnh9,1.0,17,3,3,3,3/4,19,17,17,17,22
lpsnh10,lpsnh10,1.0,1,1,1,1,1,2,5,2,2,2
lpsnh11,lpsnh11,1.0,1,1,4,5,5,20,20,20,21,21
lpsnh12,lpsnh12,1.0,1,2,2,2,2,1,7,5,1,1
lpsnh13,lpsnh13,1.0,7,1,1,1,3/5,15,16/10,10,10,10
lpsnh14,lpsnh14,1.0,1,1/5,4,6,6,10,10,13,9/14,9
lpsnh15,lpsnh15,1.0,1,1,6,1,1,11,15,9/10,17,1
lpsnh16,lpsnh16,1.0,1,4,4,1,1,1/22/23/24,1,21,1,1
lpsnh17,lpsnh17,1.0,7,1,1,4/5,4,16,17,11/15,18,11
lpsnh18,lpsnh18,1.0,1,1,8,1,15,1,1,17,1,1/18
lpsnh19,lpsnh19,1.0,5,1,1,1/2/4,3,7,5,6,9,5
lpsnh20,lpsnh20,1.0,1,1,1,1,1,2,2,4/11,2,2
lpsnh21,lpsnh21,1.0,6,1,1,1/5,1,9,6,6,6,6
lpsnh22,lpsnh22,1.0,1,2,4/6,1,1,1,1,1,7,7
lpsnh23,lpsnh23,1.0,1,1,1,3,3,5/9,13,8,5,5
lpsnh24,lpsnh24,1.0,1,8,8,8,8/12,14,14,15,14,14
lpsnh25,lpsnh25,1.0,1,5,1,6,10,1,18/13,11,1,1
lpsnh26,lpsnh26,1.0,1,1,2,1,1,1,13,1,1,1
lpsnh27,lpsnh27,1.0,1,2,2,2,2,1,1,1,7/8,1
lpsnh28,lpsnh28,1.0,1,1,1,1,2/3,1,1,8,1,1
lpmh0,lpmh0,1.0,1/11,0/7/9,7,7,7,116,0,114/110,1/117,118
lpmh1,lpmh1,1.0,0,6,6,11,11,0,18,16,23,0
lpmh2,lpmh2,1.0,1,9,9,0/1,1,14,14,14,0/13,13
lpmh3,lpmh3,1.0,1,1,3,0,0/6,7,0,1,7,15
lpmh4,lpmh4,1.0,1,3,3,5,3,9,15,11,9,17
lpmnh0,lpmnh0,1.0,10,6,7,3,9,17,24/26/29,13,30,37
lpmnh1,lpmnh1,1.0,34,8,20,31,28,44,44,41,38,49
lpmnh2,lpmnh2,1.0,4/5,1,3,1,1,7,23,18/19,4,4
lpmnh3,lpmnh3,1.0,4,1,1,2,1,16,4,4,19,19/4
lpmnh4,lpmnh4,1.0,1/15,2,7,9,14,25,1,1,28,1/29
lpmnh5,lpmnh5,1.0,1,1,2,15,15,22,22/26,22,22,22
lpmnh6,lpmnh6,1.0,13,1,5/6,1,11,16,15,32,15,59
lpmnh7,lpmnh7,1.0,1,7,7,12,18,24,24,24,24,24
lpmnh8,lpmnh8,1.0,18,4/6,5,13,17/15,32,23,28,20,37
lpmnh9,lpmnh9,1.0,1,1,1,6,6,40,41,35,29,29
lpmnh10,lpmnh10,1.0,9/11,1,1,8,6,25,18,22,28,29
lpmnh11,lpmnh11,1.0,15,8,2/3,9,12,21,28,19,19,32
lpmnh12,lpmnh12,1.0,1,10,5,11,22,30,36,32,38,30
lpmnh13,lpmnh13,1.0,10,1,1,6,9,12,12/15,12,12,20/21
lpmnh14,lpmnh14,1.0,18,5,5,9,11,27,20,24,20/31,20
lpmnh15,lpmnh15,1.0,1,1,1/2,3,5,26,29,22,16,32/34
lpmnh16,lpmnh16,1.0,1/3,1,1,1,1,3,8,4,3,3
lpmnh17,lpmnh17,1.0,1,1/3,1,14,17,28,57,27,21,59
lpmnh18,lpmnh18,1.0,1,4,5,1,7,36,37,28,39,41
lpmnh19,lpmnh19,1.0,1,1,1,7,5,25,25,27/28,25,25
lpmnh20,lpmnh20,1.0,1,3,2,9,9,43,40,40,40,40
lpmnh21,lpmnh21,1.0,13/14,1,1,5,7,20,20,30,20,20
lpmnh22,lpmnh22,1.0,1,13,13,14,14/15,28,40,17,63,65
lpmnh23,lpmnh23,1.0,1,2,2,1,8,24,22,23,22,22/26
lpmnh24,lpmnh24,1.0,41/44,16/21,18,37,35,50,56,41,41,57
lpmnh25,lpmnh25,1.0,9,5,5,8,8,1,11,1,1,1
lpmnh26,lpmnh26,1.0,1,1,1,12,16/12,25,1,1/20,31,1
lpmnh27,lpmnh27,1.0,1,2,1,3,1,8,13,6,1,1
lpmnh28,lpmnh28,1.0,1,4,4,1,10,18,15,15,15,16/19
lphh0,lphh0,1.0,1,4,35,0,46,58,0/65,0/55,50,50/68
lphh1,lphh1,1.0,1,1,1,7,9,23/25/26,29,0,1,1
lphh2,lphh2,1.0,16,2,3,12,11,25,28,0,43,1
lphh3,lphh3,1.0,49,14,13,0,45,51,56,53,0,0
lphnh0,lphnh0,1.0,1,6,5,8,8,33,49,39,31,53
lphnh1,lphnh1,1.0,1,3,3,6,44/46,54,59,51,64/63,65
lphnh2,lphnh2,1.0,1,11,5,31,35,103,113,37,117,121
lphnh3,lphnh3,1.0,18/15,8,4,3/10,12,26,26,36,43,26
lphnh4,lphnh4,1.0,16,1/2,1,5,3,26,28,24,18/30,33
lphnh5,lphnh5,1.0,14,6,3,9,12,20,38,22,40/41,20
lphnh6,lphnh6,1.0,1/8,2,2,4,4,10,24,10,26,29
lphnh7,lphnh7,1.0,1,6,13,6,6,68,20,66,73/74,20
lphnh8,lphnh8,1.0,30,7,22,25,25,75,77,65,50,50
lphnh9,lphnh9,1.0,6,3,3/4,3,3,37,39,31,21,21
lphnh10,lphnh10,1.0,14,2,2,6,10,30,19,23,32,44
lphnh11,lphnh11,1.0,1,9,11,12,12,14,25/14,22,14,26
lphnh12,lphnh12,1.0,22,1,1,3,20,64,26,61,68,69
lphnh13,lphnh13,1.0,31,2,4,12,28,51,54/57,49/50,59,67
lphnh14,lphnh14,1.0,1,5,1,25,22,51,52,50,54/56,57/58/27
lphnh15,lphnh15,1.0,1,40,37,45,56/59,80,83,65,85,1
lphnh16,lphnh16,1.0,1,1,6,14,18/14,29/30,29,28,22,39
lphnh17,lphnh17,1.0,16/19,2,8/10,2,13,24,25,22,26,16
lphnh18,lphnh18,1.0,27,2,12/13,25,24,67,196,64,54,54
lphnh19,lphnh19,1.0,23,4,4,4,4,61,56,44/46,16,16
lphnh20,lphnh20,1.0,1,12,16/20,9,27,58,62,54,35,35
lphnh21,lphnh21,1.0,30,13,11,14,14,39,42,37,45,47
lphnh22,lphnh22,1.0,19,1,11,13,16,34,37,32,39/40,41
lphnh23,lphnh23,1.0,18,5,5,9,10,48,51,45,42,53
lphnh24,lphnh24,1.0,52,4,4,41,46,69,73,59,77,52
lphnh25,lphnh25,1.0,15,7/10,7,11,11/12,16,16,38,53,54
lphnh26,lphnh26,1.0,1,9,6,11,12,24,22/27,23,22,30
lphnh27,lphnh27,1.0,1,1,57,1,1,132,134,128,97/137,146
lphnh28,lphnh28,1.0,1,1,4,5,5,24,59,58,63,64
lnpsh0,lnpsh0,1.0,7,1,1,1,1,9,9,0,9,9
lnpsh1,lnpsh1,1.0,3,1,1,1,1,0,0,0,0,8
lnpsh2,lnpsh2,1.0,5,3,3,0,0,6,6,0,6,6
lnpsh3,lnpsh3,1.0,1,0,0,4,4,1,1,1,1,1
lnpsh4,lnpsh4,1.0,0,0,0,13,16,0,0,0,0,0
lnpsh5,lnpsh5,1.0,0,0,0,0,0,3,3,3,3,5
lnpsh6,lnpsh6,1.0,8,0,0,6,7,0,0,0,10,10
lnpsh7,lnpsh7,1.0,1,1,2,1,4,1,1,1,1,1
lnpsnh0,lnpsnh0,1.0,5,1,1,1,1,4,4,4,4,4
lnpsnh1,lnpsnh1,1.0,5,3,2,1,1,7,6,6,6,6
lnpsnh2,lnpsnh2,1.0,1,1,1,1,5,10,6,6,6,6
lnpsnh3,lnpsnh3,1.0,1,1,1,3,3,1,9,1,12,21
lnpsnh4,lnpsnh4,1.0,1,5,1,9,6,11,21,11,1,25
lnpsnh5,lnpsnh5,1.0,15,2,2,5,8,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,6,4,4,2,2,11,11,11,9,9
