id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,10,18,21,22,21,18,18,12/14,10,34
lpsh1,lpsh1,1.0,1,10,6,6,6,6,7/8,0,0,13
lpsh2,lpsh2,1.0,1,0/1,0/1,3,0,1,1,1,1,0
lpsh3,lpsh3,1.0,0,6,0,0,0,4,6,0,0/1/2,8
lpsnh0,lpsnh0,1.0,1,1,1,1,1,8,11,1,1,1
lpsnh1,lpsnh1,1.0,1/2,7,10,10,10,4,5/6,3,3,12
lpsnh2,lpsnh2,1.0,1,1,10,7,8,1,5,1,1,6
lpsnh3,lpsnh3,1.0,2,17,19,1,1,1,17,13,10,1
lpsnh4,lpsnh4,1.0,1,13,1,1,25,8,14,3,1,16
lpsnh5,lpsnh5,1.0,1,3,1,1,8,1,7,1,1,1
lpsnh6,lpsnh6,1.0,3,1,1,1,1,1,7,3,3/6,1
lpsnh7,lpsnh7,1.0,1,14,17,17,17/19,14,14,4,1,17
lpsnh8,lpsnh8,1.0,3,9,1,13,1,1,9,3,3,13
lpsnh9,lpsnh9,1.0,1/2,1,1,60,1,57,1/59,9,1,61
lpsnh10,lpsnh10,1.0,1,6,13,1,1,1,6,1,1/3,9
lpsnh11,lpsnh11,1.0,1,16/24,1/25,1,1,1,21,13,7,1
lpsnh12,lpsnh12,1.0,4,1,1,9,9,1,1,5,4/6,9
lpsnh13,lpsnh13,1.0,2,4,4,23,24,18,21,2,2,4
lpsnh14,lpsnh14,1.0,1,15,17,19,21/22,1,1,9/10,13,19
lpsnh15,lpsnh15,1.0,1,8,12,13,12,8,8,6,6,14
lpsnh16,lpsnh16,1.0,2/3,8,15,15,15,1/6,8,4,2,15
lpsnh17,lpsnh17,1.0,3,10,1,1/14,30,1/7,10,3/4,5/6,16/18
lpsnh18,lpsnh18,1.0,1,22,24,24/26,24,21,22,13,16,24
lpsnh19,lpsnh19,1.0,1,3/6,3,3/10,13,5,3,1,1,10/12
lpsnh20,lpsnh20,1.0,1,6,11,11,11,1,8,2,2,11
lpsnh21,lpsnh21,1.0,1,14,1,15,16,9,14,2,2,15
lpsnh22,lpsnh22,1.0,1,11,1,1,1,5,11,4,4,14
lpsnh23,lpsnh23,1.0,3,9,6,13,17,6,11,5,3,6
lpsnh24,lpsnh24,1.0,10,14,16,1,16/1,13,15,10,10,1
lpsnh25,lpsnh25,1.0,2,29,1,1,31,1/28,29,26,8,1
lpsnh26,lpsnh26,1.0,1,5,8,1,1,1,6,3,3,7
lpsnh27,lpsnh27,1.0,2,10,1,1,17,1,10,3,2,1/12
lpsnh28,lpsnh28,1.0,1,11,5,5,5,7,11/13,1,1,16
lpmh0,lpmh0,1.0,5,18,0,58/59,0,1,0/19,15,5,0
lpmh1,lpmh1,1.0,9,17/18,19,19/21,26,1,16,9,9,19
lpmh2,lpmh2,1.0,9/10,17,0,19,0/22/23,13,14/15,1,0,21
lpmh3,lpmh3,1.0,1,0,16,0,10,7,0,5,5,0
lpmh4,lpmh4,1.0,1,1,1,11,1,6,1/10,2,0,17
lpmnh0,lpmnh0,1.0,7,27,40,29,32,19/20,27,5,5,8
lpmnh1,lpmnh1,1.0,3,57,71,64/61,61,54,59,38,41,65
lpmnh2,lpmnh2,1.0,1,8/12,14,14,23,7,8,5,5,14
lpmnh3,lpmnh3,1.0,3,16,1,1,1,8,16,5,4/6,1
lpmnh4,lpmnh4,1.0,2,13,17,15,9,10,12,6,8,15
lpmnh5,lpmnh5,1.0,1,19,16,16,27,17,21/22,6,15,25
lpmnh6,lpmnh6,1.0,1,22,53,31,31,21,24,5,5,31
lpmnh7,lpmnh7,1.0,2,22,17,17,32/31,17,22,7,13,30
lpmnh8,lpmnh8,1.0,1/3,22/23,56/57,29,51,14,18,5,7,26/31
lpmnh9,lpmnh9,1.0,1,1,23,25,23,7,20,2/3,6,23
lpmnh10,lpmnh10,1.0,2,33,53,35,51,19,31,12,2,44
lpmnh11,lpmnh11,1.0,2,55/71,78,76/77,37,40,69,35,2,73
lpmnh12,lpmnh12,1.0,1,30,30,30,53,37,44,23,7,30
lpmnh13,lpmnh13,1.0,1,7,27,4,16/4,4,5,1,1,15
lpmnh14,lpmnh14,1.0,5,16/1,24,18,18,1,1,6,9,20
lpmnh15,lpmnh15,1.0,1,4,32/31,21,29,4,11,2,2,27
lpmnh16,lpmnh16,1.0,1,7,1,12,19,7,7,4,6,17/18
lpmnh17,lpmnh17,1.0,2,1,44,38,1,1,19,8/10,2,42/43
lpmnh18,lpmnh18,1.0,1/3,1,1,1,30,1,24,5,6,1
lpmnh19,lpmnh19,1.0,1/2,25,36,36/37,43,22,35,16,1,40
lpmnh20,lpmnh20,1.0,1,1,1,1,1,1,36,15,17,1
lpmnh21,lpmnh21,1.0,1,1,1,1,1,6,13,2,2,1
lpmnh22,lpmnh22,1.0,3,1/7,83,15,82,1/6,1,1,1,12
lpmnh23,lpmnh23,1.0,1,12,12,26,33,13/15,25,9,1,32
lpmnh24,lpmnh24,1.0,11,59,66,62,63,58,32,24,29,1
lpmnh25,lpmnh25,1.0,1,9,1,1,1,1,10,2,2,14
lpmnh26,lpmnh26,1.0,1,17,1,22,26,1,15,4,10,23
lpmnh27,lpmnh27,1.0,2,11,17,19,17,10,14/15,7,3,17
lpmnh28,lpmnh28,1.0,1,7/8,1,1,1,5,7,1,1,1
lphh0,lphh0,1.0,1,68,0,79,76,59,66,52,57/43,83
lphh1,lphh1,1.0,3,31,1,36,42,26,29/30,15,16,38/40
lphh2,lphh2,1.0,1,47,50,0,93,24,45,4,4,53
lphh3,lphh3,1.0,5/6,0,84,71,0,67,0,44,0/61,74
lphnh0,lphnh0,1.0,1,33,64,38,1,1,31,17,3,52
lphnh1,lphnh1,1.0,5,86,109,90,62,66,82,5,10,104
lphnh2,lphnh2,1.0,5,45,81,73,80,44,45,34,38,79
lphnh3,lphnh3,1.0,1,38/47,64,54,62,33,45,16,8,57
lphnh4,lphnh4,1.0,1/2,44,62,48,58,37,41,14,3,52
lphnh5,lphnh5,1.0,6,38,39,39,50/51,19,37,14,17/9,39
lphnh6,lphnh6,1.0,1/2,17,45,28/30,8,14,17,6,3,44
lphnh7,lphnh7,1.0,12,22,65,53,62/63,20,33,14,19/14,57
lphnh8,lphnh8,1.0,6,54,84/76,82,83,1,68,37,29,78
lphnh9,lphnh9,1.0,2,18,17,34,41/42,20,29,11,2/13,37
lphnh10,lphnh10,1.0,4,31,70,39,49,20,29,5/7,9,47
lphnh11,lphnh11,1.0,1,22,34/28,28,30,1,21,17,8,28
lphnh12,lphnh12,1.0,3,36,70,51,57,31,23,11/12,14,54
lphnh13,lphnh13,1.0,4,38,71,59,28,34,56,16,19/23,62/63
lphnh14,lphnh14,1.0,2,26,33,42,40,14,17,2,8/10,45
lphnh15,lphnh15,1.0,3,122,126,130/131,143,117,122,94,96,129
lphnh16,lphnh16,1.0,3,24,42/44,34,31,14,23,3,9,37/31
lphnh17,lphnh17,1.0,2,71,50,75,84,69,73,49,12,81
lphnh18,lphnh18,1.0,2,55,140,134,139,35,71,28,34,82
lphnh19,lphnh19,1.0,5,52,67,88,80/90,36,55,16,11,88/89
lphnh20,lphnh20,1.0,6,33,46,52,48,27,35/39,16,19,59
lphnh21,lphnh21,1.0,1,73,79,78,85,42,73,31,16,78
lphnh22,lphnh22,1.0,1,47,37,59,59,37,54,33,24,59/62
lphnh23,lphnh23,1.0,5/7,40,82,66,64,31,57,16,4,81
lphnh24,lphnh24,1.0,4/5,53,60,68,67,49,56,26,39,79
lphnh25,lphnh25,1.0,8,35,91,60,83,27,32/33,21,12,70
lphnh26,lphnh26,1.0,4,29,40,32,35/36,17,26,7,4,34
lphnh27,lphnh27,1.0,1,175,201,178,178,1,164,136,131,191
lphnh28,lphnh28,1.0,3,9,40,35,35,9,17,7,4,35
lnpsh0,lnpsh0,1.0,0,9,9,9,18,0,0,3,5,9
lnpsh1,lnpsh1,1.0,3,1,19,9,18,7,1,2,2,15
lnpsh2,lnpsh2,1.0,1,7,1,1,1,5,7,1,1,1
lnpsh3,lnpsh3,1.0,1,7,0,0,0,5,0,3,0,9
lnpsh4,lnpsh4,1.0,2,7,14,0,0,0,11,4,1,0
lnpsh5,lnpsh5,1.0,0,8,20,0,15,8,0,5,6,0
lnpsh6,lnpsh6,1.0,2,6,9,1,0,1,1,4,2,1
lnpsh7,lnpsh7,1.0,0,6,0,9,0,0,0,0,0,9
lnpsnh0,lnpsnh0,1.0,3,10,1,1,1,7,10,4,3,1
lnpsnh1,lnpsnh1,1.0,1,25,26,26,26,1,21,13,3,30
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,4,2,1
lnpsnh3,lnpsnh3,1.0,1,10,26,12,17,5,1,4,3,12
lnpsnh4,lnpsnh4,1.0,1,32,38,1,1,31,1,25,28,37
lnpsnh5,lnpsnh5,1.0,2,53,1,1,1,8,53,3,3,55
lnpsnh6,lnpsnh6,1.0,6,15,1,1,1,1,15,9,8,1
lnpsnh7,lnpsnh7,1.0,1,1,18,14,16,9,1,4,5,1
lnpsnh8,lnpsnh8,1.0,2,10,10,10,29,10,10,8,3,27
lnpsnh9,lnpsnh9,1.0,1,14,1,16,1,1,12,5,3,16
lnpsnh10,lnpsnh10,1.0,1,10,21,14,1,5,9,2,3,1
lnpsnh11,lnpsnh11,1.0,3,6,6,14,16,9,6,4,4,14
lnpsnh12,lnpsnh12,1.0,2,1,1,14,17,1,1,2,6,1
lnpsnh13,lnpsnh13,1.0,1,8,1,1,12,7,8,5,5,11
lnpsnh14,lnpsnh14,1.0,1,26,1,31,33,16,26,13,4,32
lnpsnh15,lnpsnh15,1.0,1,9,1,1,1,5,9,2,3,1
lnpsnh16,lnpsnh16,1.0,3,15,24,23,22,1,16,4,5,22
lnpsnh17,lnpsnh17,1.0,1,3,1,10,1,4,3,1,1,9
lnpsnh18,lnpsnh18,1.0,1,7,1,1,1,1,6,4,1,10
lnpsnh19,lnpsnh19,1.0,1,18,5,5,5,9,15,3,3,5
lnpsnh20,lnpsnh20,1.0,1,27,21,31,31,25,27,18,19,31
lnpsnh21,lnpsnh21,1.0,1,8,17,12,16,6,10,1,4,12
lnpsnh22,lnpsnh22,1.0,2,12,14,1,1,1,10,2,2,1
lnpsnh23,lnpsnh23,1.0,1,18,23,19,19,18,18,9,14,21
lnpsnh24,lnpsnh24,1.0,1,4,1,1,1,4,4,1,1,1
lnpsnh25,lnpsnh25,1.0,1,9,10,10,10,7,9,6,6,12
lnpsnh26,lnpsnh26,1.0,1,11,14,12,13,1,11,6,1,12
lnpsnh27,lnpsnh27,1.0,1,56,1,59,1,1,56,5,1,1
lnpsnh28,lnpsnh28,1.0,2,1,39,39,39,21,24,6,2,44
lnpsnh29,lnpsnh29,1.0,1,1,11,13,11,10,1,4,4,14
lnpsnh30,lnpsnh30,1.0,1,14,16,8,8,8,14,1,5,8
lnpsnh31,lnpsnh31,1.0,1,9,1,1,1,1,12,5,1,15
lnpsnh32,lnpsnh32,1.0,1,1,28,13,25,11,1,2,2,23
lnpsnh33,lnpsnh33,1.0,1,1,24,19,1,18,1,13,15,23
lnpsnh34,lnpsnh34,1.0,1,1,1,8,8,7,1,1,1,8
lnpsnh35,lnpsnh35,1.0,2,1,1,1,1,14,17,10,8,1
lnpsnh36,lnpsnh36,1.0,1,1,1,1,34,20,1,6,1,30
lnpsnh37,lnpsnh37,1.0,5,11,1,12,1,9,1,5,5,13
lnpsnh38,lnpsnh38,1.0,4,10,19,15,17,10,10,6,4,12
lnpsnh39,lnpsnh39,1.0,2,1,1,9,12,1,1,4,2,1
lnpsnh40,lnpsnh40,1.0,1,1,14,13,13,1,1,8,4,13
lnpsnh41,lnpsnh41,1.0,2,1,1,1,1,1,11,4,4,15
lnpsnh42,lnpsnh42,1.0,1,1,31,17,30,13,1,6,1,18
lnpsnh43,lnpsnh43,1.0,3,1,18,11,11,7,1,5,3,11
lnpsnh44,lnpsnh44,1.0,1,8,1,1,64,1,8,5,2,15
lnpsnh45,lnpsnh45,1.0,1,14,19,14,18,14,16,7,13,14
lnpsnh46,lnpsnh46,1.0,2,10,1,1,1,8,13,7,5,1
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,1,1,1,8
lnpsnh48,lnpsnh48,1.0,1,3,1,1,12,3,3,1,2,11
lnpsnh49,lnpsnh49,1.0,3,15,1,1,1,1,1,10,10,1
lnpsnh50,lnpsnh50,1.0,2,1,21,11,20,1,9,2,2,19
lnpsnh51,lnpsnh51,1.0,10,16,30,21,16,16,17,10,14,26
lnpsnh52,lnpsnh52,1.0,1,4,10,10,10,8,4,1,3,25
lnpsnh53,lnpsnh53,1.0,1,25,1,1,30,15,25,7,4,1
lnpsnh54,lnpsnh54,1.0,1,1,1,1,14,11,1,4,4,1
lnpsnh55,lnpsnh55,1.0,1,1,11,17,22,1,9,4,2,18
lnpsnh56,lnpsnh56,1.0,1,1,14,14,14,1,11,3,6,14
lnpsnh57,lnpsnh57,1.0,1,9,8,10,8,8,9,3,4,11
lnpmh0,lnpmh0,1.0,1,25,19,19,70,23,25,9,7,0
lnpmh1,lnpmh1,1.0,1,19,0,41,45,14,39,5,2,42
lnpmh2,lnpmh2,1.0,1,15,23,0,21,14,15,3,4,0
lnpmh3,lnpmh3,1.0,0,11,21,13,13,10,11,0,0,13
lnpmh4,lnpmh4,1.0,1,21,0,0,33,20,22,17,9,31
lnpmh5,lnpmh5,1.0,1,0,17,0,0,10,13,5,4,0
lnpmh6,lnpmh6,1.0,2,15,10,20,10,13,15,9,6,22
lnpmh7,lnpmh7,1.0,4,0,28,17,0,1,0,0,10,18
lnpmh8,lnpmh8,1.0,8,0,22,23,22,14,19,9,8,23
lnpmh9,lnpmh9,1.0,2,4,9,10,17,4,7,2,2,10
lnpmsh0,lnpmsh0,1.0,1,8,1,12,1,1,7,1,1,10
lnpmsh1,lnpmsh1,1.0,4,8,34,28,21,7,16,4,4,30
lnpmsh2,lnpmsh2,1.0,1,13,1,20,1,1,10,8,1,27
lnpmsh3,lnpmsh3,1.0,3,19,13,65,13,18,27,7,12,73
lnpmsh4,lnpmsh4,1.0,2,52,58,16,16,17,49,13,13,16
lnpmsh5,lnpmsh5,1.0,1,11,1,20,23,1,18,2,4,21
lnpmsh6,lnpmsh6,1.0,5,38,118,106,114,94,38,29,30,112
lnpmsh7,lnpmsh7,1.0,2,12,26,23,20,9,17,3,2,20
lnpmsh8,lnpmsh8,1.0,1,11,11,11,44,16,20,1,8,43
lnpmsh9,lnpmsh9,1.0,1,1,29,29,35,1,26,1,3,29
lnpmsh10,lnpmsh10,1.0,5,16,21,22,27,16,16,13,8,26
lnpmsh11,lnpmsh11,1.0,2,1,1,32,1,1,27,9,18,33
lnpmsh12,lnpmsh12,1.0,2,1,1,1,31,1,25,21,21,30
