id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,35/36,53,35,33,30,0,35,9,9,35
lpsh1,lpsh1,1.0,27,33,34,9,9,1/10,1/11,1,1,27
lpsh2,lpsh2,1.0,0,17,19,0,0,0,1,0,0,11
lpsh3,lpsh3,1.0,10,0,10,0,4,9,10,0,2,11
lpsh4,lpsh4,1.0,18/22/23,24,27,8,0,10,13,2/5,0,13
lpsh5,lpsh5,1.0,0,17/19,19,0/4,10,0,13,0,0/2,17
lpsh6,lpsh6,1.0,23,35,20,0,8/9,0/1,1,4,0,29
lpsh7,lpsh7,1.0,0,35,0/35,15,9,17,18,6,8,29/30
lpsh8,lpsh8,1.0,0,12,0,7,6,0/1,1,2,0,0
lpsh9,lpsh9,1.0,21,34,47,8,9,1,11,1,1,0
lpsnh0,lpsnh0,1.0,26,26,26,19,16,1,1,1,8,33
lpsnh1,lpsnh1,1.0,31,41,45,29,27,30,1,4,10,31
lpsnh2,lpsnh2,1.0,29,42,29,17,9,6,1,4,4,37
lpsnh3,lpsnh3,1.0,42,55,55,16/18,30,34,1,1,1,48
lpsnh4,lpsnh4,1.0,22,23,22,5,5,6,9/10,1,2,22
lpsnh5,lpsnh5,1.0,42,42,45,22,17,23,36,9,11,42/43
lpsnh6,lpsnh6,1.0,18,20/24,20,8,5/9,10,1,5,5,22
lpsnh7,lpsnh7,1.0,16,21,22,10,7,2,15,5,2,17
lpsnh8,lpsnh8,1.0,54,59,60,35,37,38,1,1,10,52
lpsnh9,lpsnh9,1.0,16,16,16,13,7,1,1,6,7,16
lpsnh10,lpsnh10,1.0,28,1,1,8/10,12/13,20,1,5,5,32/1
lpsnh11,lpsnh11,1.0,35,47,54/55,21,1/23,24,28,1,12/15,37
lpsnh12,lpsnh12,1.0,1/45,1,47,37,37,43,1,13,23,1
lpsnh13,lpsnh13,1.0,16,30/31,18,4,6/7,1,1/8,1,1,27/28/29
lpsnh14,lpsnh14,1.0,33/31,25,25,3,3,9,12,3,3,35
lpsnh15,lpsnh15,1.0,1,1,41,29/30,9,1,1,7,17,35
lpsnh16,lpsnh16,1.0,33/34,38,40/41,19,20,23,1,8,16/8,31
lpsnh17,lpsnh17,1.0,26,28,28,17,4,4,1,4,11,26
lpsnh18,lpsnh18,1.0,55,55,55,35,23,13,1,23,25,60
lpsnh19,lpsnh19,1.0,1,38,42,27,35/27,3,1,8,23,37
lpsnh20,lpsnh20,1.0,14,22/24,22,5,5,10,1,7,5,16
lpsnh21,lpsnh21,1.0,22,1,30,8,16,20,1,1,1,1
lpsnh22,lpsnh22,1.0,24,28,21,14,13,20,1,1,1/3,22
lpsnh23,lpsnh23,1.0,52,53/56,58,18,19/5,20,23,5,11,54
lpsnh24,lpsnh24,1.0,54,1,1,13,11,4,1,4,4,1
lpsnh25,lpsnh25,1.0,27,26/29,31,2,17,18/19,1,2,9,26
lpsnh26,lpsnh26,1.0,73,77,79,45/46,44/47,1,1/49,35,40/41,73
lpsnh27,lpsnh27,1.0,1,11,18,5,9,1,1,1/2,1,1
lpsnh28,lpsnh28,1.0,14,18,14,5,1,1,1,1,4,15
lpsnh29,lpsnh29,1.0,26,27,29,19,17,22,1,13,11,25
lpsnh30,lpsnh30,1.0,31,35,37,18,22,1,1,5,6/9,27
lpsnh31,lpsnh31,1.0,51,1,1,39,42/27,1/43,1,12/14,20,53
lpsnh32,lpsnh32,1.0,26,27,27,1,1,1,1/6,2,1,15
lpsnh33,lpsnh33,1.0,15,15,15,10/11,3,13,1,1,1,17
lpsnh34,lpsnh34,1.0,22,36,35,7/8,2,1,1,2,2,33
lpsnh35,lpsnh35,1.0,57,60,60,37,37,1/42,44,3,34/36,57
lpsnh36,lpsnh36,1.0,31,1,1,11,15,2,1,3,3,1
lpsnh37,lpsnh37,1.0,1,1,1,32,33,4,1,9,25,39
lpsnh38,lpsnh38,1.0,81/78,84,107,23,22,1,24,5,14,82
lpsnh39,lpsnh39,1.0,18,29,32/29,3,16/17/3,1,18,2,12,28
lpsnh40,lpsnh40,1.0,49/45,45,63,34,35/12,1,37,3/4,10,45
lpsnh41,lpsnh41,1.0,1,41,42,20,21,35,1,1,15,1
lpsnh42,lpsnh42,1.0,43,48,55,36,35,38,43,2,2,43
lpsnh43,lpsnh43,1.0,29,34,28,10/12,10,15,17,4,9,28
lpsnh44,lpsnh44,1.0,30,24,33,16/17,11,2,1,5,9,35
lpsnh45,lpsnh45,1.0,29,18,33,11,6,12,18,3,1/5,32
lpsnh46,lpsnh46,1.0,10,13/15,16/13,8,2,1,1,1,2,11
lpsnh47,lpsnh47,1.0,43,64/69,64,36,32,1,1,7,23,41
lpsnh48,lpsnh48,1.0,30,30,30,19,19,1,30,6,14,36
lpsnh49,lpsnh49,1.0,26,28,29,15,10,1,21/23,4,9,26
lpsnh50,lpsnh50,1.0,27/30,27,33,20,6,1,27/28,2/5,16,27
lpsnh51,lpsnh51,1.0,30,22,22,15,1,17/18,22,1,12,35
lpsnh52,lpsnh52,1.0,17,24,83,16,12,1,1,12,14,22
lpsnh53,lpsnh53,1.0,23,26,25,13,16/13,1,21,4,8,23
lpsnh54,lpsnh54,1.0,73,81,86,53,63,4,1,9,32,74
lpsnh55,lpsnh55,1.0,13,13,13,4,4,9,1,4,4,1
lpsnh56,lpsnh56,1.0,47,48/53,60,26/27,25/28,29/30,33,4,20,48
lpsnh57,lpsnh57,1.0,7,19,14,2,2,2,1,2,2,13
lpsnh58,lpsnh58,1.0,23,26/27,28,19,18,21,1,7,12,1
lpsnh59,lpsnh59,1.0,36,41,43,7,5,1,10,1,1/4,39
lpsnh60,lpsnh60,1.0,48,53,55/56,36,36/38,39,1,20,28/29,48
lpsnh61,lpsnh61,1.0,36,39,39,19,21,2,22/23,11,17,41
lpsnh62,lpsnh62,1.0,33,34,49,23,17,28,1,1,6,1
lpsnh63,lpsnh63,1.0,65,65,68,57,63,1,65,12,35,65
lpsnh64,lpsnh64,1.0,40/42,43,43,10/12,10,1,15,3/4,6,36
lpsnh65,lpsnh65,1.0,19,21,19,5,5/6,1,10,3,3,19
lpsnh66,lpsnh66,1.0,38/39,51,45,30,32,33,35,1,7,41
lpsnh67,lpsnh67,1.0,31,31,31,14,14,2,1,6,24,60/63
lpsnh68,lpsnh68,1.0,25,21,28,13,17,1/18/19,21,2,8,21
lpsnh69,lpsnh69,1.0,30,30,30,8/9,17,19,1,1,5,30
lpmh0,lpmh0,1.0,11/13,0,38,3/7,9,0,0/11,1,5,15
lpmh1,lpmh1,1.0,26,29,35/37,2,2,6,1,3,2/4,27
lpmh2,lpmh2,1.0,57/58,62,37,18,18/21,28,37,7,16/17,61
lpmh3,lpmh3,1.0,0,26,27,13,15,1,18,7,0,18
lpmh4,lpmh4,1.0,25,32,38,12,0,0,0,1,3,25
lpmh5,lpmh5,1.0,33,0,0,12,12,16,0,10,14,0/34
lpmh6,lpmh6,1.0,0,0,53,20,0,23,54,4,11,50/29
lpmh7,lpmh7,1.0,51,52,55,35,30,1,56,5,0/26,47
lpmh8,lpmh8,1.0,56/57,0,59,30,2,32/33,1,2,23,51
lpmh9,lpmh9,1.0,38,0,66,0,0,2,1,0,0/20,49
lpmnh0,lpmnh0,1.0,34,36,36,21,29,30,1,7,15,34
lpmnh1,lpmnh1,1.0,91,131,134,42,49/31,2,67,9,28,95
lpmnh2,lpmnh2,1.0,38,52,46,12,25,31,32,5/6,9/10,51
lpmnh3,lpmnh3,1.0,27,36,34,17,17,1/19,1,5,11/12,32
lpmnh4,lpmnh4,1.0,28/30,36,40,15,17/13,22,1,4/5,7,35
lpmnh5,lpmnh5,1.0,44,45,47,22,21,30,37,7,14,43
lpmnh6,lpmnh6,1.0,52,63,60,23,32/28/31,33,45,11,11,59
lpmnh7,lpmnh7,1.0,110,117,125,98,102,2,1,10,86,112/1
lpmnh8,lpmnh8,1.0,38,51,76,14,5,1/24,1,1,11,40
