id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,39,0,1,0,1,26,0,0
lpsh1,lpsh1,1.0,0,4,20,34,0,5,6,14,10,34
lpsh2,lpsh2,1.0,0,1/2,26,36,1,1,1,1,1,0/36
lpsh3,lpsh3,1.0,0,1,29,31,2,26/28,2,10/11,6/7,31
lpsh4,lpsh4,1.0,0,0,15,16,0,0,0,0/7,0,16
lpsh5,lpsh5,1.0,0,1,21,20,5,10,5,1/3,1,20
lpsh6,lpsh6,1.0,20,1/2,16,16,13,15,13,11,5,16
lpsh7,lpsh7,1.0,1/35,17,32/0,1,19/24,29,19,0,20,1
lpsh8,lpsh8,1.0,11,0,19,22,0,0,8,6,0,22
lpsh9,lpsh9,1.0,13,0,21,22,0/9,11,0,0,0,22
lpsnh0,lpsnh0,1.0,1,1,14,14,8/9/10,11,8,7,4,17
lpsnh1,lpsnh1,1.0,1,11,21,48/52,11,17,11,13,11,49/50
lpsnh2,lpsnh2,1.0,1,1,8,8,1/7,1,1,4,1,8
lpsnh3,lpsnh3,1.0,51,4,45,47,9,19,12,9,11,48/47
lpsnh4,lpsnh4,1.0,19,6,22/23/24,34,6,18,6,12,6,20/25/26
lpsnh5,lpsnh5,1.0,1,1,9,1,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,2,29,1,8,11/12,8,2,2,1
lpsnh7,lpsnh7,1.0,1,1,20,24,3,19,3,12,3,24
lpsnh8,lpsnh8,1.0,1,10,42/44,1,18/10,10,10,15,10,1
lpsnh9,lpsnh9,1.0,27/28,4/22,23,25,18,4,18,19,19,26
lpsnh10,lpsnh10,1.0,1,1,43,45,4,6,4,4,10,50
lpsnh11,lpsnh11,1.0,1,1,10,12,1,1,1,1,1,14
lpsnh12,lpsnh12,1.0,1,3,18,24,5,3,5,10,5,22
lpsnh13,lpsnh13,1.0,1,1,23,24,14,16/17,15,11,4,24/26
lpsnh14,lpsnh14,1.0,1,18/5,19,1,12,17,12,10,11,1
lpsnh15,lpsnh15,1.0,20/21,3/4,14,10,6,3/7,6,6,6,18
lpsnh16,lpsnh16,1.0,1,8/9,18,20,14,16,14,14,14,20
lpsnh17,lpsnh17,1.0,1,1/4,13,1,6,4,6,10,9,1
lpsnh18,lpsnh18,1.0,44,1,15,39,7,1,7,9,8,39
lpsnh19,lpsnh19,1.0,7,1,17,7,3,1,3,3,3,7
lpsnh20,lpsnh20,1.0,41/45,27,34,31,29,27,29,27,28,31
lpsnh21,lpsnh21,1.0,1,4,13,48,5/8,9/12,5/7,6,6,48
lpsnh22,lpsnh22,1.0,1,4,19,19,12,9,15,10,10,19
lpsnh23,lpsnh23,1.0,1,1,33,44,9,32/3,9,28,9,39
lpsnh24,lpsnh24,1.0,1,3,1,12/13,4,3,4,8,6/7,12
lpsnh25,lpsnh25,1.0,1,9,28,33,9,26,9,9,9,31
lpsnh26,lpsnh26,1.0,1,1,1,21,5,13/15,5,12,7,21
lpsnh27,lpsnh27,1.0,1,1,52,1,4/10,3,4,4,7,1
lpsnh28,lpsnh28,1.0,1,1,1,25,15,13,15,15,15,24
lpsnh29,lpsnh29,1.0,53,3,41/43,49/47,35,4,23,31,30,48
lpsnh30,lpsnh30,1.0,1,58,69,80,66,67/58,66,63,60,76
lpsnh31,lpsnh31,1.0,16,2,21,19/22,13,15,13,6,7,19
lpsnh32,lpsnh32,1.0,1,2,39,59,26,32,21/25,19,13,68
lpsnh33,lpsnh33,1.0,29,7,25,22,16,17/18,11,11,13,22
lpsnh34,lpsnh34,1.0,1,2,20,27,12,7,6,9,9,27
lpsnh35,lpsnh35,1.0,1,1,10,11,4,9,4,4,8,10
lpsnh36,lpsnh36,1.0,32,1,25,30,6/11,19,11,8,8/10,1
lpsnh37,lpsnh37,1.0,1,27/28,35/36,37,7,25,7,15,9,37
lpsnh38,lpsnh38,1.0,1,6,22,25,7/9,15,7,7,7,25
lpsnh39,lpsnh39,1.0,1/20,1/7,16,18,6,1,6,1,1,18
lpsnh40,lpsnh40,1.0,1,1,34,36,19/20,31,19/21,9,17,36
lpsnh41,lpsnh41,1.0,1,6,1,40/41,9,8,9,13,9,40
lpsnh42,lpsnh42,1.0,24,4,25,27,18/19,22,18,15,11,30
lpsnh43,lpsnh43,1.0,32,1,29,1,23,26,17,16,13/15,1
lpsnh44,lpsnh44,1.0,1,5,27,27,13,5,13,9/12,9,27
lpsnh45,lpsnh45,1.0,41,5,25,34,5,5,5,14,5,34
lpsnh46,lpsnh46,1.0,1,1,9,9,1,1,1,7,3,9
lpsnh47,lpsnh47,1.0,1,9,1,1/66,59,12,59,53,54,1
lpsnh48,lpsnh48,1.0,1,1,9,1/12,1,3,2,1,1,13/14
lpsnh49,lpsnh49,1.0,1,2,28,34/35,2,11,2,10,5,32
lpsnh50,lpsnh50,1.0,1,6,12,19,6,11,6,6,6,20
lpsnh51,lpsnh51,1.0,1/17/18,1,1,12,8,1,3,4,4/7,12
lpsnh52,lpsnh52,1.0,28,13,23,25,16,18,16,16/19,16,25
lpsnh53,lpsnh53,1.0,29,6,24,1,8,6,8,8,12,1
