id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,6,6,6,13,16,17,20
lpsh1,lpsh1,1.0,0,5,3,5,7,4/38/39,27/28,0,0,37
lpsh2,lpsh2,1.0,8,1,1/20,11,11,19,11,16/17,16,15
lpsh3,lpsh3,1.0,1,5,1,8,16/8,7,13,13,13,13
lpsh4,lpsh4,1.0,0,1,1,1,1,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1/4,1,1,1,1,1,9,9,0/10
lpsh6,lpsh6,1.0,2,1,14,1,1,1,3,0,0,0
lpsh7,lpsh7,1.0,0/2,4,1,1,1,1,1,6,1,7
lpsh8,lpsh8,1.0,2,0/4,31,6,6,0/6/30,26,25,25,25
lpsh9,lpsh9,1.0,0,0,0,2,13,2,9,7,0,0
lpsnh0,lpsnh0,1.0,1,1,1,1,1/8,1,6,7,7,7
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1/12,1,4,7,1/10
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,5
lpsnh3,lpsnh3,1.0,2/4,1,15,1,1,1,7/9,10,10,12
lpsnh4,lpsnh4,1.0,1,1,1,34,17,7,30,32,23,33/23
lpsnh5,lpsnh5,1.0,1,1/3,1,1,1,1,6,11,11,1
lpsnh6,lpsnh6,1.0,2,5,1/28,7,25,7,11,13,13,23
lpsnh7,lpsnh7,1.0,1,1,1,12,2,18,5,11,10,5
lpsnh8,lpsnh8,1.0,1,18,1,21,21,19,22,22,22,22
lpsnh9,lpsnh9,1.0,1,3/5,1,10,10,6,19/20/15,21,23,25
lpsnh10,lpsnh10,1.0,1,2,1/9,2,2,2/8,5,4,4,4
lpsnh11,lpsnh11,1.0,1,1,1,6,6,6,6,6,9,6
lpsnh12,lpsnh12,1.0,3,1,19,17/10,10,4,13,15,11,11
lpsnh13,lpsnh13,1.0,3/6,7,1/19,8,8,18,8,11,11,8
lpsnh14,lpsnh14,1.0,7,1,1,1,1/13,16/15,1,1,11,1
lpsnh15,lpsnh15,1.0,5/6,1,1,8,8,20,8,8,11,8
lpsnh16,lpsnh16,1.0,6,10,1,10,10,10,20,25,25,28
lpsnh17,lpsnh17,1.0,1,1,1/17,1,1,1,14,7,7,7
lpsnh18,lpsnh18,1.0,1,5,1/20,5,5,5,9,14,17,18/9
lpsnh19,lpsnh19,1.0,1,1,1/15,1,3,1,6,6,6,12
lpsnh20,lpsnh20,1.0,3,4,46,5,28,5,12/13,21,21,15
lpsnh21,lpsnh21,1.0,1,1,1,1,1,15,2,4,9,3
