id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/37,1,12,33,1,6,1,1,5,35
lpsh1,lpsh1,1.0,1,3,23,36,0,21,0,10,10/12,36
lpsh2,lpsh2,1.0,1,9,1,28,11,22,11,0/11,12,28
lpsh3,lpsh3,1.0,0,0,36,0,28,0,28,17,20/21,0
lpsh4,lpsh4,1.0,1,1,11,13,5,2,5,5,0,6
lpsh5,lpsh5,1.0,1,1,15,15,0,4/7/14,0,0,0,15
lpsh6,lpsh6,1.0,1,1,14,11,6,4,4,5,5,11
lpsh7,lpsh7,1.0,1,4,18,20,7,9,7,0,0,20
lpsh8,lpsh8,1.0,1,1/3,23,25,18,0/21,18,8,3,25
lpsh9,lpsh9,1.0,0,0,0,0,3,0,3,14,3,21
lpsnh0,lpsnh0,1.0,1,3,9,22,4,4,4,4,4/5,22/23
lpsnh1,lpsnh1,1.0,1,1,18,1,1,11,1,5,1,1
lpsnh2,lpsnh2,1.0,1,1,11,16/17,1,6,1,1,2,13
lpsnh3,lpsnh3,1.0,28,7/9,23/24,25,7,7,7,7/11,7,27
lpsnh4,lpsnh4,1.0,1,2,64,75,56,61,59,54,18,75
lpsnh5,lpsnh5,1.0,1,1,1,32,8,18/19,10,8,8,32
lpsnh6,lpsnh6,1.0,55,3/23,46,54,6,22,6,6,6,46
lpsnh7,lpsnh7,1.0,1,1,1,41,7/8,16,7,6,1,34
lpsnh8,lpsnh8,1.0,1,1,54,67,2,43,2,39,37,64
lpsnh9,lpsnh9,1.0,14,5,30,33,5,12,5,5,7,33/36
lpsnh10,lpsnh10,1.0,1,2,12,23,5,10,2,2,2/4,22
lpsnh11,lpsnh11,1.0,1,2,1,18,2,6,2,2,2,16
lpsnh12,lpsnh12,1.0,1,4/6,28,38,6,18,6,15,8,34
lpsnh13,lpsnh13,1.0,1,11,30,35/37,17/14,29,17/12/14,14,15,32
lpsnh14,lpsnh14,1.0,1,4,18,20,17,8,17,14,13,20
lpsnh15,lpsnh15,1.0,1/34,9,19,31,15,17/14,15,15,15,28
lpsnh16,lpsnh16,1.0,36,16/17,33,33,23,16,23,16/20,16,33
lpsnh17,lpsnh17,1.0,17,1,20,26,3,15,3,6/7,3,26
lpsnh18,lpsnh18,1.0,1,9,1,46,21,28,21,24,21,48/46
lpsnh19,lpsnh19,1.0,48/47,2,24,44,10,4,10,9,4,44
lpsnh20,lpsnh20,1.0,75,1/63,1,1/68,11,62,10,1,8,67
lpsnh21,lpsnh21,1.0,1,1,12,19,1,6,1,1,1,10
lpsnh22,lpsnh22,1.0,1,1,21,23,10,17,10,9,5/7,23
lpsnh23,lpsnh23,1.0,1,1,26,40,10,14,10,12,10,40
lpsnh24,lpsnh24,1.0,1,1,16/18,35,2,1,2/6,2,2,35/36
lpsnh25,lpsnh25,1.0,19,1/2,1/14,15,3,1,12,3,9/10,15
lpsnh26,lpsnh26,1.0,1,2,22,1/25/26,13,4,10/12,9,4,23
lpsnh27,lpsnh27,1.0,1,1,20,26,12,1,12,12/14,12,27
lpsnh28,lpsnh28,1.0,1,1,29,38,9,21/25,9,8/12,10,38/39/40
lpsnh29,lpsnh29,1.0,1,3,19,24/26,5,4/14,5,11,5,24/25
lpsnh30,lpsnh30,1.0,1,10/12,39,39/42,17,12,17,20,17,39
lpsnh31,lpsnh31,1.0,1,16/10,1/20,31,11/13,14,11,11,11,31
lpsnh32,lpsnh32,1.0,1,1,24/26,33/35/36,4,22,5/6,1,1,34
lpsnh33,lpsnh33,1.0,1,1,16/18,19,3/14,1,3/14,13,3/4,19
lpsnh34,lpsnh34,1.0,1,12,1,47,42/43,45,40,36,15,47
lpsnh35,lpsnh35,1.0,39,7,29,34,21,4,18,15,17/15,32
lpsnh36,lpsnh36,1.0,1,26,35,48,33,26,33,31,30,50
lpsnh37,lpsnh37,1.0,1,5,1,16,9,9,9/11,9,9,16
lpsnh38,lpsnh38,1.0,1,4,1,1,12/13,4,12,5,5/6,1
lpsnh39,lpsnh39,1.0,1,5,20,36,15,5,15,13,12,36
lpsnh40,lpsnh40,1.0,1,7,13,18,7,11,9,8,7,14
lpsnh41,lpsnh41,1.0,1,19,36,45,22,27/28,22/24,21,19,48
lpsnh42,lpsnh42,1.0,1/34/35,4,28,32/33,20,6,20,12,11,32
lpsnh43,lpsnh43,1.0,35,1,9,23,4,1,5,1,1,23
lpsnh44,lpsnh44,1.0,36,8,32/30,33/34,15,8,15,8,8,33
lpsnh45,lpsnh45,1.0,1,1/3,1,1,16/3,50,18,14,3/6,56
lpsnh46,lpsnh46,1.0,1,22,40,44,24,35,24,24,24,44
lpsnh47,lpsnh47,1.0,1,1/2,23,30,8,14,8,2,3,30
lpsnh48,lpsnh48,1.0,1,1,16,18/19,7,14,7,6,6,18
lpsnh49,lpsnh49,1.0,1,6,36,40,22,6,19,6,15,40
lpsnh50,lpsnh50,1.0,1,1,51,56,17,18,17,14,12,57
lpsnh51,lpsnh51,1.0,19,4,23/24,19,18,4,18,14,4,19
lpsnh52,lpsnh52,1.0,26,1/2,32,26,4,23,4,4,18,33
lpsnh53,lpsnh53,1.0,1,1/3,42,43/46,5,14,5,5,5,43
lpsnh54,lpsnh54,1.0,1,1,24,1,7,19/20,8/10,6,4,28/29
lpsnh55,lpsnh55,1.0,1,22,34,43,25,22,25,31,25,43
lpsnh56,lpsnh56,1.0,1,3,33/30,46,11,3,11,6,6,44
lpsnh57,lpsnh57,1.0,1,2,1,1,13,21,13,8,3,1
lpsnh58,lpsnh58,1.0,1,1,1,1,1,26,1,17,8,1
lpsnh59,lpsnh59,1.0,1,5,1/19,56,11,15,11,11,11/12,58
lpsnh60,lpsnh60,1.0,40,4/7,29,37,20/21,25,20/21,16/17,11,37/39
lpsnh61,lpsnh61,1.0,14,9,1,15,9,9,9,9,11,15
lpsnh62,lpsnh62,1.0,27,7,23,26,10,18,10,12,12/14,26
lpsnh63,lpsnh63,1.0,1/23,9,1,32,19,22,19,17/18,11,32
lpsnh64,lpsnh64,1.0,110/111,1,98/99,103,12,76,10,1/7/8/9,1,103
lpsnh65,lpsnh65,1.0,67,20,57,66,47,49,48/47,46,43,64
lpsnh66,lpsnh66,1.0,1,6,1,33/29,10,13,10,9,9,32
lpsnh67,lpsnh67,1.0,1,1,29,26,4,17,4,3,3,30
lpsnh68,lpsnh68,1.0,1,1,74,82/84,16,69,2,13,6,82
lpsnh69,lpsnh69,1.0,1,2,1/34,40/44,28,32,28,22,14,37
lpmh0,lpmh0,1.0,1,10,31,36,23,28,23,15,19/21,36
lpmh1,lpmh1,1.0,0,1,31,31,13/15,29,9,0,8,31
lpmh2,lpmh2,1.0,42,1,29,33/36,18,0,18/6,6,0,35
lpmh3,lpmh3,1.0,33,5,25/26,31,5,0,5,9,0,30
lpmh4,lpmh4,1.0,66,1,0/56,58,19,0,19/23,10,0,57
lpmh5,lpmh5,1.0,19,4,11,11,8,4,5,0,5,0
lpmh6,lpmh6,1.0,0,0,32,55,0,3,0,24,0,52
lpmh7,lpmh7,1.0,22/28/29,2,25,25/27,5,16/19,5,5,5,25/26
lpmh8,lpmh8,1.0,1,0,0,43,8/24,27,8,20,12,41
lpmh9,lpmh9,1.0,17,0,20,25,12,0,13,9,0,25
lpmnh0,lpmnh0,1.0,1/27,7,57,101,7/15,25/26,7/14,9,7/11,93
lpmnh1,lpmnh1,1.0,37,1,25,35,20,1,20,18,11/13,35
