id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,27,23,23,23,13,26,2,3,28,26
lpsh1,lpsh1,1.0,45,0/43,47,47,0,55,8,0,45,0
lpsh2,lpsh2,1.0,5,1,1,1,1,7,1,4,5/11,1
lpsh3,lpsh3,1.0,0,0,26,31,0/23,32/33/34,10,15,0,0
lpsh4,lpsh4,1.0,13,0,9,9,2,13,2,4,12/15,7
lpsh5,lpsh5,1.0,0,0,12,12,0,9,0,4,23,9
lpsh6,lpsh6,1.0,19,11,13,13,8,13,3,2/6,13,34
lpsh7,lpsh7,1.0,27,1,1,1,23,27,6,0,27,28
lpsh8,lpsh8,1.0,55,1,14,14,3/9,59,3/8,3,53,64
lpsh9,lpsh9,1.0,0/24,1,1/11,1,4,23,5,4,26,29/31
lpsnh0,lpsnh0,1.0,22,18,18,18,17,18,3,14,21,25/27/28
lpsnh1,lpsnh1,1.0,42,1,21/22/23,22,9,39,12,17,1,43
lpsnh2,lpsnh2,1.0,14,12,14,14,2,14,2/4,10,16/14,17
lpsnh3,lpsnh3,1.0,29,20,20,20,18,21,14,2,37,43
lpsnh4,lpsnh4,1.0,1,1,1,1,2,1,6,6,33,1/36
lpsnh5,lpsnh5,1.0,13,1/7,10,10,2,13,2,4,13,13
lpsnh6,lpsnh6,1.0,9,5,5,5,4,8,3,1,10,12
lpsnh7,lpsnh7,1.0,31,31,37/31,31,25/26,39,5,19,31,45
lpsnh8,lpsnh8,1.0,22,1/17,22,22,15,24,9,14,29,34
lpsnh9,lpsnh9,1.0,31,1,32,32,1,31,17,23/30,38,31
lpsnh10,lpsnh10,1.0,29,1/17,1,1,14,25,3,6,25,25
lpsnh11,lpsnh11,1.0,10,1,4,4,1,5,1,1,18/5,5
lpsnh12,lpsnh12,1.0,15,10,10,10,8,12/13,7,2,17,10
lpsnh13,lpsnh13,1.0,20,12,15,15,9,20/21,6,3,22,25
lpsnh14,lpsnh14,1.0,24,1,22,22,19,24,12,4,24,29
lpsnh15,lpsnh15,1.0,1,1,12/14,12,1,1,5/7,2,16,33
lpsnh16,lpsnh16,1.0,1,1,1,1,13,16,12,5,1,29
lpsnh17,lpsnh17,1.0,26,1/11,19,21,10,22,1,8,30,31
lpsnh18,lpsnh18,1.0,33,1/26,34,33,1,49,19/21,22/23,51,54
lpsnh19,lpsnh19,1.0,20/22,1,17,17/18,14,21,5,7,25,20
lpsnh20,lpsnh20,1.0,37,33,35,35,26,35/38,26,29,35,63
lpsnh21,lpsnh21,1.0,31,1,13,13,11,29,6,8,32,12
lpsnh22,lpsnh22,1.0,34,1,34,34,1,34,8,15,34,48
lpsnh23,lpsnh23,1.0,31,17,22,22,1,25,7,8,33,22
lpsnh24,lpsnh24,1.0,30,1/24,1,1,22,27,5/11,18,1,36
lpsnh25,lpsnh25,1.0,20,1,1,1,8,26/27,16,11,20,31
lpsnh26,lpsnh26,1.0,24,20,20,22,16,20,13,2/14,20,26
lpsnh27,lpsnh27,1.0,20,1,15,15,12,19,10,4/11,17,17
lpsnh28,lpsnh28,1.0,24,1,1,1,23,24,16,20/21,1,1/29
lpsnh29,lpsnh29,1.0,98,1,86,86,77,97,56,58,105,112
lpsnh30,lpsnh30,1.0,56,53,56,56,49,59,49,49,67,56
lpsnh31,lpsnh31,1.0,32,1,23,24/25,18,29,7,3/11,29,29
lpsnh32,lpsnh32,1.0,56/59/60,23,23,23,22,31,11,14,62,23
lpsnh33,lpsnh33,1.0,33,1,32,32,8,33,23,8,36,40
lpsnh34,lpsnh34,1.0,29,1,1,1,25,32,5,19,1/35,45
lpsnh35,lpsnh35,1.0,1/20/21,1,18/19,19,14,1,9,1,1,1
