id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,25,3,1,0,13/15,64,62,3,1,35
lpsh1,lpsh1,1.0,0,0/5,35,0,4,42,0,9,1,36
lpsh2,lpsh2,1.0,0,0,14,0,0,29,37,4,17/23,0
lpsh3,lpsh3,1.0,1,2,1,0,2,16,16/20,0,1,1
lpsh4,lpsh4,1.0,1,1,1,1,3,23,0,22,27,26
lpsh5,lpsh5,1.0,2,0/1,10,2,1,0,0,0,18,14
lpsh6,lpsh6,1.0,2,6,35,7,6,47,0,10,1,0
lpsh7,lpsh7,1.0,1,1,24/25,11,2,61,54,0/22,51,26
lpsh8,lpsh8,1.0,1,7,1,1,7,37,24,11,22,1
lpsh9,lpsh9,1.0,0,2,35,0/23,0,0,0/75,27,44,39
lpsnh0,lpsnh0,1.0,13,11,20,15,8/9,21,25,16,21,23
lpsnh1,lpsnh1,1.0,12,1/2/9,1,12,7,54,52,21/22,44,1
lpsnh2,lpsnh2,1.0,1,1,62,34,7/8,71,77,55/56,1,69
lpsnh3,lpsnh3,1.0,62,32/1,76,47,30,1,1/106,68,104,78
lpsnh4,lpsnh4,1.0,9,4,32,9,4,39/40,36,12,35,15
lpsnh5,lpsnh5,1.0,3,3,47,21,16,59,57,40,43,51
lpsnh6,lpsnh6,1.0,7,2,19,10,5,1,49,1,48,35
lpsnh7,lpsnh7,1.0,8,3,9/11,6,3,9,22,1,17,12
lpsnh8,lpsnh8,1.0,17,16,66,43,14,82,82,50,81,76
lpsnh9,lpsnh9,1.0,1,1/7,1,1,9/11,32,31,17,23/26,1
lpsnh10,lpsnh10,1.0,2,4,1,9,4/5,67,68,63,65,64
lpsnh11,lpsnh11,1.0,5,1,49/51,9,2,68,88,44,64,53
lpsnh12,lpsnh12,1.0,14,12,45,14,11,1,62,39,60,46
lpsnh13,lpsnh13,1.0,1,1,22,7/8,2,43,43,16/13,39,37
lpsnh14,lpsnh14,1.0,2,2,23,2,4,38,35,14,31,26
lpsnh15,lpsnh15,1.0,1,2,1,37,2,1,1,60,75/77,70
lpsnh16,lpsnh16,1.0,1,2,48,6,2/4,60,1,37,1,54
lpsnh17,lpsnh17,1.0,2,4,20/21,15,4,49,51,17,43,1
