id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,10,3/4,6,8,10,10,10,6,10,10
lpsh1,lpsh1,1.0,0/27,2,2,16,25,25,0,5,26,27
lpsh2,lpsh2,1.0,18/19,0/2,3,9,0,0/14,0,6,16,18
lpsh3,lpsh3,1.0,20,2,3,0,13,13,16/17,3,13,20
lpsh4,lpsh4,1.0,11,2,0,6,10,10,10,0/4,10,11
lpsh5,lpsh5,1.0,52,4,4/5,11,47,1,39,8,1,52
lpsh6,lpsh6,1.0,46,2,0/8,0,36,43,0,8/9,36,46
lpsh7,lpsh7,1.0,0,0,1/3,6,7,7,0,3,10,7
lpsh8,lpsh8,1.0,19,0,0,0,17,14,15,0/1,14,19/21
lpsh9,lpsh9,1.0,25,1,1,0/10,15,15,14,1/2/3,15,4
lpsnh0,lpsnh0,1.0,29,8,1,1,15,20,15,11,15,25
lpsnh1,lpsnh1,1.0,1,2,1,1/7,1,22,20,6,1/24,25
lpsnh2,lpsnh2,1.0,1,4,1,13,34/15,1,32,11,1,1
lpsnh3,lpsnh3,1.0,1,7,4/8,10,21,23,16,9,19,1
lpsnh4,lpsnh4,1.0,33/30,9,9,1,18,22,20,14,18/25/26,30
lpsnh5,lpsnh5,1.0,19,3,1,1,10,10,10,5,10,19
lpsnh6,lpsnh6,1.0,1,1,1,6,19,1,9,5,12,1
lpsnh7,lpsnh7,1.0,24,2,14,1/17,1/22,19,1,16,1,1
lpsnh8,lpsnh8,1.0,25/26,1,2,1,20,17,6,4,6,25
lpsnh9,lpsnh9,1.0,15,1,5,1,15,22,21/15,6,24/15,15
lpsnh10,lpsnh10,1.0,45,6,8,20,22,22/24,22,17,25,33
lpsnh11,lpsnh11,1.0,1,21,24/25/26,1/29,1,1,30,24,34/36,1
lpsnh12,lpsnh12,1.0,14,2,2,7,7,7,7,5,11,7/13
lpsnh13,lpsnh13,1.0,39,1,5,1,22,15,18,5,15,15
lpsnh14,lpsnh14,1.0,1,3/4,5,1,16,16,1/14,11,16,1
lpsnh15,lpsnh15,1.0,35,7,2,1,31,31,28,26,33,35
lpsnh16,lpsnh16,1.0,21,1,1/4,5,9,9,9,2,9,8
lpsnh17,lpsnh17,1.0,12,1,1,1,3,3,5,1,3,10/13
lpsnh18,lpsnh18,1.0,28,1,1,8,1,1/13,10,4,1,28
lpsnh19,lpsnh19,1.0,15,1,1,4,1,1,10,2,14,15
lpsnh20,lpsnh20,1.0,34/31,4,10/11/12,21,26,26,26,16,26,26
lpsnh21,lpsnh21,1.0,26,5/6,5,1,21,21,21,13,21,26
lpsnh22,lpsnh22,1.0,1,6/9,5,1,20,20,19,13,20,1
lpsnh23,lpsnh23,1.0,17,1,1/2,5,10,10,16,3,10,10
lpsnh24,lpsnh24,1.0,42,27,27,35,36,38,37,30,36,36
lpsnh25,lpsnh25,1.0,32,7,1,1,23,23,26,12,23,23
lpsnh26,lpsnh26,1.0,34,3,3,21,32/29,30,29,4/6/7,29,24
lpsnh27,lpsnh27,1.0,28,2,4,1,16,26,17,12,16,28
lpsnh28,lpsnh28,1.0,26,6,5/7,1,1,21,16,9,1,26
lpsnh29,lpsnh29,1.0,24,2,8,1,12,18/19,17,11,18/12,24
lpsnh30,lpsnh30,1.0,25,1,1,14,19,23,19/20,1,19,24
lpsnh31,lpsnh31,1.0,9,1,1,1,9,9,9/10,1/7,9,9/12
lpsnh32,lpsnh32,1.0,26,10,2,16,19,19,1/18,14,22/24,1
lpsnh33,lpsnh33,1.0,33,2,3,9,31,23,23,5,30,33
lpsnh34,lpsnh34,1.0,13,5,1,1,9,9,9,1,9,13
lpsnh35,lpsnh35,1.0,11,1/3,2,10,11,21,14,7,11,25/11
lpsnh36,lpsnh36,1.0,16/20,1,1,4,17,17,16,3,17,16/21
lpsnh37,lpsnh37,1.0,27,2,2,7,19,24,22,4,26,30
lpsnh38,lpsnh38,1.0,31,12,1,21/24,27/28,27,27,14,27,31
lpsnh39,lpsnh39,1.0,10,2,2,1,6,6,6,2,6,6
lpsnh40,lpsnh40,1.0,24,1,4,13,17,17,17,4,17,20/21
lpsnh41,lpsnh41,1.0,13,1,4,12,1,1,1,4,1,1
lpsnh42,lpsnh42,1.0,14,3,3,11,14,14,14,3,14,14
lpsnh43,lpsnh43,1.0,12,3,1,1/7,4,4,8,1,4,11
