id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,2,9/11,7,46,46,1,2,7,22
lpsh1,lpsh1,1.0,40,9,9,19,43,43/44,0/6,22/9,9,0
lpsh2,lpsh2,1.0,27,0,18/19,1,0,0,6,0,1,22
lpsh3,lpsh3,1.0,0,23,20,19,0,0,0/6,20,11/14,31
lpsh4,lpsh4,1.0,0,4,4,4/6,1,16,0,4,4,11/12
lpsh5,lpsh5,1.0,1,13,3,11,1,1,9,3,0,1
lpsh6,lpsh6,1.0,1,7,7,7,1,1,2,7,7,11
lpsh7,lpsh7,1.0,27,10,7/8,0,0,28,3,0/5/6,0,25
lpsh8,lpsh8,1.0,13,10,11,0,1,1,3,10,0,1
lpsh9,lpsh9,1.0,2,18/5,0,5/14,28/30,28,3,16,0,2
lpsnh0,lpsnh0,1.0,24,2,8,4,1,1,2,2,6,11
lpsnh1,lpsnh1,1.0,18,13,10,4,1,1,1,4,7,17
lpsnh2,lpsnh2,1.0,19/21,7,11,10,22,25/31,1,7,7,17
lpsnh3,lpsnh3,1.0,24,4,15,11,33,34,2,4,6,29
lpsnh4,lpsnh4,1.0,65,1,1,50,68,68,4/5,1,45,52
lpsnh5,lpsnh5,1.0,35,1,9/10/11,1,1,39,1,1,1/4,19
lpsnh6,lpsnh6,1.0,66,17,24,17,73,74/76,8,17,17,67/68
lpsnh7,lpsnh7,1.0,28/29,16/15,12,8/10,31,40,1,3,3,1
lpsnh8,lpsnh8,1.0,248,220,220,220,250,250,2,220,220,236
lpsnh9,lpsnh9,1.0,40,15,1,10,44,42,1,1,1,31
lpsnh10,lpsnh10,1.0,17,11,9,5,25,25,1/4,8,5,12
lpsnh11,lpsnh11,1.0,25,3,7,5,1,1,3,3,4,1/8
lpsnh12,lpsnh12,1.0,37,8,24,8,41/42,38,3,8,19,28
lpsnh13,lpsnh13,1.0,1/24,7,21,11,25,33/36,1,7,10,22
lpsnh14,lpsnh14,1.0,22,9,9,17,24,24/25,7/8,9,12,20
lpsnh15,lpsnh15,1.0,32/28,7,7/10,8,1,38/40,2,7,8/9,1
lpsnh16,lpsnh16,1.0,33,9,11/12,4,1,1/36,5,9/11,6,32
lpsnh17,lpsnh17,1.0,39,35,26/27,24,1,1,3,19,20,37
lpsnh18,lpsnh18,1.0,61,30,31,25,1,1,21/23,30,25,37
lpsnh19,lpsnh19,1.0,64,6,6,13,73,73,1,6/15,8,36
lpsnh20,lpsnh20,1.0,48,3,42,9,55/59,50/52,3,3,3,46
lpsnh21,lpsnh21,1.0,18/20,6,6,3,1,23,1/2,6,4,17
lpsnh22,lpsnh22,1.0,30,18,16,1,1,1,1,12,1,24
lpsnh23,lpsnh23,1.0,53,11,11,6,56,57,2,11,5,30
lpsnh24,lpsnh24,1.0,35,1,1,1,44,44,4,1,9/12,25
lpsnh25,lpsnh25,1.0,27,21,18,14,1,1,8,17,14,1
lpsnh26,lpsnh26,1.0,1,12,8,8,22,24,5,8,8,16/15
lpsnh27,lpsnh27,1.0,37,28,25/26,21,1,1,12,2,20,35
lpsnh28,lpsnh28,1.0,39,1/21,20,14,43,43/47,9,1,16,24/25
lpsnh29,lpsnh29,1.0,20,2,2,2,1/22,22/23,2,2,8,13
lpsnh30,lpsnh30,1.0,41,8,16,11,1,1,6,8,9,41
lpsnh31,lpsnh31,1.0,36/37,19,3,9,1,1,3,3,7/8,2
lpsnh32,lpsnh32,1.0,22,11,9,1,1,1,1,1,1/3,16
lpsnh33,lpsnh33,1.0,2,15,6,6/13,1,1,4/5,6,10,24
lpsnh34,lpsnh34,1.0,18,9,9,1,1,1,1,9,8,1
lpsnh35,lpsnh35,1.0,15,13,12,9,21,23,7,1,9,1
lpsnh36,lpsnh36,1.0,26,11,6,3,1,1,2,6,4,18
lpsnh37,lpsnh37,1.0,1,5,5,5,1,1,5,5,5,1
lpsnh38,lpsnh38,1.0,27,2,2,17,1,1,2,2,2,20
lpsnh39,lpsnh39,1.0,44/45,14,2,12,47,49,3/4,2,9,24
lpsnh40,lpsnh40,1.0,18,9,10,5,20,27,1,9,3,16
lpsnh41,lpsnh41,1.0,33/35,8,8,13,37,37,1,8,12,23
lpsnh42,lpsnh42,1.0,40,34,34,22,1,1,3/4,34,19,40/43
lpsnh43,lpsnh43,1.0,34/37,4,4,6,1,1,1,4,8,14
lpsnh44,lpsnh44,1.0,42,23,23,11,45,45,1,27,1,42/44
lpsnh45,lpsnh45,1.0,1,16,30,14/15,37,37,5,16,12,34
lpsnh46,lpsnh46,1.0,10,7,5,1,1,19,1,1/6,1/3/4,16
lpsnh47,lpsnh47,1.0,45,14,25,6,1/53/54,1,3/4,14,6,50/51/52
lpsnh48,lpsnh48,1.0,16/17,10,12,9,18,18,4,10,7,16
lpsnh49,lpsnh49,1.0,32,16,17,2,42,42,4,19,14,31
lpsnh50,lpsnh50,1.0,73,3,3,17,1,1,3,3,8,64
lpsnh51,lpsnh51,1.0,24,19,14,13,1,1,4,14,11,26
lpsnh52,lpsnh52,1.0,44,40/41,35,19,1,1,3/4,5,19,51
