id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,3,34,0,32,25,28,1,32,23,28
lpsh1,lpsh1,1.0,0,39,46,33,7,30,0,3,7,19/31
lpsh2,lpsh2,1.0,4,1,1,37,1,5,1,0,1,5
lpsh3,lpsh3,1.0,20,35,2/39,33,11,0,1,6,10,0
lpsh4,lpsh4,1.0,16,33,33,31,0,1,1,27/29,0,1/21
lpsh5,lpsh5,1.0,14,28,0,18,7,0,1,18,5,0
lpsh6,lpsh6,1.0,15,21,47,20,10,2/18,1,19/20,6,2
lpsh7,lpsh7,1.0,2,0,20,2,7,2,1,2,5,10
lpsh8,lpsh8,1.0,16/13,0,60/61,54,5,3,1,45,0,37
lpsh9,lpsh9,1.0,20,28,31,27,0,0,1,3,3,0/24
lpsnh0,lpsnh0,1.0,8,22,28,18,8,5,1,13,10,5
lpsnh1,lpsnh1,1.0,25,63,66/67,55,4,31,1,4,4,31
lpsnh2,lpsnh2,1.0,1,1,18,1,8,11/12,1,1,4/8,11
lpsnh3,lpsnh3,1.0,21,46,52,34/35,18/15,28,1,32,17/15,29
lpsnh4,lpsnh4,1.0,12,56/57,1,1,8,15,1,1,8,15
lpsnh5,lpsnh5,1.0,4,4,4,16/15,4,4,1,13/14,4,9
lpsnh6,lpsnh6,1.0,2,2,2,2,9,24,1,25,7,11
lpsnh7,lpsnh7,1.0,22,39,40/42,35,18,30,1,12,18/20,30
lpsnh8,lpsnh8,1.0,11/12,22,24,18,9,15,1,19,4,13
lpsnh9,lpsnh9,1.0,4,18,1,4,5,12,1,4,6,4/13/14
lpsnh10,lpsnh10,1.0,6,22/27,22,20,2,13,1,2,2,11
lpsnh11,lpsnh11,1.0,7,25,27,16/15,3,1,1,1,1,1/10/11
lpsnh12,lpsnh12,1.0,8,25,7,20,13,8/15,1,18,13/14,8
lpsnh13,lpsnh13,1.0,25,4,37/41,4,17,27,1,4,15,31
lpsnh14,lpsnh14,1.0,11,27,29,8,16,22,1,8,12,19/25/26
lpsnh15,lpsnh15,1.0,13,23,48/46,18,8,5,1,18,5,5
lpsnh16,lpsnh16,1.0,22,28,35/37,25/26,12,12,1,24,16,12
lpsnh17,lpsnh17,1.0,3,20,24,17,10,15,1,17,3/5,3/11
lpsnh18,lpsnh18,1.0,6,1,51,44/45/46,21,30,1,6,8/9,6
lpsnh19,lpsnh19,1.0,12,26,19,17/18/5,10,14,1,15,8,14
lpsnh20,lpsnh20,1.0,10,26,56,3,8,13,1,3,3/4,16
lpsnh21,lpsnh21,1.0,20,48,50/8,46,9,23/25,1,8,10,23
lpsnh22,lpsnh22,1.0,4,36,53,34,25,4,1,30,4,4/28
lpsnh23,lpsnh23,1.0,5,34,37,28/29,14,24/25,1,26,14,24
lpsnh24,lpsnh24,1.0,6,20,23/24,17,6,16,1,6,6,6
lpsnh25,lpsnh25,1.0,4,1,37,26/27,4,15,1,4,4,17
lpsnh26,lpsnh26,1.0,11,2,24,16,7/9,14,1,2,7/8,14
lpsnh27,lpsnh27,1.0,23,4/36,4,34,6,28,1,33,6,29
lpsnh28,lpsnh28,1.0,28,28,40,34,31,28,1,28,31,28
lpsnh29,lpsnh29,1.0,63,81,87,19,32/33,19,1,19,29,19
lpsnh30,lpsnh30,1.0,1,33,34,19,12/14,17,1,1,8,16
lpsnh31,lpsnh31,1.0,13,23,25,21,12,14,1,21,8,16
lpsnh32,lpsnh32,1.0,29,88,86,59,20,51,1,8,21/23,40
lpsnh33,lpsnh33,1.0,35/36,70,71,52,12,43,1,49,9/11,43
lpsnh34,lpsnh34,1.0,22,9,49,39,11,28,1,30,11,25
lpsnh35,lpsnh35,1.0,6,17,17,2,5,10,1,2,5,10
lpsnh36,lpsnh36,1.0,3,37,44/45,3,5,17/10,1,3,5,10
lpsnh37,lpsnh37,1.0,7/14,44,47,7,9/13,36,1,7,11,24
lpsnh38,lpsnh38,1.0,6,31,34,25,3,23/24,1,25,3,14
lpsnh39,lpsnh39,1.0,5,8/10,2,2,2/4,6,1,7,2/3,2
lpsnh40,lpsnh40,1.0,13,1/20,22,5,10,17/18,1,5,5/9,17
lpsnh41,lpsnh41,1.0,8/9,39,2,34/35,7,10,1,4,5,10
lpsnh42,lpsnh42,1.0,30,49,44,42,11,34,1,3/37,11/13,34
lpsnh43,lpsnh43,1.0,65,73,76,72,43/44,66,1,67/70,38,66
lpsnh44,lpsnh44,1.0,12,32,36,25,8/11,20,1,25,8,5
lpsnh45,lpsnh45,1.0,1,26,53,25,5/7,1/9,1,10/11,5,1
lpsnh46,lpsnh46,1.0,7,20,23,4,12/14,4,1,4,7,4
