id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/5,5,10,10,10,35,21,18,10,10
lpsh1,lpsh1,1.0,1,1,1,1,12,22,0,5,0,1
lpsh2,lpsh2,1.0,1,1,18,6,10,16,3,4,6/11,11
lpsh3,lpsh3,1.0,1,1,1,7,7,7,1,1,7,7
lpsh4,lpsh4,1.0,1,1,0,2,2,2,0,0,2,2/5
lpsh5,lpsh5,1.0,1,1,0,8,10,8,0/5,7,8/11,8
lpsh6,lpsh6,1.0,1,2,1,3,19,32/30,1,1,3,3
lpsh7,lpsh7,1.0,1,0/1,19,9,9,9,8,1,11,9
lpsh8,lpsh8,1.0,1,1,12/13,6,7,6,3,3/5,6,0/6
lpsh9,lpsh9,1.0,1,1,31,3,14,23/24,0,13,17/18,0
lpsnh0,lpsnh0,1.0,1,1,1,6/12,14,6,9/10,6/7/11,16,6
lpsnh1,lpsnh1,1.0,1,1,4,15,14,16/18,13,9,17,16
lpsnh2,lpsnh2,1.0,2,2,5,5,35,36,30,5,5,5
lpsnh3,lpsnh3,1.0,2,3,22,22,55,62,37,51,59,67
lpsnh4,lpsnh4,1.0,1,1,4,12,15,19,10,10,16/17,16
lpsnh5,lpsnh5,1.0,3,2,11,26,29,26,20,21,26,32/33
lpsnh6,lpsnh6,1.0,4/5,4,1,1,1,11/13/15,1,8,13,11/13
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,3/4,7,8,9
lpsnh8,lpsnh8,1.0,1,1/2,12,14,44,14,38,14,14,45/14
lpsnh9,lpsnh9,1.0,1,1,19,3/12,16,3,10,3,18,3
lpsnh10,lpsnh10,1.0,1,1/2,1,11,11/12,11,6,4/7,11,11/15
lpsnh11,lpsnh11,1.0,2,1,29,12,15,22,7,8,12,23
lpsnh12,lpsnh12,1.0,2,6/7,1,10,10,17,16,16,10,10
lpsnh13,lpsnh13,1.0,1,1,1,1,12,17,9,1,16,16
lpsnh14,lpsnh14,1.0,2/3,1,1,4,8,12,6,4/5,4/11,9
lpsnh15,lpsnh15,1.0,2,2/3,1,4,4,28,20/21,24,28,28
lpsnh16,lpsnh16,1.0,1,1,21,12,14,17,5,1,12,12
lpsnh17,lpsnh17,1.0,1,1,1,3,3,3,15,3,3,3
lpsnh18,lpsnh18,1.0,10,10,1,1,29/30/31,1,20/21,1,1,1
lpsnh19,lpsnh19,1.0,1,2,37,37,37,37,42/44,37,46,37
lpsnh20,lpsnh20,1.0,2,2,11,4,4/5/6,4,1,1,4,4
lpsnh21,lpsnh21,1.0,1,1,2,5,5,5,2/3,4,5,8
lpsnh22,lpsnh22,1.0,1,1,1,7,7/13,7,1,1,7,7/14
lpsnh23,lpsnh23,1.0,3,4/5,19,17/7,7,7,15,7,7,7
lpsnh24,lpsnh24,1.0,4,4,19/20,14,15,16/14,12,9,14,14
lpsnh25,lpsnh25,1.0,1/3,1/4,1,8,11,14,8,8,14,17/18
lpsnh26,lpsnh26,1.0,2,1,1,1,20,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,3,15,7,7,7,7,13,7,14
