id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,0/1,1,5,22,22,22,5/25,22,22
lpsh1,lpsh1,1.0,20,5,5,0,20,20,20,0,20,20
lpsh2,lpsh2,1.0,0,0,0,5,5,7,9,5,5,5/6
lpsh3,lpsh3,1.0,4,1,1,7,0,0,0,7,0/11,11
lpsh4,lpsh4,1.0,0,3,3,0/10,9,5,5,11,7/8,7
lpsh5,lpsh5,1.0,0,3,3,0,1,1,1,9,6,6/8
lpsh6,lpsh6,1.0,13,0,0,0,1,1,1,8,0,0
lpsh7,lpsh7,1.0,1,10,10,31,0/19,0,27,30,25/26,25
lpsh8,lpsh8,1.0,28,5,8,1/27,0,25,24,1,0,0/13
lpsh9,lpsh9,1.0,1,7,3,10,0,0,0,10,0,9
lpsnh0,lpsnh0,1.0,1,1,1,4/15,4,4/13,4,15,12,12
lpsnh1,lpsnh1,1.0,27,13,14,21,1,1/20,20,25,1,1
lpsnh2,lpsnh2,1.0,11,1,1,2/10,5/8,5,5,2/9,5,5/7
lpsnh3,lpsnh3,1.0,29,1,3/4,6,12,12,13,25,6,6
lpsnh4,lpsnh4,1.0,1,5,5,16,13,1,1,1,1,1
lpsnh5,lpsnh5,1.0,7,3,4/5,13,8/9,7,12,13,7,7
lpsnh6,lpsnh6,1.0,30/31,1,1,1,25,2,2,1,21,21
lpsnh7,lpsnh7,1.0,1,4,6,25,13,23,23,26,21,21
lpsnh8,lpsnh8,1.0,18,1,1,17/10,10,10,15,16,10,10
lpsnh9,lpsnh9,1.0,14,12,7/11,14,14,14,14,14,15,15
lpsnh10,lpsnh10,1.0,1,2,2,14,14,14,27/14,36,22,22
lpsnh11,lpsnh11,1.0,1,1,1,1,4,4,4,13/14,5,5
lpsnh12,lpsnh12,1.0,1,3,2,1,7/10,7,11,1,9,9
lpsnh13,lpsnh13,1.0,1,1,1,1/19,3,3,3,16,9,9
lpsnh14,lpsnh14,1.0,14,13,6,18/26,19,19,19,18/25,24,24
lpsnh15,lpsnh15,1.0,18,1,3,16/15,9,9,9,14,10/11,10
lpsnh16,lpsnh16,1.0,14,7,6,8,8,8,8,8,10,10
lpsnh17,lpsnh17,1.0,13,5,2,1,1,1,1,12,1,1
lpsnh18,lpsnh18,1.0,9,6,1,23,10,10/11,10,23/26,10/15,16/10
lpsnh19,lpsnh19,1.0,1,1,1,1,4,1,6,7,1,1
lpsnh20,lpsnh20,1.0,49,35,35,1,1/41,42,42,45,1,1
lpsnh21,lpsnh21,1.0,1,11,12,24,16,16/19,16,24,16,16
lpsnh22,lpsnh22,1.0,18,5/7,3,9,11,13,13,9,9,9
lpsnh23,lpsnh23,1.0,11,10,6,28,24,25,25,28,19/23,19
lpsnh24,lpsnh24,1.0,7,3,5,7,7,7,7,7,7,7
lpsnh25,lpsnh25,1.0,24,12,12,1,21,15,15,23,17/18,17
lpsnh26,lpsnh26,1.0,1,1,1,13,7,7,10/11,6,7,7
lpsnh27,lpsnh27,1.0,1/6,4,3,11,11/13,11,19,22,11,11
lpsnh28,lpsnh28,1.0,1,15,10,21,16,16,16,21,20,20
lpsnh29,lpsnh29,1.0,38,11,1,24,29,29,36,24,32,32
lpsnh30,lpsnh30,1.0,85,82,82,112/110,87,87,108,85,107,107
lpsnh31,lpsnh31,1.0,1,8,12/13,18,15,24,24,18,22,22
lpsnh32,lpsnh32,1.0,16,7,12,66/42,35,33,33/37/39,65/60,31,31
lpsnh33,lpsnh33,1.0,41/42,20,17/18,39,1,1,1,36,26,28
lpsnh34,lpsnh34,1.0,23,2,5,15,16,16,16,15,17,17
lpsnh35,lpsnh35,1.0,1,1,1/2,9,13,10,14,9,11,11
lpsnh36,lpsnh36,1.0,7,2,2,7,10,10,10,20,14/15,15
lpsnh37,lpsnh37,1.0,23,10/11,7,22,19,13,13,13,16,16
lpsnh38,lpsnh38,1.0,17,6,6,17,26,17,17,28,17,17
lpsnh39,lpsnh39,1.0,1,4/5,3,20,13,15,18,14,13,13
lpsnh40,lpsnh40,1.0,1,2,1,27,27,27,27,27,34,34
lpsnh41,lpsnh41,1.0,10,4,4,24,12,12,15,21,12,12
lpsnh42,lpsnh42,1.0,1,1,5,8,9/13,13,13,17,11,11
lpsnh43,lpsnh43,1.0,19,18,16,19,19,19,19,19,22,22
