id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,51,11,2/3/4,1,1,5,7,7,7,7
lpsh1,lpsh1,1.0,13,0,1,1,1/17,3,3,5/6,3,3
lpsh2,lpsh2,1.0,15,6,1,1,1,1,6,1,2,1
lpsh3,lpsh3,1.0,9,1,1,1,1,1,1,1,3,1
lpsh4,lpsh4,1.0,8,7,1,1,2,3,7,3,3,3
lpsh5,lpsh5,1.0,0,0,0,0,0,0/10,0,1,0,1
lpsh6,lpsh6,1.0,0/27,0,1,1/28,3,3,3,3,3,6
lpsh7,lpsh7,1.0,0,5,1,11,1,8,1,1,3,1
lpsh8,lpsh8,1.0,14,0/11,1,19,5,7,7,7/9/10,7,7
lpsh9,lpsh9,1.0,41,22,0,51,50,0/3/23,3,3,16,3
lpsnh0,lpsnh0,1.0,1,3/7,1,8,1,1,3,1,1,1
lpsnh1,lpsnh1,1.0,7,11,1,2,2,19/20,11,14,13,15
lpsnh2,lpsnh2,1.0,31,19,1,1,1,1,1,1,14,1
lpsnh3,lpsnh3,1.0,52,47,1,1,53,25,38,38/42,36,38/40/41
lpsnh4,lpsnh4,1.0,13,4,1,1,16,11,4,4,6,10
lpsnh5,lpsnh5,1.0,42,38,1,1,2,13,24/13,25,19,28
lpsnh6,lpsnh6,1.0,18/5,16,1/3,1/19,4,5,9,8,5,5/8
lpsnh7,lpsnh7,1.0,7,4,1,1,8/9,5,4,4,2/3,4
lpsnh8,lpsnh8,1.0,36/6,34,1,1,1,8,8,26/31,25,26/28
lpsnh9,lpsnh9,1.0,6,13,1,1,16,6,6,6,9,6
lpsnh10,lpsnh10,1.0,1,11,1,12,1,1,9,7,3,7
lpsnh11,lpsnh11,1.0,31,20,1/2,1,1,22,5,16,9,14/15
lpsnh12,lpsnh12,1.0,2,8,1,1,2,11,2,5,2,5
lpsnh13,lpsnh13,1.0,29,28,1,1,2,3,3,3,7/8,3
lpsnh14,lpsnh14,1.0,2,10,1,14,2/13,2,9,6,2,6
