id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsnh39,lpsnh39,1.0,6,1/2,2,1,4,13,13,24,13,26
lpsnh40,lpsnh40,1.0,1,3,3,13/14,9,1,1,1/15,1/19,1
lpsnh41,lpsnh41,1.0,1,2,4,1/9,8,11,11,15,16,11
lpsnh42,lpsnh42,1.0,13,6,6,11,11/12,15,15,15,15,15
lpsnh43,lpsnh43,1.0,1/5,1,1,3,3,18,20/21,15,22,24
lpsnh44,lpsnh44,1.0,1,6,6,8,8/10,1/13,1/15,1,1,1
lpsnh45,lpsnh45,1.0,1,5,7,11/14,14,23,25,21,16/27/28,28
lpsnh46,lpsnh46,1.0,16/1,10,12/13,15,15,21,22,1,1,1
lpsnh47,lpsnh47,1.0,6,3,3,4,4,7,11,9/10,5,5
lpsnh48,lpsnh48,1.0,13,11,9/10,12,12,1/14,1,1,15,1
lpsnh49,lpsnh49,1.0,14,6,6/9,3/10,11,23,36,25,38/23/39,40/42
lpsnh50,lpsnh50,1.0,16,8,8,11,11,19,19,30/31,19,19
lpsnh51,lpsnh51,1.0,1,9,6/7/8,14,16,20,20,20,18,18
lpsnh52,lpsnh52,1.0,10,3,3,1,9,11,11,12,11,11
lpsnh53,lpsnh53,1.0,13,4,3,1/6,12,21,19,19,22,22
lpsnh54,lpsnh54,1.0,1/21,16,19,16,16,30,30,44,30,30
lpsnh55,lpsnh55,1.0,1/6,2,2,2,2/5,10,77/78/79,8,80,81
lpsnh56,lpsnh56,1.0,17/19,11,10,12,12,20,24,22,20/25/26,20
lpsnh57,lpsnh57,1.0,1,1,6,1,1/8,14,14,14,14,14
lpsnh58,lpsnh58,1.0,18,13,13,7,7,21,21,24,26/27,26/28
lpsnh59,lpsnh59,1.0,1,1,3,8,4,11,14/15,1,18,1
lpsnh60,lpsnh60,1.0,12,8,8,9,9,21,21,14,14,14
lpsnh61,lpsnh61,1.0,1,2,2,7,7,11,11,11,11,16/15
lpsnh62,lpsnh62,1.0,8,1,1,1,4/5,20,13,13,11,11
lpsnh63,lpsnh63,1.0,1,7,2,1,8,22,22,17,11,25
lpsnh64,lpsnh64,1.0,11,6,8,6,6,24,25,22,14,1
lpsnh65,lpsnh65,1.0,1,8,8,8,14,27,30,21,32/33/31,1/35
lpsnh66,lpsnh66,1.0,13,2,2,6,6/11,20,18/21,18,18,18
lpsnh67,lpsnh67,1.0,32,20,22,29,30/31,38/40,41,34,32,32
lpsnh68,lpsnh68,1.0,1,5,5,12,16,24,28,21,32,34
lpsnh69,lpsnh69,1.0,1,1,1/2,1,1,14,36,11,10,10
lpmh0,lpmh0,1.0,49,0,0/8,0,44,71,75/76,0,87,0/89/90
lpmh1,lpmh1,1.0,45,9,4,41,37,0,57,48/49,67,70/72
lpmh2,lpmh2,1.0,0/34,18,17,19,26/30,59,62,38,37,37
lpmh3,lpmh3,1.0,0,0,16,14,30,0,38,38,58,59
lpmh4,lpmh4,1.0,1,14,11,17,0,19,19,20,22,19
lpmh5,lpmh5,1.0,1,0,7,18,21,25,1,24,29,1
lpmh6,lpmh6,1.0,37,20,24,32,33,44,49,41,51,55
lpmh7,lpmh7,1.0,0/1,0/1,1,1,6,39,57,23,16,16
lpmh8,lpmh8,1.0,1,0,19,22,22,25,0,25,31,25
lpmh9,lpmh9,1.0,34,28,28,18,31,0/40,47,45,0,0
lpmnh0,lpmnh0,1.0,1,1/3,1,5,5,38,40,33,41,41
lpmnh1,lpmnh1,1.0,18,5,4,17,13,27,35,24,22,22
lpmnh2,lpmnh2,1.0,1,1,4,1,11,45,72/74,48,78,79
lpmnh3,lpmnh3,1.0,18,3,7,3,10,23,45,35,47,47
lpmnh4,lpmnh4,1.0,1/21,15,14,16,17,54,58/59/60,53,62,63
lpmnh5,lpmnh5,1.0,24,1,2,10,1,31,82,27,85/26,86/26
lpmnh6,lpmnh6,1.0,11,1/4,3,9,9/10,1,23,14,1,1
lpmnh7,lpmnh7,1.0,59,1,9,1,36,89,96,74,64,106/107
lpmnh8,lpmnh8,1.0,1,13,13,19,35,40,46,40,48/40,40
lpmnh9,lpmnh9,1.0,86,4,4,7,7,96/97,113/110,93,91,91
lpmnh10,lpmnh10,1.0,1,1/3,1,1/5,5,7,32/31,15,33/34,35
lpmnh11,lpmnh11,1.0,75,51,51,2,55/58,80,82/83,80,80,80
lpmnh12,lpmnh12,1.0,1,8,5/6,11,21,33,55,27,57,26
lpmnh13,lpmnh13,1.0,20,5/6,3,3,17,28,41,38,45,28
lpmnh14,lpmnh14,1.0,1,6,6,4,4,24,27,20,9,30
lpmnh15,lpmnh15,1.0,42,11,30,36,39,56,74,47,75,84
lpmnh16,lpmnh16,1.0,11,7,7,5,5,41/42/43,68/69,34,19,19
lpmnh17,lpmnh17,1.0,30,8,8,26,28,82,31,78,31,85
lpmnh18,lpmnh18,1.0,1,1,5/9,1,1,18,81,12,90,94
lpmnh19,lpmnh19,1.0,1,6/10,8/9,1,16,27,39,23,41,40
lpmnh20,lpmnh20,1.0,7/8,2,1,3,3,19,102,12,116/117,115
lpmnh21,lpmnh21,1.0,8,2,3,7,7,23,10,13,9,9
lpmnh22,lpmnh22,1.0,39,20,20/21,24,38,39,70,45,39,74
lpmnh23,lpmnh23,1.0,32/1,25,24,10,10,50,57,45,58,58
lpmnh24,lpmnh24,1.0,17,5,13,16,16,27,85,45,25,86/25
lpmnh25,lpmnh25,1.0,1,1,1,1/4,1,14,12,11,21,8
lpmnh26,lpmnh26,1.0,35,7,2,30,33,49,88,60,49,49
lpmnh27,lpmnh27,1.0,70,22,6/9,66,67,87,157,153/155,158,158
lpmnh28,lpmnh28,1.0,19,5,12,17,17,105,109,41,21,21
lpmnh29,lpmnh29,1.0,1/14,1,6,8,8,70,82,57,20,86
lpmnh30,lpmnh30,1.0,1,1,1/3,6,6,13,31,28,12/13,12
lpmnh31,lpmnh31,1.0,1,5,9,5,11,34,57,44,63,63
lpmnh32,lpmnh32,1.0,1,5,11,19,25,36,54,35,57,67
lpmnh33,lpmnh33,1.0,1,6,6,9,12,56,65,55,14,14
lpmnh34,lpmnh34,1.0,1,2/11,10,15,16,30,35,23,36,1
lpmnh35,lpmnh35,1.0,1,1,2,3,3,9/11,28,1,36,37
lpmnh36,lpmnh36,1.0,1,1,1,6,6,32,35,27,57,59
lpmnh37,lpmnh37,1.0,1,2,2/3,5,1,12,21,9/10,1,1
lpmnh38,lpmnh38,1.0,1,8,10,16,19,32,34,25,35,37
lpmnh39,lpmnh39,1.0,1/18,2,4,5,13/14,87,96,43,97,101
lpmnh40,lpmnh40,1.0,16/14,1,1,8,12,45,62,52,63,45
lpmnh41,lpmnh41,1.0,9,6,6,6,7,9,20,9,23,9
lpmnh42,lpmnh42,1.0,1,5,5,5,5,30,35,1,41,43
lpmnh43,lpmnh43,1.0,1,9,7,2,2,25,29,20,31,17
lpmnh44,lpmnh44,1.0,17,11,11,6,6,49,53,38,19,19
lpmnh45,lpmnh45,1.0,43,5,4,33,33,74,79,63,83,81/82
lpmnh46,lpmnh46,1.0,9,1,1,4,7,26,30,14,12,31
lpmnh47,lpmnh47,1.0,7/11,1,1,1,1,24,17/25,17,17,17/26
lpmnh48,lpmnh48,1.0,8,1,1,1,1,27,32,15,35,35
lpmnh49,lpmnh49,1.0,1,10/11,10,13,15,74,80/81,69,86,52
lpmnh50,lpmnh50,1.0,34,12,12,18,21,77,94,66,98,35
lpmnh51,lpmnh51,1.0,1,6,6,10,10,21,23,20,16,30/31
lpmnh52,lpmnh52,1.0,24/27,3,4,1,5/7,56/58,72,50/52/53,34,34
lpmnh53,lpmnh53,1.0,15,12,12,11/14,11,22,27,21,30,30
lpmnh54,lpmnh54,1.0,1,1,4,20/21/22,9,32,62,35,26,63
lpmnh55,lpmnh55,1.0,11,7,5,10,5,29,35,26,43/44/45,47
lpmnh56,lpmnh56,1.0,1/17,1,15,1,1,50,59,44,62,70/71
lpmnh57,lpmnh57,1.0,17,1,3/5,8,12,46,56,44,35,65
lpmnh58,lpmnh58,1.0,1,11,1,1,1,32,39,19,40,41
lpmnh59,lpmnh59,1.0,1/24,15,9,17,17,50,56,36,22,22
lpmnh60,lpmnh60,1.0,25,9,1,13,20/13,44,42,39,31,48
lpmnh61,lpmnh61,1.0,1,8,15,46,46,81,92,70,48,48
lpmnh62,lpmnh62,1.0,52,3,3,42,42,63,58,58,66,58
lpmnh63,lpmnh63,1.0,1,4,4,17,12,59,61,58,64,66/67
lpmnh64,lpmnh64,1.0,16,8/9,6,1,15,97/82,99,96,104,82
lpmnh65,lpmnh65,1.0,27,10,10,12,24,28,28,28,28,28
lpmnh66,lpmnh66,1.0,9,1,4/6,1,1,35,260,34,1/265,1
lpmnh67,lpmnh67,1.0,14,4,4,10,10,72,73,34/35,78,80
lpmnh68,lpmnh68,1.0,35,18,17,20/28/29,27,54,65/66,53,67/37,37/69
lpmnh69,lpmnh69,1.0,1,20,37,42,44,84,91,81,92,100
lphh0,lphh0,1.0,44,0/25,6,41,35,51,0,49,45,59
lphh1,lphh1,1.0,1,2,0,8,7,31,53,19,59,0/73
lphh2,lphh2,1.0,11,2,0,7,4,25/26,27,21,0,14
lphh3,lphh3,1.0,0,35,35,45,45,67,97,0,0,100
lphh4,lphh4,1.0,0,7/8,5,13,16,36,0,0,41,47
lphh5,lphh5,1.0,41,2,17,22,33,45,0,0,0,84
lphh6,lphh6,1.0,0,7,18,20,0,248/266,276,262,248,0/279
lphh7,lphh7,1.0,100,6,0,75,83,116,139,116,115/143,115
lphh8,lphh8,1.0,86,0/38,0,56/77,0,101,0,98,110,93
lphh9,lphh9,1.0,32,4,0,27/30,0,71,35,59,74,0
lphnh0,lphnh0,1.0,47,21,29,30,41,104,110,97,117,118
lphnh1,lphnh1,1.0,36,9,18,31,31,64,45,58,45,45
lphnh2,lphnh2,1.0,1,1,71/73,75,1,81/156,173,153,81,174
lphnh3,lphnh3,1.0,64,20/23,15,30,32,106/108,103,96/97,114,134/135
lphnh4,lphnh4,1.0,1,12,17,156,154,177,189/190,173,193,195
lphnh5,lphnh5,1.0,87/89,8,9,57,80,124,115,119,125,112
lphnh6,lphnh6,1.0,38,18,17,20,33,220,229,201,233,234
lphnh7,lphnh7,1.0,28,17,14/15,22,19,123,125,41,34,34
lphnh8,lphnh8,1.0,44,20/30,28,35,38,73,71,70,59,91
lphnh9,lphnh9,1.0,22,9,13,1,14,66,30,34,69,82
lphnh10,lphnh10,1.0,41,17,22,5,37,102/105,48/106,88,107,110
lphnh11,lphnh11,1.0,1,10,6,3,18,35,31,31,40/44,52
lphnh12,lphnh12,1.0,25,6/11,9,15,16,42,54/55,36,57,57
lphnh13,lphnh13,1.0,68,54,34,56,66,112,141,105,144,165
lphnh14,lphnh14,1.0,1,9,17,30,32,39,45,33,1,51
lphnh15,lphnh15,1.0,39,34,34,36,36,80/79,64,75/76,64,82/83
lphnh16,lphnh16,1.0,1,26/28,25,61,57,128,150,121,80/151/152,80
lphnh17,lphnh17,1.0,22,12,10,20,20,48,76,41/42,23,81
lphnh18,lphnh18,1.0,46,34,32/28,38,38,50,59,50/53,50,65
lphnh19,lphnh19,1.0,72,22,28,55,69,103,106/108,98,91,120
lphnh20,lphnh20,1.0,54,20,20/23,17/50,49,125,136,115,137,138
lphnh21,lphnh21,1.0,1,4,7,12,16,609,618,608,622,627
lphnh22,lphnh22,1.0,1,37,19,41,48/46,58,71,66,58,58
lphnh23,lphnh23,1.0,43,8,26,8,37,82,83,78,61,87
lphnh24,lphnh24,1.0,55,39,21,45,49/52,181,186,174,193/194,132
lphnh25,lphnh25,1.0,1,14,16,18,18,138,138,138,140,135
lphnh26,lphnh26,1.0,24,13,9,18,23,70,82,62,100,106
lphnh27,lphnh27,1.0,21,8,11/14,15,19,90,91/94,88,108,108
lphnh28,lphnh28,1.0,62,48,43,59,54,145,148,139,69,69
lphnh29,lphnh29,1.0,89,32,32,84,79,121,143,111,152/106,106
lphnh30,lphnh30,1.0,1,22,21,31,29/30,292,259/294,283,298,259
lphnh31,lphnh31,1.0,32,23/25,19,31,30,140,169,129,173,54
lphnh32,lphnh32,1.0,22,8,12,13,13,71/74/75,94,64,97,52
lphnh33,lphnh33,1.0,15,2,4,9,9/11,25,38,23,42,47
lphnh34,lphnh34,1.0,81,15,8,66,66,105,116,104,118,121
lphnh35,lphnh35,1.0,43,10,27,7,34/7,102,103,50,121,125
lphnh36,lphnh36,1.0,1,100,100,126,120,156,164,154,137,137
lphnh37,lphnh37,1.0,42,1,28,36/41,40,49,51,47,45,52
lphnh38,lphnh38,1.0,1,4,4/5,8,8,62,30,53/56,27,63
lphnh39,lphnh39,1.0,28,12,11,16/26,23,62,119,30,127,134
lphnh40,lphnh40,1.0,114,93,87/88,97,99,133,157,139,161/159,159
lphnh41,lphnh41,1.0,54,1,34,49,48,57,68/57,61,69,55
lphnh42,lphnh42,1.0,49,1,26/30,33,40,80,81/62,76,60,116
lphnh43,lphnh43,1.0,1,8,8,15,16/15,155/156,159,150,161/162,134
lphnh44,lphnh44,1.0,56,31,48,54,55,73/63,77,71/72,63,83
lphnh45,lphnh45,1.0,36/37,9,23,31,34/35,126,108,104,41,129
lphnh46,lphnh46,1.0,1,34,33/31,39/42,40,64,64,92,94,95
lphnh47,lphnh47,1.0,1,8,8,11,7,30,32/26/31,26/28,35,36/38
lphnh48,lphnh48,1.0,1,1/6,13,19,26,249,256/255,247/248,98,262
lphnh49,lphnh49,1.0,1,4,5,8,8,97/95,98,86,20,20
lphnh50,lphnh50,1.0,99,27,25,43,85,105,120,115,125,148
lphnh51,lphnh51,1.0,25,9,9,12,17,89,95,84,101,71
lphnh52,lphnh52,1.0,84,31,22/23/24,70,80/81,93,93,117,121,127
lphnh53,lphnh53,1.0,1,15,11,18,20,525,544,519,545,552
lphnh54,lphnh54,1.0,24,17,14,18,21,80,83,61,84,84/87
lphnh55,lphnh55,1.0,1,10,8,16,20,86,110,83,113,114
lphnh56,lphnh56,1.0,1,28,28,58,58,79,81,77,83/85,83
lphnh57,lphnh57,1.0,36,3,6,35,29,73,80,61,57,88/89
lphnh58,lphnh58,1.0,1,6,8,18/23,19,97,100,87,64,64
lphnh59,lphnh59,1.0,1,57,62,67,67,168,112,166,112/169,112
lphnh60,lphnh60,1.0,1,60,58,63,61,152,161,147,87,87
lphnh61,lphnh61,1.0,34,6,22,33/27,29,147,122,121,120,159
lphnh62,lphnh62,1.0,1,25,73/76/77,88,83,120,115,119,115,115/124
lphnh63,lphnh63,1.0,59,39/43,41,50,49,80/61,86,73,61,87
lphnh64,lphnh64,1.0,1,14,112/114,1,128/129,152,156,147,1,1
lphnh65,lphnh65,1.0,1,17/19,17,23/24/25/26,23,65,83,57,43,43
lphnh66,lphnh66,1.0,45,2,11,37,39,100,103,99,88,88
lphnh67,lphnh67,1.0,38,30,31,33,37,57,69,55/56,72,74/75
lphnh68,lphnh68,1.0,29,8,4,20,17,88,90,79,102,104
lphnh69,lphnh69,1.0,1,2,6,13,18/19,64,118,51,123,124
lnpsh0,lnpsh0,1.0,1,2,2,40,35,52,55,48,56,43
lnpsh1,lnpsh1,1.0,1,2,2,7,24,26,30,25,25,25
lnpsh2,lnpsh2,1.0,1,2,6,8,8,49,51,48,38,38
lnpsnh0,lnpsnh0,1.0,22,11,9,21,17,49,55,46,57,41
lnpsnh1,lnpsnh1,1.0,1,8,8,13,14,18,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,6,6,1,9,24,25,18,18,30
lnpsnh3,lnpsnh3,1.0,1,2,2,4,4,14,20,12,11,11
lnpsnh4,lnpsnh4,1.0,1,17,17,25,25,61,65,61,60,60
lnpsnh5,lnpsnh5,1.0,1,6,6,23,23,30,32,28,33,35
lnpsnh6,lnpsnh6,1.0,12,5,7,10,9,37,26,28,42,43
lnpsnh7,lnpsnh7,1.0,1,3,8,12,14,22,27,17,17,17
lnpsnh8,lnpsnh8,1.0,1,16,15,31,28,35,35,37,35,35
lnpsnh9,lnpsnh9,1.0,1,19,21,27,27,37,36,36,34,38
lnpsnh10,lnpsnh10,1.0,10,3,3,1,1,91,93,87,94,79
lnpsnh11,lnpsnh11,1.0,1,26,21,2,2,30,30,31,32,33
lnpsnh12,lnpsnh12,1.0,49,16,16,23,30,57,49,55,49,49
lnpsnh13,lnpsnh13,1.0,7,2,3,1,1,29,16,28,16,16
lnpsnh14,lnpsnh14,1.0,6,1,1,3,3,19,21,15,13,13
lnpsnh15,lnpsnh15,1.0,1,3,3,3,3,9,9,12,9,17
lnpsnh16,lnpsnh16,1.0,10,2,6,8,1,21,23,18,24,24
lnpmh0,lnpmh0,1.0,1,7,6,14,11,22,0,19,28,19
lnpmh1,lnpmh1,1.0,12,0,0,5,5,15,18,12,12,12
lnpmh2,lnpmh2,1.0,8,0,0,4,0,10,0,10,27,28
lnpmsh0,lnpmsh0,1.0,33,18,24,29,29,44,54,37,56,63
lnpmsh1,lnpmsh1,1.0,12,3,5,7,7,35,30,30,30,37
lnpmsh2,lnpmsh2,1.0,6,1,1,1,1,13,13,17,23,25
lnpmsh3,lnpmsh3,1.0,18,4,1,7,9,43,47,28,48,28
lnpmsh4,lnpmsh4,1.0,12,3,4,9,9,29,38,20,17,17
lnpmsh5,lnpmsh5,1.0,18,11,11,3,14,37,25,26,25,25
lnpmsh6,lnpmsh6,1.0,17,7,7,15,11,20,20,20,28,29
lnpmsh7,lnpmsh7,1.0,16,14,12,6,6,22,24,17,27,26
lnpmsh8,lnpmsh8,1.0,43,19,21,37,32,51,46,46,46,54
lnpmsh9,lnpmsh9,1.0,9,6,4,2,2,29,12,21,12,37
lnpmsh10,lnpmsh10,1.0,22,1,8,1,15,42,48,35,35,35
lnpmsh11,lnpmsh11,1.0,17,3,6,3,13,31,37,24,54,22
lnpmsh12,lnpmsh12,1.0,1,1,1,8,14,46,20,21,18,49
lnpmsh13,lnpmsh13,1.0,50,20,19,47,47,70,77,59,57,79
lnpmsh14,lnpmsh14,1.0,38,10,6,20,20,43,46,38,38,49
lnpmsh15,lnpmsh15,1.0,33,5,14,28,26,56,56,57,56,60
lnpmsh16,lnpmsh16,1.0,26,16,16,21,25,193,195,188,28,196
lnphh0,lnphh0,1.0,51,1,0,6,0,100,102,89,82,105
lnphh1,lnphh1,1.0,23,6,6,17,13,45,167,0,23,173
lnphh2,lnphh2,1.0,77,0,31,41,48,128,135,110,108,108
lnphnh0,lnphnh0,1.0,41,20,29,38,36,84,87,80,92,109
lnphnh1,lnphnh1,1.0,49,21,15,39,37,60,63,53,80,84
lnphnh2,lnphnh2,1.0,1,11,14,49,48,63,69,51,72,91
lnphnh3,lnphnh3,1.0,51,33,24,45,41,69,80,59,54,54
lnphnh4,lnphnh4,1.0,58,36,33,46,44,81,81,111,120,131
lnphnh5,lnphnh5,1.0,43,5,28,31,35,86,92,66,103,111
lnphnh6,lnphnh6,1.0,1,11,14,19,19,33,40,21,42,43
lnphnh7,lnphnh7,1.0,67,20,15,59,60,80,72,77,71,71
lnphnh8,lnphnh8,1.0,1,12,14,22,20,48,41,40,52,54
lnphnh9,lnphnh9,1.0,22,7,6,13,21,39,42,29,26,67
lnphnh10,lnphnh10,1.0,42,14,11,38,22,54,92,52,105,114
lnphnh11,lnphnh11,1.0,112,27,38,45,46,122,142,117,144,150
lnphnh12,lnphnh12,1.0,37,23,19,29,29,56,61,46,65,67
lnphnh13,lnphnh13,1.0,40,22,20,12,37,46,51,45,40,40
lnphnh14,lnphnh14,1.0,53,2,14,28,30,90,162,85,170,173
lnphnh15,lnphnh15,1.0,1,29,27,34,39,81,82,75,107,109
lnphnh16,lnphnh16,1.0,1,23,22,35,35,1,49,1,64,1
