id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,31,3,18/20,0,2,16,33,0,18,23
lpsh1,lpsh1,1.0,1,53,61,63,7,0/55/56,79,0,58,77
lpsh2,lpsh2,1.0,25,1,1,0,0/1,1/5,0/25,0,6,23/24
lpsh3,lpsh3,1.0,43,0/12,26,37,0,16,0,37,35,38
lpsh4,lpsh4,1.0,1,0,19,28,3,14,0/33,3,0,29
lpsh5,lpsh5,1.0,16,3,5,11,2,1,20,1,1,1
lpsh6,lpsh6,1.0,24,3,14,21,1/2,6,33/37,20,0,1
lpsh7,lpsh7,1.0,24,10,14,0,5,0,23/26,0,14,21
lpsh8,lpsh8,1.0,87,2,0/9,73,2,2,82,69,0,80
lpsh9,lpsh9,1.0,32,5,15,0,5,5,1,26,7,29
lpsnh0,lpsnh0,1.0,32,13,1,1/21/22,1,14,35,1,1/19,25
lpsnh1,lpsnh1,1.0,66/67,21,29,32/12/31,12,12,60,12,12,57
lpsnh2,lpsnh2,1.0,28,8,18,22,1,14,29,1/22,19/20,1
lpsnh3,lpsnh3,1.0,39,6,14,20,5,8,42,20,17,1
lpsnh4,lpsnh4,1.0,65/66,6,3/14,19,3,12,1,19,16,3
lpsnh5,lpsnh5,1.0,1,6,3,12,3,3/7,1,18,3,19
lpsnh6,lpsnh6,1.0,10,1,2,1,1,1,1,1,3,1
lpsnh7,lpsnh7,1.0,40,10,26,14,1,21,49,14,14,32/33
lpsnh8,lpsnh8,1.0,43,21,29,11,16/13,11,46,34,29,38
lpsnh9,lpsnh9,1.0,20,6,10,16/10,3,10/14,1,10,10,17
lpsnh10,lpsnh10,1.0,29,1,3,10,1,2,29/30,10,3,14
lpsnh11,lpsnh11,1.0,26/27,4/5,6,2,2,2,24,2,2,13
lpsnh12,lpsnh12,1.0,22,3,9,14,3,6,22,1,1/10,20
lpsnh13,lpsnh13,1.0,34,4,21,23,2,12,33,23,1,1
lpsnh14,lpsnh14,1.0,26,5,9,22,3,3,27,22,15,16
lpsnh15,lpsnh15,1.0,27,8,17,19,2/6,2/10,29,2/19,14,22
lpsnh16,lpsnh16,1.0,31,5/10,17,20,5/9,5/13,38,18,5,22
lpsnh17,lpsnh17,1.0,23,9,16,18,4,4,29,18,16,18
lpsnh18,lpsnh18,1.0,1,6,13/14,2,4/5,2,1/38,2,11,35/36
lpsnh19,lpsnh19,1.0,20,7,10,12,2,2,1,12,2,14
lpsnh20,lpsnh20,1.0,48,27,32/33,36,21,21,61,36,21,30
lpsnh21,lpsnh21,1.0,1,4,19,26,1,9,52,26,1,46
lpsnh22,lpsnh22,1.0,1,6,25,30,2/4,8,39,30,25/29,34
lpsnh23,lpsnh23,1.0,33,4,2/19,2,2,17,39,2,2,30
lpsnh24,lpsnh24,1.0,27,16,17,21,4,17,28,21/23,17,21
lpsnh25,lpsnh25,1.0,41,6,12/15,20/21/22,6,9,43/45,20,18,36/38
lpsnh26,lpsnh26,1.0,16,2,2,2,2,6/7,21,2,2,12
lpsnh27,lpsnh27,1.0,37,3,19,26,3,6,37,31,7,33
lpsnh28,lpsnh28,1.0,1,21/22,1,25/27,13,1/24,1,25,1,34
lpsnh29,lpsnh29,1.0,65,7,37,39,5,17,75,39,19,40
lpsnh30,lpsnh30,1.0,82,51,62,64,51,55,65/84,64,62,51
lpsnh31,lpsnh31,1.0,28,2,16,24,2,7/10,1,21,11,12
lpsnh32,lpsnh32,1.0,90,9,34,43,6,11,84,43,39,61
lpsnh33,lpsnh33,1.0,52,5,24/25,33/31,5,5,56,5,28,36
lpsnh34,lpsnh34,1.0,53,28,33,37/29,2,30,1,29,29,46
lpsnh35,lpsnh35,1.0,1,3,1,1,1,1,1,1,5,1
lpsnh36,lpsnh36,1.0,42,16,1/18,1/25,1/4,1,28,1,24,27
lpsnh37,lpsnh37,1.0,32,4/5,8/9,23,1,7,28,23,17,27
lpsnh38,lpsnh38,1.0,71,55,4/57,63,4,4/56,1,63,4,61
lpsnh39,lpsnh39,1.0,1,1,5,5,1,5,1,5/9,5,11
lpsnh40,lpsnh40,1.0,34,1,18,14,1,12,35,14,26,32
lpsnh41,lpsnh41,1.0,51,8,12,1,1,1,1,1,12,47
lpsnh42,lpsnh42,1.0,25,5,9,15,1,7,24,15,13,18
lpsnh43,lpsnh43,1.0,41,12,35,38,15,19,1,38,20,1
lpsnh44,lpsnh44,1.0,29,10/12,14,26,10,15,35,21,18,21
lpsnh45,lpsnh45,1.0,32,6,9,9,6/7,15,41/43,9,9,26
lpsnh46,lpsnh46,1.0,29,1,8,21,1,8,1,17,8,24
lpsnh47,lpsnh47,1.0,67,43/44,48,46,19/21,6,1/69/70,46,50,46
lpsnh48,lpsnh48,1.0,17,1,1,14,1,1,17,14,1,16/15
lpsnh49,lpsnh49,1.0,31,4,2,19,2,5,27,11/12,10,2
lpsnh50,lpsnh50,1.0,38,10,17,28,5,14,39,28,19/20,30
lpsnh51,lpsnh51,1.0,53,18,39/40,3,3,3/19,50,3,3,3
lpsnh52,lpsnh52,1.0,6,4,1,1,1,1,10,1,1,1
lpsnh53,lpsnh53,1.0,28/29,8,11,10,8,10,33,10,13/15,10
lpsnh54,lpsnh54,1.0,26,4,5,11,1,1,1/29,11,9,11
lpsnh55,lpsnh55,1.0,70,50,57,68,3,51,1,67,65,3
lpsnh56,lpsnh56,1.0,1,1,1,1,1/4,1,1,1,1,1
lpsnh57,lpsnh57,1.0,42,6,26,5,6,21,45,29,5,5/37
lpsnh58,lpsnh58,1.0,44,8,33,35/36,6,18/19/15,47,12,33/34,42
lpsnh59,lpsnh59,1.0,23,6,8,8,2,8,32,8,8,12
lpsnh60,lpsnh60,1.0,30,16/18,19,22,7,7,1,20,7,20/25
lpsnh61,lpsnh61,1.0,26,8,3,16/17,3,3,36,3,3,18
lpsnh62,lpsnh62,1.0,54/55/56,23,40,50,1,1/28,78,50,42,51
lpsnh63,lpsnh63,1.0,32/35/36,2,1,19/21,1/2,3/5/7,52,19/22,10,24
lpsnh64,lpsnh64,1.0,1,4,11/12,31,1,1,1,31,25,32
lpsnh65,lpsnh65,1.0,39,8,23,28,1,14,46,28,26,28
lpsnh66,lpsnh66,1.0,36,7,18,20,5,12/13,50,19,10,23
lpsnh67,lpsnh67,1.0,70,8,39,48,5,33,70,50/44,40,62
lpsnh68,lpsnh68,1.0,16,3,3/7,10,3,3,28,10,3,3
lpsnh69,lpsnh69,1.0,35,10,13,1,1,12,57,1,1,29
lpmh0,lpmh0,1.0,59,14,1,35,10,1,41,35,1,39
lpmh1,lpmh1,1.0,0,7,17,0,3,15,23,0,17,14
lpmh2,lpmh2,1.0,65,9,16,45,4,11,67,43,32,0
lpmh3,lpmh3,1.0,63,4,0,49,0/1,7/8,0,40,0,57
lpmh4,lpmh4,1.0,37,4,4,17,4,10,44,17,0,20
lpmh5,lpmh5,1.0,75/77,55,62/63,0,49,59,87,0,65,0/68
lpmh6,lpmh6,1.0,65,20,43,53,5,28,66,50,47,5
lpmh7,lpmh7,1.0,91,0/6,0,75,4,12,92,73,71,84
lpmh8,lpmh8,1.0,63,18,27/31,49,16,23,70,43,16,53
lpmh9,lpmh9,1.0,119,29,39,100,9,0/32,0,0,45,105
lpmnh0,lpmnh0,1.0,72,25,42,61,16,28,74,60,53,59
lpmnh1,lpmnh1,1.0,78,18,23,41,15,20,88,41,23,76
lpmnh2,lpmnh2,1.0,39/41,1,10,17,2,3,42,16,12,35
lpmnh3,lpmnh3,1.0,78,19,27,46,3/8,34,73,41,27,27
lpmnh4,lpmnh4,1.0,43,11,16,34,7,7,45,7,31,38
lpmnh5,lpmnh5,1.0,102,48,80,97,39,39,103,39,86,39
lpmnh6,lpmnh6,1.0,48,5/6,14,21,1,8,49,19,10,41
lpmnh7,lpmnh7,1.0,68,11,30,41,5,29,80,13,38,13
lpmnh8,lpmnh8,1.0,72,17,32,64,10,31,83,57,44/45,10
lpmnh9,lpmnh9,1.0,1,9,28,38/15,4,18/19/20,52,39,36,42
lpmnh10,lpmnh10,1.0,46,9,23,34,6,12,48/41,32,27,38/39
lpmnh11,lpmnh11,1.0,40,10,12,18,7/8/9,12,68,18/21/22,16,12
lpmnh12,lpmnh12,1.0,53,18,6,33,10,20,45,27,6,6
lpmnh13,lpmnh13,1.0,141,120,7,7,7,7,144,7,121,126
lpmnh14,lpmnh14,1.0,58,11/12,35/31,44,9,24,64/65,44,29,52
lpmnh15,lpmnh15,1.0,72,11,1,61/62,7,13,76/78,56/63,44,45
lpmnh16,lpmnh16,1.0,93,13,48/51,60,1/2,45,81,60,48,66/67
lpmnh17,lpmnh17,1.0,102,3,43,71,3,37,106,6,65/66,6
lpmnh18,lpmnh18,1.0,50,13,20,27,12,16,59,27,22,42
lpmnh19,lpmnh19,1.0,54,1,27,35,1/5,20,55,35,33,40/43
lpmnh20,lpmnh20,1.0,84,4,4,34,4,10,89,28,15,4
lpmnh21,lpmnh21,1.0,91,35,35/45/46,78,35,39,94,76,62,84
lpmnh22,lpmnh22,1.0,39,4,23,35,3,19,56,32,29,19
lpmnh23,lpmnh23,1.0,29,3,12,22,3,5,55,22,17,18
lpmnh24,lpmnh24,1.0,35,8,11,33,8,5/10,35,31,15,5
lpmnh25,lpmnh25,1.0,91,4,30,88,1,37,90,47,42,89
lpmnh26,lpmnh26,1.0,48,18,26,28,6/7,6,54,27,6,35
lpmnh27,lpmnh27,1.0,49,16,26,43/44,1,18,47,34,32/28/31,46
lpmnh28,lpmnh28,1.0,85,21,70,80,1,32,85,80/78,74,82
lpmnh29,lpmnh29,1.0,90,46,68,80,36,65,90,78,69,88
lpmnh30,lpmnh30,1.0,84,25,2,78,2,48/46/47,83,62/63,2,81
lpmnh31,lpmnh31,1.0,82,26,43,69,22,37,83/84/74,71,41,73
lpmnh32,lpmnh32,1.0,40,8/9,14,29,6/7/8,6,42,24,20,32
lpmnh33,lpmnh33,1.0,37,9,9,21,9/10,9,41,19,9,15
lpmnh34,lpmnh34,1.0,49/47,8,23,25,8,14,50,27,24,35
lpmnh35,lpmnh35,1.0,169,51,117,142,16,57,181,132,128,145
lpmnh36,lpmnh36,1.0,70,9/10,37,44,6/8,13,75,13,38/40,50/51
lpmnh37,lpmnh37,1.0,88,9,26,46,1,20,111,39,32/33,1
lpmnh38,lpmnh38,1.0,94,25,72,82,19,61,95,82,75,86
lpmnh39,lpmnh39,1.0,102,13,36,58,8,34,118,55,38/39,94
lpmnh40,lpmnh40,1.0,90,7,9,80/81,2,60/63,96,80,68,83
lpmnh41,lpmnh41,1.0,66,13,19,42,4,16,74/75,32,24,48
lpmnh42,lpmnh42,1.0,71,11,29,56,9/10,18/13,75,41,30,65
lpmnh43,lpmnh43,1.0,54,20,21,29,10,25/27,57,29,21,21
lpmnh44,lpmnh44,1.0,50,6,11,27,1,11,52,25,19,31
lpmnh45,lpmnh45,1.0,1,31,37,54/55,1,1/34,63,45,38,59
lpmnh46,lpmnh46,1.0,1,9,18,34,6,13,39/41/43,33,21/23,2
lpmnh47,lpmnh47,1.0,53,5,7/9,12,1,7,51,14,7,44
lpmnh48,lpmnh48,1.0,23,3,7,15,1,5,30,15,11,18
lpmnh49,lpmnh49,1.0,28,14,15,24/15,12/13,15,57,15,21,25
lpmnh50,lpmnh50,1.0,139,15,49,117,12,19,140/142,119,40,19
lpmnh51,lpmnh51,1.0,133,25,31,4,16,4/27,138,4,33/34,109
lpmnh52,lpmnh52,1.0,1,3,21,31,2,9,1,31,20,33
lpmnh53,lpmnh53,1.0,39,3,19,25,1,15,46,29,17/20,16
lpmnh54,lpmnh54,1.0,31,7/12,21,25,7,19/20,29,25,22,17/27
lpmnh55,lpmnh55,1.0,67,18,36,52,8,24,58,44,39,55
lpmnh56,lpmnh56,1.0,55,10,21/22,33,3,14,57,31,12,12
lpmnh57,lpmnh57,1.0,58,14,25,51,5/6,19/20,66,2,2,2
lpmnh58,lpmnh58,1.0,36,13,23,34,1,16,36,1,32,1
lpmnh59,lpmnh59,1.0,33,7,18,22,2,16/17,46,22,18,18
lpmnh60,lpmnh60,1.0,89,21,43,70,14,40,94,71/63,55,1
lpmnh61,lpmnh61,1.0,73/74,7,43,55,6,26,61,50/51,44,58
lpmnh62,lpmnh62,1.0,79,6,13,71/72,3,7,91,70,15,76
lpmnh63,lpmnh63,1.0,27,6,13,24,3,9/10,1,23,18/13,19
lpmnh64,lpmnh64,1.0,1,2,11,27,1,9,38,9,13,9
lpmnh65,lpmnh65,1.0,49,2,33/36,40,1,6,50,40,12,40
lpmnh66,lpmnh66,1.0,40,10,13,29,7/8,3,66/67,27,17,37
lpmnh67,lpmnh67,1.0,79,4/6,18,51,2,16/17,1,1/52,44,53/55/56
lpmnh68,lpmnh68,1.0,1,17,29,38,12,25,64,35,12,55/58
lpmnh69,lpmnh69,1.0,74,33,54,64,25,50,1,58,51,73
lphh0,lphh0,1.0,111,19,54,90,9/12,29,112,0,0,93
lphh1,lphh1,1.0,0,63,120,131,12,66/67/68,172,131,130,142
lphh2,lphh2,1.0,59,17,26,44,13,9,68,43,30,50
lphh3,lphh3,1.0,89,28,42,59,1/3,1,104,59,45,67
lphh4,lphh4,1.0,254,23,40,215,21,26,0,217,96,223
lphh5,lphh5,1.0,86,27,57,0,4,30,0,32,62,67
lphh6,lphh6,1.0,93,0,0,82,0,15,0,26,21,0/15
lphh7,lphh7,1.0,0,28,38,0,8,32,68,56,0,32
lphh8,lphh8,1.0,161,55,0/73,0,12,58,0,0,68,101
lphh9,lphh9,1.0,0,0,141,153,80,105,203,153,0/147,158
lphnh0,lphnh0,1.0,90/91,29,37,57/59,8,2,95,52,37,75
lphnh1,lphnh1,1.0,195,10,28/31,158,6/8,13,210,151,135,178
lphnh2,lphnh2,1.0,268,98/99,180,199,86,134,273/276,194,188,218/221
lphnh3,lphnh3,1.0,163,49,62,141,31,50/51,168,137,83,156/157
lphnh4,lphnh4,1.0,87,21,64,79,14/15,55,90,79,68,31
lphnh5,lphnh5,1.0,141,74,90,116,40,88,136,116/111,97,121
lphnh6,lphnh6,1.0,164,37,45,121,31,41,170,122,95,123
lphnh7,lphnh7,1.0,83,26,43,49,21,33,111,50,38,58
lphnh8,lphnh8,1.0,81/84,21,51,59,21,32,78,59/61,55,67
lphnh9,lphnh9,1.0,164,38,62,74,21,46,194,70,64,103
lphnh10,lphnh10,1.0,231,164,128,182/184,134,171,232,186,175,187
lphnh11,lphnh11,1.0,85,29/30,41,1,10,1,69/87/88,1,46,61
lphnh12,lphnh12,1.0,307,21,272/273/274,294,11,34/37,313,294,288,30
lphnh13,lphnh13,1.0,175,12,26/27,83,5,18,177,84,31,117
lphnh14,lphnh14,1.0,278,72,110,222,70,90,275,221,113/110,233/236/237
lphnh15,lphnh15,1.0,150,27,64,75/76,23,42,153,85,48,119/120
lphnh16,lphnh16,1.0,133/136,17,89,117,14,23,148,105,93,120
lphnh17,lphnh17,1.0,154,11,55,112,10,18,1,109,76,120
lphnh18,lphnh18,1.0,138,41,49,90,32,44,148/149,89,51,20
lphnh19,lphnh19,1.0,212,52,100,124,36,65/66,222,124,104,130
lphnh20,lphnh20,1.0,300/301,12,92,143,3,17,151,126,100,147
lphnh21,lphnh21,1.0,279,139,155,188,8/12,149,284,188,174,201
lphnh22,lphnh22,1.0,133,11,26,112/110,14/15,22,154,113,50,7
lphnh23,lphnh23,1.0,135,113,117,123/124,73,73,147,123,114,133
lphnh24,lphnh24,1.0,143,25,62,123,17,33,146,122,99,128
lphnh25,lphnh25,1.0,140/141,77,69,101,69,69,196,102,90,116
lphnh26,lphnh26,1.0,196,92,121,148,72,112/113,217,143,136,98
lphnh27,lphnh27,1.0,158,15,19,73,12,19,162,72,26/28,75
lphnh28,lphnh28,1.0,283,14,63,19,6,19,287,19,64,80
lphnh29,lphnh29,1.0,132/134,30,48,66,28,33,150,61,53,87
lphnh30,lphnh30,1.0,309,38/41,196,249,31,47,323,253/254,206,272
lphnh31,lphnh31,1.0,236,72,172,189,63,127,241,188,184,212
lphnh32,lphnh32,1.0,127,94,111,120,9,109,144,117,113/114,123/95
lphnh33,lphnh33,1.0,202,37,66,128,36,31,211,128,74,131
lphnh34,lphnh34,1.0,84,23,45,59,14,14,1,59/63,53,75
lphnh35,lphnh35,1.0,177/175,15,54,89,13,23,180,90,60,137/139
lphnh36,lphnh36,1.0,147,36,55,78,37,44/46,199,80,59,90
lphnh37,lphnh37,1.0,134,58,110,115,54,66,128,115,111,126
lphnh38,lphnh38,1.0,178,104,150,167,28,107,191,22,156,22/172
lphnh39,lphnh39,1.0,164,16,34,85,10,22/24,171,52/88,44,108/109
lphnh40,lphnh40,1.0,160,12,30,61,10/11,15,161,61,49,75
lphnh41,lphnh41,1.0,123,23,45,85,16,16,141,84,66,114/110
lphnh42,lphnh42,1.0,177/178,30,57,123,2,32/33,183,120,65/66,126
lphnh43,lphnh43,1.0,169/170,55,93,150,27,19,209,128,107,163
lphnh44,lphnh44,1.0,107,47,56,100/101,30,52,120,94,62,103
lphnh45,lphnh45,1.0,103,6,33,64,5,18,109,67,34/26,86
lphnh46,lphnh46,1.0,238,18,34,110,14,30,242,103,71,125
lphnh47,lphnh47,1.0,86,11/12,27/30,62,9,14,105/106,62,32,69
lphnh48,lphnh48,1.0,447,125,157/158,407,130,152,455,402,163,433
lphnh49,lphnh49,1.0,52,22,27,44/45,11,25,57,44,31,33
lphnh50,lphnh50,1.0,90,9,38/41,72,3,26,81,76,44,79
lphnh51,lphnh51,1.0,165/166,9,49/47,57,6,10,180,55,50,61
lphnh52,lphnh52,1.0,155,15,27/31,67,7,18,225/226,68,53,83
lphnh53,lphnh53,1.0,153,27,66,136,4,33,175,138,70,6
lphnh54,lphnh54,1.0,132,7,40/41,78,5,4,137,80,10,82
lphnh55,lphnh55,1.0,134,45/46,28,97,35,52,137,97,80,115
lphnh56,lphnh56,1.0,136,24,42,119,12,7/25,164,117,109/111,132
lphnh57,lphnh57,1.0,142,14,32,47,7/8,17,156,47,41,48
lphnh58,lphnh58,1.0,148,85,95,126,39,88,148,125,101,129
lphnh59,lphnh59,1.0,78,19,24,47,1,21,99,49,45,59
lphnh60,lphnh60,1.0,194,16,57,92,3,52,198,92,61,100
lphnh61,lphnh61,1.0,123,24/26,44,65,14,39,156,61,45,113
lphnh62,lphnh62,1.0,77/78,8,17,35,7,12,93,35,21,38
lphnh63,lphnh63,1.0,378,20,50,351,10,24,396,351,50,377
lphnh64,lphnh64,1.0,181,34,52,60,15,41,222,60,45,80
lphnh65,lphnh65,1.0,224/225,94,160,182,10,123/124,227,175,171,194
lphnh66,lphnh66,1.0,167,16,67,125,17,54,195,123,72/61,160/158
lphnh67,lphnh67,1.0,220,13,42,154,7,25,306,154,148,195
lphnh68,lphnh68,1.0,71,23,31,45,22,29,86,45,43,66/67
lphnh69,lphnh69,1.0,90,34/35,53,82,28/30,38,96,78,45,84
lnpsh0,lnpsh0,1.0,1,10,23,2,2,2,28,2,25,26
lnpsh1,lnpsh1,1.0,1,4,9,0,1,7,1,0,10,12
lnpsh2,lnpsh2,1.0,27,18,0,22,4,0,30,22,20,20
lnpsnh0,lnpsnh0,1.0,30,1,8,17,1,8,37,17,15,19
lnpsnh1,lnpsnh1,1.0,49,3,19,38,6,3,1,26,22,3
lnpsnh2,lnpsnh2,1.0,44,7,15,20,7,7,1,20,12,29
lnpsnh3,lnpsnh3,1.0,16,6,10,10,1,10,18,10,11,10
lnpsnh4,lnpsnh4,1.0,62,9,51,12,1,13,68,12,44,56
lnpsnh5,lnpsnh5,1.0,48,7,28,38,9,27,52,36,20,40
lnpsnh6,lnpsnh6,1.0,35,1,13,16,1,8,41,7,7,7
lnpsnh7,lnpsnh7,1.0,55,24,28,41,1,1,56,1,1,1
