id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,8,8,12,19,1,6,22,13,0,19
lpsh1,lpsh1,1.0,11,24,19,37,1,2,2,7,20,0
lpsh2,lpsh2,1.0,0,0/5,0,26,1,1,1,0/3,20,21
lpsh3,lpsh3,1.0,6,29,6,31,1,2,5,0/24,0/30,4
lpsh4,lpsh4,1.0,0,0,0,17,2,0/1,0,0,14,16/19
lpsh5,lpsh5,1.0,7,3,0,20,1,3,3,0,0,20
lpsh6,lpsh6,1.0,3,0,0,10,1,2,0/2/14,0/8,0,12
lpsh7,lpsh7,1.0,11,0,0/12,20,5/9,1,1,13,1,20
lpsh8,lpsh8,1.0,4,0/70,10,88/89,3,4,4,4,77/78,4/90
lpsh9,lpsh9,1.0,4,17,10,24,2,3/4,4,12,21,5
lpsnh0,lpsnh0,1.0,13,18/19,9/14,31,1,7,7,15,26,33
lpsnh1,lpsnh1,1.0,1,1,15,42,2,1,1,19,20,45
lpsnh2,lpsnh2,1.0,1,5,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,11/12,29,14,45,1,3/5,7,21,25,48
lpsnh4,lpsnh4,1.0,11,10,13,10,5,10,34/37,17,10,10
lpsnh5,lpsnh5,1.0,5,19,4,31,2,1,1/3,7,23,32
lpsnh6,lpsnh6,1.0,19,27,1,43,1,1,1,1,27/29,40
lpsnh7,lpsnh7,1.0,20/22,34,24/13,39,1,10,13,26,13,13
lpsnh8,lpsnh8,1.0,10,20,18,33,5,10/11,11,15,20,33/35
lpsnh9,lpsnh9,1.0,8,6/11,6,6,1,4,6,9,6,6
lpsnh10,lpsnh10,1.0,4,12,4,35,2,4,4,4/8,9,43
lpsnh11,lpsnh11,1.0,1,1/2,1,9,1,1,1,1,1,11
lpsnh12,lpsnh12,1.0,14,12,14,19,3,5,12,14,18,22
lpsnh13,lpsnh13,1.0,16,38,25,41,1,7,7,7,7,44
lpsnh14,lpsnh14,1.0,13,21,9,22,2,9,23,9,9,9
lpsnh15,lpsnh15,1.0,9,9,9,19/21,1,8,8,9,17,9
lpsnh16,lpsnh16,1.0,16,16,19,16,2,9,16,16,16/20,23
lpsnh17,lpsnh17,1.0,4/5/6,3,8/9/10,3/12,1,3,15,3,3,14
lpsnh18,lpsnh18,1.0,5,9,8,34,1,1,5,8,11,12
lpsnh19,lpsnh19,1.0,8/9,17,14,21,3,6,6,8,8,20
lpsnh20,lpsnh20,1.0,18,22,1,1,11,1,25,1,1,1
lpsnh21,lpsnh21,1.0,9,30,19,59,1/2,6,6,6/24,6,6
lpsnh22,lpsnh22,1.0,5,16,10,20,1,5,5/21/7,10,17/12,5
lpsnh23,lpsnh23,1.0,10,5,13,22,1,8/9,5/26,13,15,24
lpsnh24,lpsnh24,1.0,9/12,14,9,15,1,8,9,9/13,9,9
lpsnh25,lpsnh25,1.0,8,18/19,3,22/25,1,3,26,12/14,20,3
lpsnh26,lpsnh26,1.0,8,6,13,16/17,1,3,6,8,6,21
lpsnh27,lpsnh27,1.0,7,7,17,43,1,6,51/7,8,7,49/47
lpsnh28,lpsnh28,1.0,42,46,42,57,1,42,42,42,50,42
lpsnh29,lpsnh29,1.0,27/28/29,20,47,55,1,1,59,23,20/52,53/56
lpsnh30,lpsnh30,1.0,29,1,31,34,16,1,48,18,1,39
lpsnh31,lpsnh31,1.0,9,14,8,16,3,6,6,8,6,16
lpsnh32,lpsnh32,1.0,15,35,26,57,4,10,87/88,30,39,81/85
lpsnh33,lpsnh33,1.0,6,35,27,41,2,4,47,34,4,41
lpsnh34,lpsnh34,1.0,8,16,9,29,1,2,32,14,19,23
lpsnh35,lpsnh35,1.0,8,8,12,6,1,1/2,6,8,16,19
lpsnh36,lpsnh36,1.0,12,5/21,9,24/26,1/2,1/31,5,19,5,29
lpsnh37,lpsnh37,1.0,14,31,7,33,1,6,6,23,7,33
lpsnh38,lpsnh38,1.0,11,22,11/14,28,1,1,1,19,23,28
lpsnh39,lpsnh39,1.0,2,2,4,9,1,2/3,14/15,2,5,11
lpsnh40,lpsnh40,1.0,13,25/11,11,3,1,1,31,24,27,3
lpsnh41,lpsnh41,1.0,5,5,5,31,1,3,5,5,5,16
lpsnh42,lpsnh42,1.0,12,6,19,33,1,6,6,21/23/25,6,41
lpsnh43,lpsnh43,1.0,32,50/51,47,58,1,21,21,49,21/54,58
lpsnh44,lpsnh44,1.0,49,63,11,74,3,11/78,11,57/58,72/73,75
lpsnh45,lpsnh45,1.0,9,1/12,1,28,1,1,1,1,14,17
lpsnh46,lpsnh46,1.0,5,18,9,26,1,2,2/31,5,5,28/30
lpsnh47,lpsnh47,1.0,55,26/58,26,59,3,8/9,64,57/26,26,62
lpsnh48,lpsnh48,1.0,4,2,6,13,1,1,2,2,2,11
lpsnh49,lpsnh49,1.0,8,4,7,2,1,2,27,7,17,26
lpsnh50,lpsnh50,1.0,6,9,6,22,2,4/5/6,6,6,6,26/27
lpsnh51,lpsnh51,1.0,11,3,31,41,1,2,2,3,3,58/60
lpsnh52,lpsnh52,1.0,1,1,1/5,1,2,1,1,1,9,1
lpsnh53,lpsnh53,1.0,5,5,5,16,4,1,1,13,5/15,22
lpsnh54,lpsnh54,1.0,16,25,10,46,1/2,10,10,23,28,46
lpsnh55,lpsnh55,1.0,19,27,1,1,4,7,1/29,24,25,1
lpsnh56,lpsnh56,1.0,7/9,5,10,5,1,5,5,12,5,5
lpsnh57,lpsnh57,1.0,27,6,6,42,1,6,45,32,35,38
lpsnh58,lpsnh58,1.0,16/14,24,20,36/38,1,4,14,17,26,40/30
lpsnh59,lpsnh59,1.0,6,6,6,13,1/2,18,16/17/6,6,6,14
lpsnh60,lpsnh60,1.0,7,11,10,32/33,1,7,7,7,14,27
lpsnh61,lpsnh61,1.0,8,16,12,24/25,1,6,29,8,17,19
lpsnh62,lpsnh62,1.0,9,38,28,44/46,1,51,6,8,43,48/50
