id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,0,1,9,9,1,1,0,0,1
lpsh1,lpsh1,1.0,11,11,11,5,5,6,1,1,1,11
lpsh2,lpsh2,1.0,1,7,1,1,1,1,1,1,1,1/5
lpsh3,lpsh3,1.0,1,1,1,3,3,1,1/6,1,1,1
lpsh4,lpsh4,1.0,7,7,9,0,4/5,1,1,1,1,7
lpsh5,lpsh5,1.0,4/6,5,4,1,1,1,4,1,1,4/5
lpsnh0,lpsnh0,1.0,1,1,1,3,3,1,1,1,2,1/4
lpsnh1,lpsnh1,1.0,23,1,1,3,3,2,1,3,3,1
lpsnh2,lpsnh2,1.0,8,3,3,1,1,1,1/3,1,1,3
lpsnh3,lpsnh3,1.0,6,7,6,1,1,1,1,1,1,6
lpsnh4,lpsnh4,1.0,4,4,4,2,2/3,1,1,2,2,4
lpsnh5,lpsnh5,1.0,1,7,1,1,1,3/4,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,10,13/14,10,1,1/8,1,10,2/3,4/5/6,10
lpsnh8,lpsnh8,1.0,9/10/11,7/12/13,17,5/6,5/6,1,7,1,1,7
lpsnh9,lpsnh9,1.0,6,1,1,3,2,1,1,1,2,10
lpsnh10,lpsnh10,1.0,9/12/14,9,9,2/4,1,1,1,1,1,12
lpsnh11,lpsnh11,1.0,7,8,6,3,3,1/5,1,2,2,6
lpsnh12,lpsnh12,1.0,6/7,6,6,2/3,2,1,4/5,2/3,2,10
lpsnh13,lpsnh13,1.0,1,1/6,6,2,2,1,1,1,2,1
lpsnh14,lpsnh14,1.0,1,13,1,1,4,1/5,1/6,1,3,1
lpsnh15,lpsnh15,1.0,1,1,1/2,1,1,1,1,1,1,3
lpsnh16,lpsnh16,1.0,1,1,5,2,2,1,1,2/3,3,1
lpsnh17,lpsnh17,1.0,6,1/8,1,3,3,1,1,1,1,1
