id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,0,0,0,1,1,1,1,0
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,3,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1/2,1/2,1,2,1,1,1/2/3,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1/2,1/3/4,1/2,1,1/2,6,1,1/2,1,7
lpsnh3,lpsnh3,1.0,1,1,1/2,1,2/3,4,1,2,1,1/6
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,3,3,1,3,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,2,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,3,2,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,3,1,2,2,1,2,3
lpsnh9,lpsnh9,1.0,1,1,1,1,2,1,6,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1/3,1,1,2,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1/5,1/2,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1/3,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1/3,1,2,1,1,2,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,13,1,1,1
lpsnh17,lpsnh17,1.0,1,4,1,1/11,1,5,8,2,7,1
lpsnh18,lpsnh18,1.0,1,3,4,1,4,1/5,5/7,4,5,1
lpsnh19,lpsnh19,1.0,1,1,1,1,2,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,2,5,1,2,1/7
lpsnh21,lpsnh21,1.0,1,2,1,1,2,1,1,2,1,1
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,2,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1/7,1/5,1/6,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1,4/5,1/2,3,1,1,1,5/6
lpsnh27,lpsnh27,1.0,1,1/4,1,9,3,7/8,5,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,3,1,1,1
lpmh0,lpmh0,1.0,3,3/4,3,1,3,1/70,66,3,69,1
lpmh1,lpmh1,1.0,2,2,2,5,2,1,4,2/3,1,1
lpmh2,lpmh2,1.0,1,1,1,1/8/9,1,4/6,5,1,4,1
lpmh3,lpmh3,1.0,1,1,1,1,4/6,1,7,1/2,1,10
lpmh4,lpmh4,1.0,1,1,1,1,1,6,1/3,1/2,0,0/1/7
lpmnh0,lpmnh0,1.0,1,1/8,1/2,11/12,6,1,1,1,1/10,1
lpmnh1,lpmnh1,1.0,1,2,3,1/8,3,7,1,2,1,10
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,8,1,2,1
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,1,1,5,1
lpmnh4,lpmnh4,1.0,1,1,1,1,1,2,2,1,5,1
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,4,1,1
lpmnh6,lpmnh6,1.0,1,1/3,1,1,1,1,15,1,1,18
lpmnh7,lpmnh7,1.0,1,1,1,6,1,1,1,4,1,6
lpmnh8,lpmnh8,1.0,2/3,2,2,8,2,1,5,2,1,10
lpmnh9,lpmnh9,1.0,1,1/2,1,1/6,1,4/5,1,1,1,1
lpmnh10,lpmnh10,1.0,1,1,1,6,1,1/5,4,1,1,6
lpmnh11,lpmnh11,1.0,1,4/5,1,1,1,14,1,1,7/9,15
lpmnh12,lpmnh12,1.0,1,1,4,7,4/5,6,6,4,6,1
lpmnh13,lpmnh13,1.0,1,6/7,5,1,1/5,1,10,1/3,8,1
lpmnh14,lpmnh14,1.0,1,1,1,3,1,3/14,6,1,13,3
lpmnh15,lpmnh15,1.0,1,1,1,13,1,1,8,1,9,13
lpmnh16,lpmnh16,1.0,1,1,2,1,2,8,6,2,8,1
lpmnh17,lpmnh17,1.0,2,1/4,3,1,3,19/20/22,7/8,3,5,1
lpmnh18,lpmnh18,1.0,1,1/2,1,1/5,1,1,1/3,1,4,1
lpmnh19,lpmnh19,1.0,1,4,1,7,1,1,1/6,1/3,1,7
lpmnh20,lpmnh20,1.0,1,1,3,1,3,1,4,3,1,6
lpmnh21,lpmnh21,1.0,1,4,1,1,1,1,8,1,9,1
lpmnh22,lpmnh22,1.0,2,1,1,17,1,7,1,1,4,1/18
lpmnh23,lpmnh23,1.0,1,1,3,1,3,1,1,1/3,1,1
lpmnh24,lpmnh24,1.0,4,4,4,1,8,1,1,4/5/6,9,1/14
lpmnh25,lpmnh25,1.0,1/2,1,1,1,1,1,1,1,1/3,1
lpmnh26,lpmnh26,1.0,1/2,1,1,10/11,1/7,1,1,5/6,1,1/8
lpmnh27,lpmnh27,1.0,1,1,1,1,1,1,2,1,1/3,1
lpmnh28,lpmnh28,1.0,3,1,1,10,1,1,1,5,1,10
lphh0,lphh0,1.0,1,0,2,11,2/3,1,8,2,1,10/11
lphh1,lphh1,1.0,2,1/6,4,1,4,0,10,5,12,16/1
lphh2,lphh2,1.0,0,0,0,16/0,0,12/14,4,0,0,20
lphh3,lphh3,1.0,1,0/15,0/13,0/22,0,16,19,11,0,0/23
lphnh0,lphnh0,1.0,1,1/4/5,3,1,3,16,12,3,6,1
lphnh1,lphnh1,1.0,1,5,3,13,3/4,10,1,1,1,15
lphnh2,lphnh2,1.0,1,1,4,37,4,1,1,5,36,37
lphnh3,lphnh3,1.0,1,1,1,1,2,17/15,12,1,1/14,1
lphnh4,lphnh4,1.0,1,1,1,1,3,5,11,1,5,1
lphnh5,lphnh5,1.0,1,1,2,1/24,2,21,16,3,1,24
lphnh6,lphnh6,1.0,1,1,1,18,1,7,1,1,2,18
lphnh7,lphnh7,1.0,2,2,2/3,1,2/3,1,35,2,1,37
lphnh8,lphnh8,1.0,2,13,9,1,10,32,30/31,9,33,1
lphnh9,lphnh9,1.0,1,1/4,1,10/12,1/3,1,6,1,7,10
lphnh10,lphnh10,1.0,2,2,2,1,2,6,5,2,8,13
lphnh11,lphnh11,1.0,1,1,1,1,1,1,2/5,1,1,1
lphnh12,lphnh12,1.0,1,1,1,1,1,1,20/22,3,1,27
lphnh13,lphnh13,1.0,1,4,1,7,1,6,1,2,1,7
lphnh14,lphnh14,1.0,1,1,1,23,1,21,19/20,5,10,24
lphnh15,lphnh15,1.0,1,1,1,18,1,1,1,1,16,1
lphnh16,lphnh16,1.0,2,2,2,1,2,3,1,2,3,1
lphnh17,lphnh17,1.0,1,1,5,1/8,5,1,1,5,1,1
lphnh18,lphnh18,1.0,1,3,3,1,7/8,52,16/14,3/6,19,1
lphnh19,lphnh19,1.0,2,11,2,1,7,22,20,2,27,1
lphnh20,lphnh20,1.0,1/2,6,1,16,1,14,13,1,15,16/17
lphnh21,lphnh21,1.0,1,5,2/3,18,3,15,14,2,15,1
lphnh22,lphnh22,1.0,1,3,2,7/8,2,1,1,2,6,7
lphnh23,lphnh23,1.0,2,1/9,1,1,8,1/14,10,1/4,1,1
lphnh24,lphnh24,1.0,1/2,1,1,19/20,1,16,12,5,8,18/21
lphnh25,lphnh25,1.0,2,7,2,25/28,2,19,16,2/5,19,30
lphnh26,lphnh26,1.0,1,1,1,7,3,1,5,1,1/6,7
lphnh27,lphnh27,1.0,1,5,5,1,5,8,18,5,21,24/29
lphnh28,lphnh28,1.0,1,1,1,24,1,23,19,4,1,24
lnpsh0,lnpsh0,1.0,0,1,0,0,0,0,3,0,0,0
lnpsh1,lnpsh1,1.0,1,1,1,0,2,1,1,1,1,0
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh3,lnpsh3,1.0,0,0,0,0,0,0,0,0,0,0
lnpsh4,lnpsh4,1.0,2,1,1,1,1,1,4,1,1,5
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh6,lnpsh6,1.0,1,0,0,0,0,0,0,0,0,0
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,3,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,3,1,1,2,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,1,2,1,2,1,1,2,4,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,5
lnpsnh4,lnpsnh4,1.0,1,1,3,1,3,5,5,3,9,1
lnpsnh5,lnpsnh5,1.0,1,10,1,11,1,1,1,1,1,11
lnpsnh6,lnpsnh6,1.0,1,5,1,1,1,1,1,2,6,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,4,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,7,1,1,1,1,1,7
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,10,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,4
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,4,2,8,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,5,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,4,1,1,1,1,1,4
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,4,1,1,1,1
