id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,10,16,15,17,17,17,17,17
mh1,mh1,50.0,1,1,1,1,1,4,4,4,4,4
mh2,mh2,50.0,6,2,4,2,2,6,0,8,6,6
mh3,mh3,50.0,1,7,0,9,9,11,11,11,11,11
mh4,mh4,50.0,1,0,0,0,0,1,1,6,1,1
mnh0,mnh0,50.0,1,7,3,8,1,10,10,10,10,10
mnh1,mnh1,50.0,3,2,2,2,2,7,7,7,11,11
mnh2,mnh2,50.0,4,1,1,3,2,4,7,4,11,13
mnh3,mnh3,50.0,1,1,1,1,5,9,12,9,15,9
mnh4,mnh4,50.0,5,1,1,1,1,6,15,6,6,6
mnh5,mnh5,50.0,1,4,1,1,1,10,10,10,10,10
mnh6,mnh6,50.0,1,2,2,6,6,1,19,1,1,1
mnh7,mnh7,50.0,1,4,4,1,1,1,1,9,1,10
mnh8,mnh8,50.0,1,2,2,1,1,3,3,3,3,3
mnh9,mnh9,50.0,7,2,2,4,4,11,11,11,11,15
mnh10,mnh10,50.0,1,1,1,6,6,14,15,12,1,16
mnh11,mnh11,50.0,1,1,2,3,1,1,1,4,1,1
mnh12,mnh12,50.0,10,1,7,1,1,16,22,16,16,16
mnh13,mnh13,50.0,1,1,1,4,4,1,1,8,1,10
mnh14,mnh14,50.0,9,3,1,7,5,13,14,13,13,13
lpsh0,lpsh0,1.0,1,7,7/9,7,12,19/22,19,20,0,0
lpsh1,lpsh1,1.0,1,1,1,1,1,6,6,6,5,5
lpsh2,lpsh2,1.0,0/1,1,1,1,1,1,1,6,10,7
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,0,0,0,0,1,5,5/14,11,5,5
lpsh5,lpsh5,1.0,3,1,1,1/2,1,0/9/10,5,7,4,11
lpsh6,lpsh6,1.0,1,1,4,1,0,1,1,0,1,1
lpsh7,lpsh7,1.0,1,1,2,4,1,6,6,8,6,14
lpsh8,lpsh8,1.0,1,1,1,6,6,1,10,7,1,1
lpsh9,lpsh9,1.0,1,1,1,1,1,1,1,7,10,0
lpsnh0,lpsnh0,1.0,1,5,5,6,6,7,1,1,1,1
lpsnh1,lpsnh1,1.0,11,1,1,10,7,1,16/15,1,1,1
lpsnh2,lpsnh2,1.0,1,4,4,4,4,7/10,5,5,5/11,5
lpsnh3,lpsnh3,1.0,22/25,4,3,8,6,29,32,22/26,22,22
lpsnh4,lpsnh4,1.0,1,1,2,1,1,4,4,5,4,6
lpsnh5,lpsnh5,1.0,1,11,10,2,2,32,29/31,29,29,30
lpsnh6,lpsnh6,1.0,1,6,1,1,1,1,1,7,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,7,7,8,7,7
lpsnh8,lpsnh8,1.0,8,2,3,5,5,8,8/15,11,8,8
lpsnh9,lpsnh9,1.0,1/14,1,12,1,1,18/14,20,1,23,24
lpsnh10,lpsnh10,1.0,1,2,3,1,1,1,1,9,1,10
lpsnh11,lpsnh11,1.0,1,1,1,8,11,1/18,1,17,1,1
lpsnh12,lpsnh12,1.0,1,1,10/12,13,14,17,1/18,1,1,1
lpsnh13,lpsnh13,1.0,1,2/3,2/5,2,2,8/9,1,1/6,1,1
lpsnh14,lpsnh14,1.0,1,4,2,2/5,2,10,10,9,7,7
lpsnh15,lpsnh15,1.0,11,1,5,8,8/9,12,10,10,10,10
lpsnh16,lpsnh16,1.0,1,1,1,1,1,4,1,1,1,1
