id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0,0,0/2,2,1,0,0,0
lpsh1,lpsh1,1.0,1,1,4,1/10,1,1,1,9,1,1
lpsh2,lpsh2,1.0,1,1,1,1,1,2,1,1,1,1
lpsh3,lpsh3,1.0,5,1,1,1,5,5,7/8,3,5,5
lpsnh0,lpsnh0,1.0,3,1,1,1,1/2,1,2,1,1,1
lpsnh1,lpsnh1,1.0,1,1/2,1,3/4,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,2/3,1,1,1,2,1/2,1/2,1,1,2
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1/2,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1/3,2,1,1,1,1
lpsnh5,lpsnh5,1.0,3,1,1,1,3,3,3,2,3,4
lpsnh6,lpsnh6,1.0,2,1,1,1,2,2,2,1,2,2
lpsnh7,lpsnh7,1.0,1,1,1,1,2,1,2,1,2,1
lpsnh8,lpsnh8,1.0,1/3,1,1,1,3,1/3,1,1/2,1/3,1
lpsnh9,lpsnh9,1.0,1,1,1,1/3,1/5,1,1/4,1,1,1
lpsnh10,lpsnh10,1.0,5,1,1,1,1/2/3,2,2,1,1,1/2
lpsnh11,lpsnh11,1.0,1,1,1,1,1/3,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,3/5,6,6,1/6,1,6,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,4,1/3,1,1,1
lpsnh14,lpsnh14,1.0,4,1/3,1,1,4,4,4,1,4/7,4
lpsnh15,lpsnh15,1.0,1,1,1,1/6,1,1,1,3/4,1,1
lpsnh16,lpsnh16,1.0,3,1,1,1,1/2,1,1,1,1,3
lpsnh17,lpsnh17,1.0,1,1,1,1,1/3/4,3,1,2,1,1
lpsnh18,lpsnh18,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,3/4/5,1,1,1,1,1,1/2,1,1,1/3/4
lpsnh20,lpsnh20,1.0,5/7,2,1/3,1,5,5,5,3,5,5
lpsnh21,lpsnh21,1.0,1,1,1,1,1,2,1,1,1,1
lpsnh22,lpsnh22,1.0,1,1,1/3,1/4,1,1,1/5,1/3,1,1
lpsnh23,lpsnh23,1.0,3,1,1,1,3,3,3,1,3,3
lpsnh24,lpsnh24,1.0,1/5,1,1,1,3,3,1/3,2,3,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsnh26,lpsnh26,1.0,1,1,1,2,1/3,1,1/3,1,1,1
lpsnh27,lpsnh27,1.0,1,1/2,1/2,1/4,5,1,1,2,1,1
lpsnh28,lpsnh28,1.0,5,1,1,1,5,5,5,1,5,5
lpmh0,lpmh0,1.0,1,1,0/1/2,1,1,1,1,0,1,1
lpmh1,lpmh1,1.0,2,1,1,1,5,2,4,1,2,2/7
lpmh2,lpmh2,1.0,1,1,2,1,1,1,1,2,1,1
lpmh3,lpmh3,1.0,5,1/3,1,1,5,5,5,1,9,5
lpmh4,lpmh4,1.0,0/5,1,2,1,1,1,0,2,0/1,0
lpmnh0,lpmnh0,1.0,1,3,3,6,1,1,1,3,1,1
lpmnh1,lpmnh1,1.0,5,1,1,1,5,6,5,1,5,5
lpmnh2,lpmnh2,1.0,19,1,2,4,13,7,8/9,2,7,19
lpmnh3,lpmnh3,1.0,1,2,2,3,1,1/9,6,2,1,1
lpmnh4,lpmnh4,1.0,6,1,2,1,9,6,6,5,6,6
lpmnh5,lpmnh5,1.0,3,1,1,1,1,1,1,1,1,3
lpmnh6,lpmnh6,1.0,10,1,3,7/8,10,10,10,5/6,10,10
lpmnh7,lpmnh7,1.0,1/4,1,1,1,1,1,1,1,1,1
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,1,10/13,16/1/15,1
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1,1,1/3,1
lpmnh10,lpmnh10,1.0,7,1,1,4,7,7,8,1,6,7
lpmnh11,lpmnh11,1.0,1,1,1,1,5,1,1,1,1,1
lpmnh12,lpmnh12,1.0,7,3,1,1,8,8,8/9,4/5,8,7
lpmnh13,lpmnh13,1.0,1,1,1,1,8,8,8,1/4,8,1
lpmnh14,lpmnh14,1.0,12,1/2,1,6,1,1,1,1,1,12
lpmnh15,lpmnh15,1.0,1,1,4,6,1,1,1,4,1,1
lpmnh16,lpmnh16,1.0,6,2,2/3,1,6,6,6,3/5,6,6
lpmnh17,lpmnh17,1.0,1/19,1,13,17,1,1,1,15,1,1/18
lpmnh18,lpmnh18,1.0,6,1,1/2,1,7,7,7/8,1,7,6
lpmnh19,lpmnh19,1.0,6,1,1,1,2,4,2,1,1/2,6
lpmnh20,lpmnh20,1.0,10,1,1,1,1,1,1,1,7/8/9,10
lpmnh21,lpmnh21,1.0,13,1,1/2/3,1,9/11,9,9,4,9,13
lpmnh22,lpmnh22,1.0,3,2,2,1,3,3,3,2,3,3/5
lpmnh23,lpmnh23,1.0,5,1,2,1,1,1,1,2,1,1
lpmnh24,lpmnh24,1.0,11,1,2,4,1,1,1,2,7,1
lpmnh25,lpmnh25,1.0,20,1,3,12,20,20,20/21,8,20,20
lpmnh26,lpmnh26,1.0,3,1,1,1,3,3,4,1,3/5,3
lpmnh27,lpmnh27,1.0,2,1,1,12,2,2,13,1,2,2
lpmnh28,lpmnh28,1.0,16,1,10,11,16,16,16,10,16,16
lphh0,lphh0,1.0,11,1,2,0/1,0,0/7,0,6,10,0
lphh1,lphh1,1.0,1,1,1,1,1,0,1,1,6,0
lphh2,lphh2,1.0,0,0,0,7,9,11,9,6,9,12
lphh3,lphh3,1.0,5,0,0,0,0/2,0,0/3,0,4,2
lphnh0,lphnh0,1.0,19,2,1,4/5,19,19/24,19,1,19,19
lphnh1,lphnh1,1.0,16,2,2/4,10,6,11,6,2,6,15
lphnh2,lphnh2,1.0,7,1,1,7,18,12,7,1,11,7
lphnh3,lphnh3,1.0,5,1,1,4,6,6,6,3,7,5
lphnh4,lphnh4,1.0,6,1/2,1/3,7,6,12,11,5,6,14
lphnh5,lphnh5,1.0,14,1,3,6,6,6,10/11,3,6,6
lphnh6,lphnh6,1.0,1,1,1,1,1,1/7,1,5,1,1
lphnh7,lphnh7,1.0,14/15,1/2,1,1/3,6/9,9,6,1,11,14/15
lphnh8,lphnh8,1.0,19,1,7,1,1,16/1,12,10,1,19
lphnh9,lphnh9,1.0,13,1,1,10,13,24,18/20,4,13,13
lphnh10,lphnh10,1.0,1,1,2,1,6/7,1,1,3,1,1
lphnh11,lphnh11,1.0,9,1,1,5,9,9,15,1,9,9
lphnh12,lphnh12,1.0,27,2/3,2/4,1,27,37,35/36,7,27,27
lphnh13,lphnh13,1.0,66,2,5,7,59,59,64/65,5,59,66
lphnh14,lphnh14,1.0,1,1,1,3/4,16/10/15,13/14,1/5,1,10,1
lphnh15,lphnh15,1.0,19,1,1/2,12,19,34,24,11,19,19/37
lphnh16,lphnh16,1.0,1,1,1,1,1,5,1,1,7,1
lphnh17,lphnh17,1.0,1,2,1,1,14,14,11/13,3,14,16/1/17
lphnh18,lphnh18,1.0,13,1,1,1/5,16,13,14,3/4,13,13
lphnh19,lphnh19,1.0,9,1/2,1,8,1,1,1,1,9,9
lphnh20,lphnh20,1.0,10,1,4,1,1,1,1,5,1,10
lphnh21,lphnh21,1.0,4,1,1,1,4,4,17,1,4,4
lphnh22,lphnh22,1.0,8,2,7,1,20/8,19,16,7,8,8
lphnh23,lphnh23,1.0,13,1,1,7,3,3/11,9,1/2,3,3
lphnh24,lphnh24,1.0,10,1,1,1,4,4/8,7,1,4/9,4
lphnh25,lphnh25,1.0,6,2/3,4,1,6,6,7,4,6,6
lphnh26,lphnh26,1.0,1,1,1,6,1,1,8,5,1,1
lphnh27,lphnh27,1.0,7,1,1,4,7,7/13,11,2,7,7
lphnh28,lphnh28,1.0,1,1/3/4,8,12,1,1,16,8,1,1
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,0,7,1,1
lnpsh1,lnpsh1,1.0,0,0,0,0,0,0,0,1,0,0
lnpsh2,lnpsh2,1.0,0,1,1,1,1,1,1,1,1,0
lnpsh3,lnpsh3,1.0,4,0,0,1,2,2,2,0,2,4
lnpsh4,lnpsh4,1.0,5,0,0,0,0,0,4,0,0,5
lnpsh5,lnpsh5,1.0,3,1,1,1,1,1,1,0,1,1
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,5,1,1,1
lnpsh7,lnpsh7,1.0,5,1,1,1,1,0,1,1,1,4
lnpsnh0,lnpsnh0,1.0,1,1,1,2,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,4
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,4,1,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,2,1,5
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,2,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,4,10,9,1,1,9,1
lnpsnh8,lnpsnh8,1.0,5,1,1,2,2,2,2,1,2,5
lnpsnh9,lnpsnh9,1.0,1,5,1,1,1,1,1,1,7,1
lnpsnh10,lnpsnh10,1.0,6,1,1,1,6,6,7,1,6,6
lnpsnh11,lnpsnh11,1.0,1,1,1,2,1,1,1,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,6,1,1,1,5,1
lnpsnh13,lnpsnh13,1.0,4,2,2,3,5,5,7,2,5,4
lnpsnh14,lnpsnh14,1.0,3,1,1,1,3,3,3,1,3,3
lnpsnh15,lnpsnh15,1.0,2,1,1,2,2,2,4,1,2,2
lnpsnh16,lnpsnh16,1.0,1,2,2,1,1,1,5,2,1,1
lnpsnh17,lnpsnh17,1.0,2,1,1,2,2,2,2,1,2,2
lnpsnh18,lnpsnh18,1.0,4,1,1,3,4,4,5,1,4,4
lnpsnh19,lnpsnh19,1.0,1,1,1,2,1,1,5,1,1,1
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh21,lnpsnh21,1.0,7,1,1,3,1,1,1,1,1,7
lnpsnh22,lnpsnh22,1.0,5,1,1,1,4,4,4,1,4,5
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh24,lnpsnh24,1.0,6,2,2,1,6,6,6,2,6,6
lnpsnh25,lnpsnh25,1.0,1,1,1,4,5,1,1,1,1,1
lnpsnh26,lnpsnh26,1.0,3,1,1,1,3,3,4,1,3,3
lnpsnh27,lnpsnh27,1.0,1,2,2,1,1,1,5,2,1,1
lnpsnh28,lnpsnh28,1.0,8,1,1,1,8,8,8,1,8,8
lnpsnh29,lnpsnh29,1.0,8,1,1,1,1,1,1,2,1,1
lnpsnh30,lnpsnh30,1.0,2,1,1,1,2,2,2,1,2,2
lnpsnh31,lnpsnh31,1.0,7,1,1,1,1,1,1,1,1,6
