id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,1,1,4,3,2,1
lpsh1,lpsh1,1.0,1,3,1,3,1/4,1,1,1,1,1/6
lpsh2,lpsh2,1.0,0,0,0,0,0,0,0,0/2,0,0
lpsh3,lpsh3,1.0,1,1,1,2,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1/2,2,1,2,1/3,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,2,1,2,2/3,4
lpsnh5,lpsnh5,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1/2,1,1/2,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1/2,1/2,2,1/2,1/2/3
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,2,1,2,2,2,2,2,2
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1/3,1,1,1
lpsnh12,lpsnh12,1.0,1,1/2,1/3,1,1,1/4,1,5,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1/2,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1/2,1,1,6,1,3/4
lpsnh15,lpsnh15,1.0,1,1,4,1,4,4,4,4,4,6
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,4,1,2/3
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1/2,1,1/2,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,2,1,2,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1,1/5,1/3,1/4,1,1,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,3,1/2,1
lpsnh22,lpsnh22,1.0,1,1,1/2,1,1,1,1,1,1,1/3
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1/3,1/2,1,1
lpsnh24,lpsnh24,1.0,1,1,1,4,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1/2,1,1,1,1,1/3,4
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,4,1,2,2
lpsnh27,lpsnh27,1.0,1,1/2,1/3,1/2,1,1,1/4,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,3/4,1/2,3/4,3,3
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,1,1,1
lpmh1,lpmh1,1.0,1,1,1,1,1,1,1,1,1,1
lpmh2,lpmh2,1.0,1,1,1,1,1,1,1,1,2,3
lpmh3,lpmh3,1.0,0,0,0,1,0,0,0,0,0,2
lpmh4,lpmh4,1.0,1,1/2,1,2,1,1,1,1,1,1
lpmnh0,lpmnh0,1.0,1,1,4,1,3,4,4,4,4,4
lpmnh1,lpmnh1,1.0,1,1/2,1,1/2,1/3,5,4,5,5,5
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,1,3,1,1
lpmnh3,lpmnh3,1.0,1,1,2,1,2,4,2/4,4,4,4
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh5,lpmnh5,1.0,1,1,2,1,1,2,3,2,2,2
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1,4,1,1/3
lpmnh7,lpmnh7,1.0,1,2/3,1,2/3,1,1/4,1,4,1/4,4
lpmnh8,lpmnh8,1.0,1,1/2,1,1/2,3,1,1,1,1,1
lpmnh9,lpmnh9,1.0,1,1,2,1,2,2,2,4,3,2
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,10,6/9,1,1
lpmnh11,lpmnh11,1.0,1/2,2,1,2,1,1,1,1,1,1
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh14,lpmnh14,1.0,1,2,1,2,1,1,1,1,1/3,1
lpmnh15,lpmnh15,1.0,1,3,1,3,1/4/5,1,1,1,1,7
lpmnh16,lpmnh16,1.0,1,1,1/2,1,1,2/4/5,7,2/5,4,4
lpmnh17,lpmnh17,1.0,1,2,4,2/3,4,4,4,4/8,4/8,4
lpmnh18,lpmnh18,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh19,lpmnh19,1.0,1,1,1,1,1,4/6,1,6,6,6/8
lpmnh20,lpmnh20,1.0,1,2,6,3,5,6,6,8,8/9,8
lpmnh21,lpmnh21,1.0,1,1/3,4,1,4,4,4,4,4,4
lpmnh22,lpmnh22,1.0,1,1,1,1,1,1/3,1/3,5,3,3
lpmnh23,lpmnh23,1.0,1,1,1,1,1,1,1,8/9,3,4
lpmnh24,lpmnh24,1.0,1,1,4/5,1,1,4,4,4,4,4
lpmnh25,lpmnh25,1.0,1/2,2,5,2,5,6,5,6,6,6
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,1,1,2,3
lpmnh27,lpmnh27,1.0,1,1,1,1,2,1,1,3,1,1
lpmnh28,lpmnh28,1.0,1,1,4,1,4,4,4,4,4,4
lphh0,lphh0,1.0,1,2,1,2,0,1,1,1,1,5
lphh1,lphh1,1.0,1,1,1,1,1,0/4,8/9,6,0,4
lphh2,lphh2,1.0,1,1,1,5,1,6,1,6,6,0
lphh3,lphh3,1.0,0,0,0,0,0,0,0,0,3,6
lphnh0,lphnh0,1.0,1/2,2,8,4,8,8,8,10,11/12,16
