id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1/4,1,1,1,3,1,6,1,1
lpsh1,lpsh1,1.0,0,7/8,0,0,0,0/6,1,0,0/3,6
lpsh2,lpsh2,1.0,2,2,2,2,2,2,1,2,2,2
lpsh3,lpsh3,1.0,1,1,8,8,10,13,1,1,8,1
lpsnh0,lpsnh0,1.0,6,1,4,4,4,1,1,1,4,1
lpsnh1,lpsnh1,1.0,1,1,4,1,1,1,1,1,1,1/5
lpsnh2,lpsnh2,1.0,1,1/3,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,4,4,4,1,1,1,5/6,1
lpsnh4,lpsnh4,1.0,1,9,1,1,1,1,2,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,2,2/3/4,2,1,1,1,2,1
lpsnh7,lpsnh7,1.0,1/3/5,1,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,2/3,1,1,1,2
lpsnh9,lpsnh9,1.0,1/3,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,2,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,9,4,2,2,7,1,1,2,7
lpsnh13,lpsnh13,1.0,4,1,1,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,9/10,9,1,1,1,9,1
lpsnh15,lpsnh15,1.0,1,1,2,2,2,1,1,1,2,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1/2,1,1
lpsnh19,lpsnh19,1.0,7,1,2,3,3,1,1,1,2/3,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,7,1/2,3,1,1,1/2,1,2,1,2
lpsnh22,lpsnh22,1.0,1,1,5,1/3,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,1,2/6,3/4,3/5,1,1,1/7,3,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,3,1,1,1,1,1,1,1,2
lpsnh26,lpsnh26,1.0,7,7,6,4,4,8,1,10,4,7/8
lpsnh27,lpsnh27,1.0,9,7,2,2,2,7/8,1,2,4/5/6,7
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,1,0,1,1,0/4/6,1,1/8,1,1
lpmh1,lpmh1,1.0,0,1,3,3,3,5,1,8,3,5
lpmh2,lpmh2,1.0,11,10,8,0/2,0,0,1,0,3,0
lpmh3,lpmh3,1.0,0,0,12,12,12,14/15,0,0,12/13,14
lpmh4,lpmh4,1.0,8/13,8,7,7,7,8,1,8,7,10
lpmnh0,lpmnh0,1.0,1,7,4,4,4,10,1,1,4,10
