id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0,2,2,0,4,0,2,0
lpsh1,lpsh1,1.0,1,1,1,1,4,1,1,1,4/5,1
lpsnh0,lpsnh0,1.0,1/7,1,1,8,8,1,8,6,8,1
lpsnh1,lpsnh1,1.0,1,1/4,3,6/7,6/7,1,6,1,7,1
lpsnh2,lpsnh2,1.0,1,1,1,1/5/6,1/5/6,1,1/5/6,1/3/4,1/6,1
lpsnh3,lpsnh3,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,4,1/4,2,1/4,1,1/4,1/2
lpsnh5,lpsnh5,1.0,1,1,1,1,1,2,1/3,2,1,2
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1/7,4,1,3,1,4/5
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh9,lpsnh9,1.0,1/2,1,4,7/9,7,1,8,1,7,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,3/4,5,1/2
lpsnh11,lpsnh11,1.0,1,1,1,1,3,2,3,1/2,3,2
lpsnh12,lpsnh12,1.0,1,1,1,11,11,1/2,11,9,11,1
lpsnh13,lpsnh13,1.0,1,1/6/9,8,10,10,5,10,2,10,5
lpmh0,lpmh0,1.0,1,1,2,1,1,1,1,1,6/7,1
lpmh1,lpmh1,1.0,1,1,1,1,1,2/3,11,1,1,10
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1/2,1,1/3,1
lpmnh1,lpmnh1,1.0,1,1,1,7,7,3,8,5,9/10,3
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,1/2,1,4,1
lpmnh3,lpmnh3,1.0,1,1,1,1,1,2,1/7/8,4,10,2
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,2,1,1
lpmnh5,lpmnh5,1.0,1,1,1,1,1,4,1,5/6,1,4
lpmnh6,lpmnh6,1.0,1,1/6,1/5,1,1,4,9,4,1,4
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,1/7,1,1,1
lpmnh8,lpmnh8,1.0,1,1,1,1,1,4,1,5/6,1,2
lpmnh9,lpmnh9,1.0,1,1,1/3,1,6/7,1,1,1,4,1
lpmnh10,lpmnh10,1.0,1,1,6,12,1,2,1,2,1,2
lpmnh11,lpmnh11,1.0,1,4,3,1/6,1,1,5,1,1,1
lpmnh12,lpmnh12,1.0,1/3,1/7,3,3,9,1,9,1,9,1
lpmnh13,lpmnh13,1.0,1,1,5,1,1,3,6,4,1,3
lphh0,lphh0,1.0,1,1,3,6,1,0,1,1,1,1
lphh1,lphh1,1.0,1,1,1,8,8/12,0/6,10,0/1,16,0/6
lphnh0,lphnh0,1.0,1,1/10,8,1,1,3,1,6,1,1
lphnh1,lphnh1,1.0,5,5,5,5,5,3,5,2,7,3
lphnh2,lphnh2,1.0,8,8,8,8,8,4,8/12,7,8/14/15,4
lphnh3,lphnh3,1.0,1,17,1/8,28,28,3,28,3,28,3
lphnh4,lphnh4,1.0,1,1,3/4,1,1,1,1,1,1,1
lphnh5,lphnh5,1.0,1,1,1/4,1,7,1,6,1,7,1
lphnh6,lphnh6,1.0,1,1,1/11,1,1,8,1,1,1,7/8
lphnh7,lphnh7,1.0,1,9,8,12,17/13,2,13/15,2,19,2
lphnh8,lphnh8,1.0,1,1,1,1,1,6,10,5,1,6/7
lphnh9,lphnh9,1.0,1,1,1,6,6,2,6,2,6,2
lphnh10,lphnh10,1.0,1,1,1,1,1,1,1,1,1,1
lphnh11,lphnh11,1.0,10,1,1,1,14,4,1/13,6/9,14,4
lphnh12,lphnh12,1.0,1,1,1/8,1,1,4,10,3,12,3
lphnh13,lphnh13,1.0,1,1,1,1,1,2,7,2,1,2
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,6,1
lnpsh2,lnpsh2,1.0,1,1,2,1,1,1,1,1,1,1
lnpsh3,lnpsh3,1.0,1,1,1,1,1,0,1,0,1,0
lnpsh4,lnpsh4,1.0,1,1,1,3,3,1,3,1,3,1
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh6,lnpsh6,1.0,3,3,3,3,3,1,5,1,3,1
lnpsh7,lnpsh7,1.0,1,1,1,1,1,2,1,2,1,2
lnpsh8,lnpsh8,1.0,4,4,4,4,4,3,4,2,4,3
lnpsh9,lnpsh9,1.0,9,9,9,10,10,1,10,8,11,1
lnpsnh0,lnpsnh0,1.0,1,1,1,5,4,1,4,1,4,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,3,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,2,3,3,1,4,1,3,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,3,1,1,1,3
lnpsnh6,lnpsnh6,1.0,1,1,1,1,3,1,3,1,3,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,2,1,2,1,2
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,3,1,1
lnpsnh9,lnpsnh9,1.0,3,1,1,1,1,2,1,2,1,2
lnpsnh10,lnpsnh10,1.0,1,1,9,31,26,1,26,1,30,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,3,7,2,1,2
lnpsnh12,lnpsnh12,1.0,1,1,1,3,5,1,3,1,3,1
lnpsnh13,lnpsnh13,1.0,1,1,3,1,1,2,1,2,1,2
lnpsnh14,lnpsnh14,1.0,1,1,5,1,1,2,7,1,1,2
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,7,11,1
lnpsnh16,lnpsnh16,1.0,1,1,1,4,4,1,4,1,4,1
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,4,1,1
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,3,1,3,1,3
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,6,1,9,1,6
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh21,lnpsnh21,1.0,2,1,4,5,5,1,5,1,7,1
lnpsnh22,lnpsnh22,1.0,1,1,3,1,4,1,1,1,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,5,1,1,4,1,1
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,2,1,3,1,2
