id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0,1,0,0,0,0,0,2
lpsh1,lpsh1,1.0,0,1,1,1,1,1,0/1,1,1,0/3
lpsnh0,lpsnh0,1.0,9/11,1,1,6,1/2,4,9,6,1,7
lpsnh1,lpsnh1,1.0,1/5,2,2/3,4,2,1/2,1,4,2,1
lpsnh2,lpsnh2,1.0,5,3,3,3/4,3,3,1,3/4,3,3
lpsnh3,lpsnh3,1.0,1,1/2,4/5,1,1,1,1,1,1,1/7
lpsnh4,lpsnh4,1.0,1,2,2,5,2,2,1,2,2,2
lpsnh5,lpsnh5,1.0,1,1,2,1,1,1,1,1,2,1
lpsnh6,lpsnh6,1.0,9,1,1,5,1,4,9,5,1,6
lpsnh7,lpsnh7,1.0,1,2/4,4/5,2,2/4,2/4,1,2/4,2,2
lpsnh8,lpsnh8,1.0,1,2/3,1/4,1,1/2,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,2,1/6,1,3,1
lpsnh10,lpsnh10,1.0,5,1,1,1,1,1,2,1,1,1
lpsnh11,lpsnh11,1.0,1,1,4,4,1,1,1,4,4,1
lpsnh12,lpsnh12,1.0,1,1,3,3,1,6,1,3,3,3
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,22,1,1,1,1,1,1,1,3/7,1
lpmh1,lpmh1,1.0,177,172,1,1,1,1,1,1,1/173,1
lpmnh0,lpmnh0,1.0,9,3,1,1,2,2,5/8,1,2,2
lpmnh1,lpmnh1,1.0,1,1,2,2/3,1,2,1,2/3,2,6
lpmnh2,lpmnh2,1.0,1,1,1/3,5,1,1,12,5,4,8
lpmnh3,lpmnh3,1.0,18,6/7,1,1,1/5,1,1,1,8,1
lpmnh4,lpmnh4,1.0,6,3,1,1,1,1,1,1,1,1/5
lpmnh5,lpmnh5,1.0,13,1,1,1,5,1,1,1,1,7
lpmnh6,lpmnh6,1.0,1,2,2/3/4,2,2,2,1,2,2,2
lpmnh7,lpmnh7,1.0,11/12,8,1,1,1,1,14,1,1,1
lpmnh8,lpmnh8,1.0,1,4,1,1,1,1,1,1,1,1
lpmnh9,lpmnh9,1.0,21,6,1,14,1,1,19/21,1/8,1,15
lpmnh10,lpmnh10,1.0,21,1/2,6,1,1,1,27,1,16/17,1
lpmnh11,lpmnh11,1.0,11,3,4/5,1/7,1,1,1,1,1,1
lpmnh12,lpmnh12,1.0,6,2,1,1,1,1,1,1,3,1
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1/2,1/17/15,1/7,5,12
lphh0,lphh0,1.0,11,6,0,1/9,1/2,1,1,1,1,1
lphh1,lphh1,1.0,18,4,5,0,4,0,0/12,0,0,0
lphnh0,lphnh0,1.0,1,2,4/5/6,2,3,2,1,2,8,12
lphnh1,lphnh1,1.0,6,1,1,1,1,3,1,1,1,1
lphnh2,lphnh2,1.0,1,2,9,18/19,2,2,21/22,2,9,2
lphnh3,lphnh3,1.0,1,2,2,17,2/4,2,1,17,5,21
lphnh4,lphnh4,1.0,1,2,3,2,2,2,1,2,5,10/11
lphnh5,lphnh5,1.0,1,1,3/4,2,1/2,2,1,5,3,2
lphnh6,lphnh6,1.0,1/17,2,10,2,2,7,1,2,12,14
lphnh7,lphnh7,1.0,16,1,8,11,1,1,19,11,1,1
lphnh8,lphnh8,1.0,1,5,5,5/12,5,5,1,5,5,5
lphnh9,lphnh9,1.0,1,5,4,8,5,4,1,4/8,4,9
lphnh10,lphnh10,1.0,8/9,1,1,1,1,1,9,1/4,1,7
lphnh11,lphnh11,1.0,20,1,1,1,1,2,17,1,1,10
lphnh12,lphnh12,1.0,12,4,3,8,3/4/5,3,13,3,3/7,3
lphnh13,lphnh13,1.0,17/19/20,5,5/8,9,5,5,1/17,5,5,16
lnpsh0,lnpsh0,1.0,0,1,2,1,1,1,5,1,1,1
lnpsh1,lnpsh1,1.0,4,1,1,3,1,1,1,1,1,1
lnpsh2,lnpsh2,1.0,1,2,4,1,1,1,1,1,4,1
lnpsh3,lnpsh3,1.0,0,0,0,0,0,0,0,0,1,0
lnpsh4,lnpsh4,1.0,1,1,2,6,1,1,7,3,1,1
lnpsh5,lnpsh5,1.0,1,1,1,1,1,2,1,1,1,1
lnpsh6,lnpsh6,1.0,5,1,2,1,1,1,1,1,1,1
