id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0,0,0,0,2,0,0,0
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,2/3,3,3
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,4,1
lpsnh1,lpsnh1,1.0,1,1,1,2,1,1,2,2,2,2
lpsnh2,lpsnh2,1.0,1,1,1,1,11,1,1,2,2,1/2
lpsnh3,lpsnh3,1.0,1,1,1,1/2,1,1,1/2,5,6,3/6
lpsnh4,lpsnh4,1.0,1,1,2,1,1,1,1/3,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1/2,6,1,1,2,1,1/2
lpsnh6,lpsnh6,1.0,1,1,1,1,1,2,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,7,2,2,1/5,1,2,2/3,2/4,2
lpsnh9,lpsnh9,1.0,5,6,1,1,5,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1/5,1/5,1,1,5,1/5,2,1,4,1
lpsnh11,lpsnh11,1.0,1,1,1/2,3,1,1,3,3,3,3
lpsnh12,lpsnh12,1.0,1,1/5,2/3,2,1,1/5,2,2,2,2
lpsnh13,lpsnh13,1.0,1,1,1/3,1,4,5,1,1,1,1
lpmh0,lpmh0,1.0,5,1,1/2,1/3,5,1,1,1/4,1/4,4
lpmh1,lpmh1,1.0,7,1,1,1/2,8,1,1,1,1,3/6
lpmnh0,lpmnh0,1.0,1,1,1,1,1/3,6,1,2,1,1
lpmnh1,lpmnh1,1.0,9/10,9,2,2,9,9,2,2/5,2/5,2/5/7
lpmnh2,lpmnh2,1.0,7,1,3,6,1,1,6,6,6,6
lpmnh3,lpmnh3,1.0,5,5,1/2,3,7,17,3,3,3,3
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1/2,1,1,1
lpmnh5,lpmnh5,1.0,1,1,1,1,3,1,1/2,1,1,1
