id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,65,34,49,0,7,68,40,47,42,68
mh1,mh1,50.0,24,5,0,13,2,0,8,2,2,0
mh2,mh2,50.0,104,0,97,99,0,104,2,24,18,104
mh3,mh3,50.0,31,6,15,0,10,44,0,0,8,36
mh4,mh4,50.0,46,6,0,16,6,53,6,6,9,53
mnh0,mnh0,50.0,54,17,33,29,29,55,22,11,28,55
mnh1,mnh1,50.0,1,26,44,49,40,60,28,33,29,58
mnh2,mnh2,50.0,47,9,38,38,32,1,10,14,28,1
mnh3,mnh3,50.0,31,8,23,21,21,51,9,19,16,50
mnh4,mnh4,50.0,72,2,29,29,14,68,4,13,11,68
mnh5,mnh5,50.0,52,12,4,4,4,58,5,23,14,62
mnh6,mnh6,50.0,1,9,18,22,1,27,11,16,3,26
mnh7,mnh7,50.0,83,29,73,69,47,84,34,2,36,76
mnh8,mnh8,50.0,85,27,59,58,56,66,40,54,46,86
mnh9,mnh9,50.0,77,21,56,56,55,80,30,44,51,72
mnh10,mnh10,50.0,50,6,40,44,21,1,16,20,3,51
mnh11,mnh11,50.0,60,9,39,39,3,67,6,31,13,69
mnh12,mnh12,50.0,109,12,47,48,43,117,15,39,31,118
mnh13,mnh13,50.0,72,24,65,65,59,73,48,55,52,75
mnh14,mnh14,50.0,125,32,112,118,92,120,41,85,42,120
lpsh0,lpsh0,1.0,54,8,1,39,1,56,0,33,29,55
lpsh1,lpsh1,1.0,139,48,77,77,0/62,140,52,11,53,142
lpsnh0,lpsnh0,1.0,90/92,26,65,57,41,75,32,3/37,3/35,75
lpsnh1,lpsnh1,1.0,58,15,35,40,25,44/60,18,23,7,44
lpsnh2,lpsnh2,1.0,40,8,17,29,15,59,6,11,9,57
lpsnh3,lpsnh3,1.0,36,7,27,32,1,49,8,18,12,43
lpsnh4,lpsnh4,1.0,93,22,52,54/55,11,95,34,46,43,97
lpsnh5,lpsnh5,1.0,153,10,85,101,9,157,9,16,9/13,157
lpsnh6,lpsnh6,1.0,60,8/9,27,35,15,62,10,12,7,40
lpsnh7,lpsnh7,1.0,70/71,12,48,48,1,76,10,17/9,9,74
lpsnh8,lpsnh8,1.0,62,18,31,49,1,71,22,28,26,71
lpsnh9,lpsnh9,1.0,136,23,39,45,38,144/143,24,13,13,143
lpsnh10,lpsnh10,1.0,28,8,20,17,15,30,1,13,1,29
lpsnh11,lpsnh11,1.0,93,11,30,32/26,24,109,16,18/20,5,111
lpsnh12,lpsnh12,1.0,24,5/7,14,16/5,5,21,5,8/11,8/10,46
lpsnh13,lpsnh13,1.0,80,8,26/27,45,6,68,6,6,6,68
lpmh0,lpmh0,1.0,112,14,80,83,65/66,114,24,8,57,118
lpmh1,lpmh1,1.0,213,0,0,94,80,199,48,0,49,199
lpmnh0,lpmnh0,1.0,194/195,12/13,95,79,79,218,35,75,66,218
lpmnh1,lpmnh1,1.0,69/71,9,5,30,5,84,12,25,21,84
lpmnh2,lpmnh2,1.0,62,21,38,43,38,68,26,36,33,69
lpmnh3,lpmnh3,1.0,123,17/19,100/101,68,64,130/135,21,49,39/47,132
lpmnh4,lpmnh4,1.0,130,50/47,118/122/123,125,25,132,66/67,104,79,135
lpmnh5,lpmnh5,1.0,103,25,77,92,73,1,15,65/66/55,39,109
lpmnh6,lpmnh6,1.0,103,48,87,88,77,116/117,56,33/65,61,111
lpmnh7,lpmnh7,1.0,85,27,76,76,63,99,32,61,9,103
lpmnh8,lpmnh8,1.0,233/235,36,126,122,10,239,31,91,44,237
