id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,2,5,0,5,0,0,0,0,0
lpsh1,lpsh1,1.0,1,1,1,0,1,0,0,1,0/17,0
lpsnh0,lpsnh0,1.0,2,3,3,11,3,1/8,1,3,7,11
lpsnh1,lpsnh1,1.0,1,7,1,54,1/4/5,50,49,1/3,50,56
lpsnh2,lpsnh2,1.0,2,2,2,1,6/9,27,1,2,23,1
lpsnh3,lpsnh3,1.0,1,1,1,57,5/6,50,39/31,1,47,60
lpsnh4,lpsnh4,1.0,1/2,4/5,1,1,1,48,23,1,33,54
lpsnh5,lpsnh5,1.0,1,2,2,1,2,5,1,2,1,11
lpsnh6,lpsnh6,1.0,1,1,2,56,3,16,15,1,26,59
lpsnh7,lpsnh7,1.0,1,7/9,6,1,4,25,20,4,23,1
lpsnh8,lpsnh8,1.0,1,1,1,20,1,13,12,1,18,20
lpsnh9,lpsnh9,1.0,2/4,1,7,50,7,47,40,6,1,1
lpsnh10,lpsnh10,1.0,4,4,5/7/8/9,36,5,12,16,5,30,35
lpsnh11,lpsnh11,1.0,1,1,8,1,34,62,42,6,55,1
lpsnh12,lpsnh12,1.0,1,1,1,22,5/6,16,12,2,10,24
lpsnh13,lpsnh13,1.0,2,8,4,16,4,14,14,4,14,16
lpmh0,lpmh0,1.0,2,2,2,36,17,33,27,3,18,1
lpmh1,lpmh1,1.0,0/2,20,17/5,1,19,0,41,16,54,1
lpmnh0,lpmnh0,1.0,3,24,1,111,13,1,107,1,1,115
lpmnh1,lpmnh1,1.0,1,19,1,89,1,57/60,36/38,12,54,92
lpmnh2,lpmnh2,1.0,5,30,22,1,22,65/68,46,21,58,1
lpmnh3,lpmnh3,1.0,1,1,1,1,1,12,10,1,70,76
lpmnh4,lpmnh4,1.0,5,2,6,84,8,14,68/69,6,73,86
lpmnh5,lpmnh5,1.0,6,24,8,58,21,33,30,11,53,57
lpmnh6,lpmnh6,1.0,4,19,8,46,12,38,27,10,35,54
lpmnh7,lpmnh7,1.0,4,6,11,44,6,35,18,9,22,44
lpmnh8,lpmnh8,1.0,19,19,24,64,33,46/63,46,28,59,64
lpmnh9,lpmnh9,1.0,1,1,14,57,21,51,25,14,36,53
lpmnh10,lpmnh10,1.0,1,1,1,61,1,58,13,1,23,64
lpmnh11,lpmnh11,1.0,2,14,6,46,12,35,22,5,32,51
lpmnh12,lpmnh12,1.0,3,10,3,52,3,43,41,3,42,50
lpmnh13,lpmnh13,1.0,2,12,2/8,169,2,14,152/158,5/6,160,174
lphh0,lphh0,1.0,16,32,10,82,30,70,63,28,69,83
lphh1,lphh1,1.0,13,25,0,0,0,33,48/52,0,54,0/64
lphnh0,lphnh0,1.0,1/2,1/13,1/11,49,12,32,18,7,29,52/54
lphnh1,lphnh1,1.0,5,2,10,66,22/23,31,29,2,53,72/73
lphnh2,lphnh2,1.0,5,39,16,122,32,119,85,11,91,159
lphnh3,lphnh3,1.0,9,81,48,138,76,129/130,118,42,122,160
lphnh4,lphnh4,1.0,4,13,8,1,10/12,142,126,5,127,148
lphnh5,lphnh5,1.0,1,12,4,62,4,52,17,4,50,65
lphnh6,lphnh6,1.0,5,16/23,6,116,15,34,38/39,13,112/111,121
lphnh7,lphnh7,1.0,3,48,4,91,4,83,69,44,72/74,86/94
lphnh8,lphnh8,1.0,1,37/6,14,264,34,258,234,12,236,427
lphnh9,lphnh9,1.0,8,8,12,90,65,86,70,56/57,84,90
lphnh10,lphnh10,1.0,4,32/31,3,160,18/21,80,116,14,127,196
lphnh11,lphnh11,1.0,1,21,3,83,18,77,37,16,61,91
lphnh12,lphnh12,1.0,2,2/18,11/12,100/104,15,79,59,10,76,111
lphnh13,lphnh13,1.0,1,70,30,146,43,143,79,25,99,165
lnpsh0,lnpsh0,1.0,1,5,1,14,1,0,0,1,0,15
lnpsh1,lnpsh1,1.0,3,1,1,27,1,10,17,0,25,27
lnpsh2,lnpsh2,1.0,1,2,2,0,2,28,17,2,25,0
lnpsh3,lnpsh3,1.0,1,1,3,0,3,21,0,3,20,27
lnpsh4,lnpsh4,1.0,2,1,11,76,11,73,13,0,19,77
lnpsh5,lnpsh5,1.0,1,1,2,12,2,10,8,2,0,16
lnpsh6,lnpsh6,1.0,1,2,13,30,11,0,20,11,14,30
lnpsh7,lnpsh7,1.0,1,1,7,1,7,1,0,11,1,1
lnpsh8,lnpsh8,1.0,1,1,1,44,9,1,41,0,42,44
lnpsh9,lnpsh9,1.0,1,7,3,73,3,0,8,4,11,1
lnpsnh0,lnpsnh0,1.0,3,24,6,1,22,42,29,13,34,1
lnpsnh1,lnpsnh1,1.0,1,6,1,1,1,12,10,2,9,1
lnpsnh2,lnpsnh2,1.0,1,1,1,20,1,10,10,8,17,20
lnpsnh3,lnpsnh3,1.0,1,1,2,21,2,18,6,2,9,23
lnpsnh4,lnpsnh4,1.0,1,5,1,20,1,11,10,1,13,20
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,26,16,1,24,1
lnpsnh6,lnpsnh6,1.0,1,4,8,31,8,28,18,12,23,30
lnpsnh7,lnpsnh7,1.0,3,1,4,17,4,15,9,4,12,17
lnpsnh8,lnpsnh8,1.0,1,10,7,25,1,17,13,3,17,1
lnpsnh9,lnpsnh9,1.0,6,1,10,42,24,36,30,21,32,38
lnpsnh10,lnpsnh10,1.0,3,4,4,38,4,36,25,4,29,38
lnpsnh11,lnpsnh11,1.0,1,1,2,21,2,13,7,3,8,22
lnpsnh12,lnpsnh12,1.0,1,12,8,32,11,20,16,3,1,35
lnpsnh13,lnpsnh13,1.0,1,1,5,64,5,61,13,10,58,64
lnpsnh14,lnpsnh14,1.0,1,1,3,21,6,17,10,3,16,20
lnpsnh15,lnpsnh15,1.0,1,1,1,34,14,32,25,5,30,35
lnpsnh16,lnpsnh16,1.0,1,5,2,24,2,18,12,2,1,21
lnpsnh17,lnpsnh17,1.0,1,4,1,30,1,16,1,1,1,30
lnpsnh18,lnpsnh18,1.0,3,1,5,44,5,1,36,5,37,42
lnpsnh19,lnpsnh19,1.0,1,7,1,27,5,18,17,4,23,28
lnpsnh20,lnpsnh20,1.0,1,1,1,16,1,13,9,1,1,16
lnpsnh21,lnpsnh21,1.0,1,6,1,28,3,1,15,2,19,34
lnpsnh22,lnpsnh22,1.0,2,1,1,1,1,7,9,3,7,1
lnpsnh23,lnpsnh23,1.0,2,10,1,28,8,1,23,4,1,1
lnpsnh24,lnpsnh24,1.0,2,11,9,13,10,1,1,7,1,19
lnpsnh25,lnpsnh25,1.0,1,1,9,1,10,13,20,7,13,1
lnpsnh26,lnpsnh26,1.0,1,1,10,1,14,36,1,9,35,1
lnpsnh27,lnpsnh27,1.0,1,1,1,9,1,7,1,5,1,1
lnpsnh28,lnpsnh28,1.0,1,8,5,19,7,11,11,5,11,19
lnpsnh29,lnpsnh29,1.0,1,14,11,87,13,85,21,8,29,86
lnpsnh30,lnpsnh30,1.0,1,16,1,36,13,28,23,1,34,36
lnpsnh31,lnpsnh31,1.0,2,2,5,1,5,18,15,2,17,25
lnpsnh32,lnpsnh32,1.0,1,8,6,16,6,1,14,5,1,1
lnpsnh33,lnpsnh33,1.0,1,5,1,13,1,1,1,1,7,14
