id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,1,40,0/20/21/22,0,0/39,31,35,31,36
lpsh1,lpsh1,1.0,1,1,1,2,2,1,2,2,9,2
lpsnh0,lpsnh0,1.0,1,4,16/1,4,4,4,7,7,15,7
lpsnh1,lpsnh1,1.0,2,1,23,1,15,1/20,8,11,9,14
lpsnh2,lpsnh2,1.0,2,1,1,1,1,1,5,9,10,13
lpsnh3,lpsnh3,1.0,1,2,19,16/2,18,2,5,15,10,2
lpsnh4,lpsnh4,1.0,1,2,15,2,2,2,7,7,9,7
lpsnh5,lpsnh5,1.0,2,1/5,17,1,6,13/14,8,8,9/10,8
lpsnh6,lpsnh6,1.0,1,1,43,1,30,40,14,25/14,21/23,14
lpsnh7,lpsnh7,1.0,3,5,1,5/7,7,42/43,31,39,38,40
lpsnh8,lpsnh8,1.0,1,1,16,1,1,15,6,9,6/7,11/14
lpsnh9,lpsnh9,1.0,1,1,1,6,6,16,7,10,8,7
lpsnh10,lpsnh10,1.0,1,1,1,1,24,1,14,15,16,20/21
lpsnh11,lpsnh11,1.0,3,1,1/55,1,1,1,47,51,18,18
lpsnh12,lpsnh12,1.0,1,2,16,2,11/12,2,6,2,8,2
lpsnh13,lpsnh13,1.0,1,4,1,4,4,4,13,16,16,20/13
lpmh0,lpmh0,1.0,11,1/12/13,1,1,1,37/38,0,28,28,14
lpmh1,lpmh1,1.0,1,5,2,0/10,10/58,59,0/45,0,0,55
lpmnh0,lpmnh0,1.0,3,4,21,5,5,4,11,18/14,13,19/13
lpmnh1,lpmnh1,1.0,1,1,43,8,27,38/39,14,19,21/23,25/14
lpmnh2,lpmnh2,1.0,1,9/13,1,13,13,30,15,21,19,24/25
lpmnh3,lpmnh3,1.0,1,3,44,3,3,37,21,15,15,34
lpmnh4,lpmnh4,1.0,1,4,4,5,5,5/26,12,19,17/18,22
lpmnh5,lpmnh5,1.0,1,5,81,10,10,80,58,61,61,71
lpmnh6,lpmnh6,1.0,1/2,5,32,8,8,8,11,19/23/15,21,29
lpmnh7,lpmnh7,1.0,1,12,40,12,12,38,35,35/37,35,35
lpmnh8,lpmnh8,1.0,25/26,30,28,28,28,28,53,50,65/63,50
lpmnh9,lpmnh9,1.0,4,13,1,10,10,40,28,32/28,28,35/36
lpmnh10,lpmnh10,1.0,1,3,12,4,11,4,4,5,5,8
lpmnh11,lpmnh11,1.0,1,5,32,8,8,30,14,15,15,15
lpmnh12,lpmnh12,1.0,1/2,1,1/18,4,4/12,14,7,9,10,9
lpmnh13,lpmnh13,1.0,16,1,66,19,19,61,38,53/54,40,57
lphh0,lphh0,1.0,16,18,1,28,28,56/59,30,33,33,39
lphh1,lphh1,1.0,1/3,8/9,46,0,0/45,0,28,28,42/43,28
lphnh0,lphnh0,1.0,5/6,8,36,12,31,12,23/24,25,25,27
lphnh1,lphnh1,1.0,3,6,46,8,8,43,31,35,35,37
lphnh2,lphnh2,1.0,5,1/9,98,16,16,69,53,64/63,60,57
lphnh3,lphnh3,1.0,15,71/72,210/203,74,74,181,165/166,177,173,178
lphnh4,lphnh4,1.0,7,10,1,11,11,48,19,41/43,36,16
lphnh5,lphnh5,1.0,2,1,1,6,6,51,39,45,49,45
lphnh6,lphnh6,1.0,5,13,56,19,19,48,30,34,42,43
lphnh7,lphnh7,1.0,2,8,57,21,21,21,37,54,53,38
lphnh8,lphnh8,1.0,4,11,275/276,103,18,106,83,101,84,102
lphnh9,lphnh9,1.0,16,1,17,37,37,32,37,37,49,37
lphnh10,lphnh10,1.0,5,7,142,22,71,119,33,35,67/68/69,35
lphnh11,lphnh11,1.0,2,5,43,18,18,18/37,21,30,33,35/23
lphnh12,lphnh12,1.0,2,1,100,8,8,94,73,83,82,75
lphnh13,lphnh13,1.0,1,9/13,100,72,72,77,46,65,65,71
lnpsh0,lnpsh0,1.0,0,0,0,0,0,0,0,0,0,0
lnpsh1,lnpsh1,1.0,1,1,0,3,3,3,4,8,0,4
lnpsh2,lnpsh2,1.0,1,2,1,4,9,2,4,6,0,4
lnpsh3,lnpsh3,1.0,2,4,1,1,1,1,5,8,5,13
lnpsh4,lnpsh4,1.0,0,2,1,16,1,1,12,10,10,10
lnpsh5,lnpsh5,1.0,1,1,16,4,4,1,5,12,13,5
lnpsh6,lnpsh6,1.0,1,4,22,2,2,2,0,16,19,14
lnpsh7,lnpsh7,1.0,1,3,1,1,1,17,7,0,0,7
lnpsh8,lnpsh8,1.0,0,2,1,1,1,1,10,11,11,13
lnpsh9,lnpsh9,1.0,0,0,2,0,0,59,6,7,7,7
lnpsnh0,lnpsnh0,1.0,7,1,1,12,12,48,43,36,36,36
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,7,8,10,8
lnpsnh2,lnpsnh2,1.0,1,2,1,8,8,15,9,9,9,13
lnpsnh3,lnpsnh3,1.0,1,1,1,3,3,3,5,5,9,5
lnpsnh4,lnpsnh4,1.0,1,4,4,4,4,4,8,8,8,8
lnpsnh5,lnpsnh5,1.0,2,3,1,6,6,3,8,12,8,8
lnpsnh6,lnpsnh6,1.0,1,6,1,10,10,10,11,11,14,16
lnpsnh7,lnpsnh7,1.0,3,1,1,1,1,1,4,4,7,23
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,18,8,13,12,14
lnpsnh9,lnpsnh9,1.0,1,3,56,11,11,55,50,54,50,50
lnpsnh10,lnpsnh10,1.0,1,1,1,3,3,1,4,11,9,12
lnpsnh11,lnpsnh11,1.0,1,3,2,2,2,2,4,10,13,15
lnpsnh12,lnpsnh12,1.0,1,1,11,6,6,2,8,8,8,9
lnpsnh13,lnpsnh13,1.0,1,11,8,15,26,15,25,25,25,25
lnpsnh14,lnpsnh14,1.0,2,4,1,3,3,3,8,3,3,15
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,18,20,1,22
lnpsnh16,lnpsnh16,1.0,1,3,1,4,4,4,7,7,7,7
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh18,lnpsnh18,1.0,2,1,1,1,1,11,8,8,8,8
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,5,10,10,12
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,4,7,7,4
lnpsnh21,lnpsnh21,1.0,2,1,21,5,5,4,8,11,13,15
lnpsnh22,lnpsnh22,1.0,1,5,5,9,9,5,11,11,12,11
lnpsnh23,lnpsnh23,1.0,1,3,26,9,9,7,14,14,17,14
lnpsnh24,lnpsnh24,1.0,1,1,1,3,3,3,11,19,19,10
lnpsnh25,lnpsnh25,1.0,1,2,27,7,7,7,15,24,15,25
lnpsnh26,lnpsnh26,1.0,1,6,15,10,10,14,12,10,10,13
lnpsnh27,lnpsnh27,1.0,1,1,8,2,2,6,2,3,4,5
lnpsnh28,lnpsnh28,1.0,1,1,1,12,14,1,9,10,11,10
lnpsnh29,lnpsnh29,1.0,1,3,2,5,5,3,22,28,30,23
lnpsnh30,lnpsnh30,1.0,1,1,1,1,32,1,13,1,1,31
lnpsnh31,lnpsnh31,1.0,2,3,3,5,12,3,5,5,5,8
lnpsnh32,lnpsnh32,1.0,1,2,1,2,2,8,4,7,7,7
lnpsnh33,lnpsnh33,1.0,1,4,1,4,4,4,6,6,6,6
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,11,13,13,7
lnpsnh35,lnpsnh35,1.0,1,1,1,11,11,22,16/13,11,19,20
lnpsnh36,lnpsnh36,1.0,2,3,21,1,1,20,8,8,8,15
lnpsnh37,lnpsnh37,1.0,2,1,1,3,3,1,8,3,3,3
lnpsnh38,lnpsnh38,1.0,1,6,19,8,8,8,13,9,9,9
lnpsnh39,lnpsnh39,1.0,2,4,1,6,6,12,6,6,6,6
lnpsnh40,lnpsnh40,1.0,2,1,13,5,5,4,7,7,12,7
lnpsnh41,lnpsnh41,1.0,3,1,1,8,8,20,16,11,11,11
lnpsnh42,lnpsnh42,1.0,5,1,22,1,17,21,8,9,9,13
lnpsnh43,lnpsnh43,1.0,2,1,1,9,9,6,11,14,12,16
lnpsnh44,lnpsnh44,1.0,1,1,1,1,1,1,3,3,3,3
lnpsnh45,lnpsnh45,1.0,1,6,24,12,12,10,12,20,21,22
lnpsnh46,lnpsnh46,1.0,1,1,16,4,4,15,5,9,9,10
lnpsnh47,lnpsnh47,1.0,3,1,11,5,5,1,7,7,7,7
lnpsnh48,lnpsnh48,1.0,1,1,1,1,1,1,11,11,11,12
lnpsnh49,lnpsnh49,1.0,1,1,1,7,13,15,9,9,12,9
lnpsnh50,lnpsnh50,1.0,2,1,14,3,11,13,6,6,10,6
lnpsnh51,lnpsnh51,1.0,2,4,1,7,7,3,8,9,15,9
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,1,4,7,1,9
lnpsnh53,lnpsnh53,1.0,1,3,23,3,3,15,5,4,11,4
lnpsnh54,lnpsnh54,1.0,1,1,21,18,3,3,15,14,17,14
lnpsnh55,lnpsnh55,1.0,3,4,4,6,21,6,6,19,19,19
lnpsnh56,lnpsnh56,1.0,9,1,1,1,1,1,21,21,23,21
lnpsnh57,lnpsnh57,1.0,2,1,1,1,1,1,16,21,21,21
lnpsnh58,lnpsnh58,1.0,5,9,9,9,15,18,12,9,9,9
lnpsnh59,lnpsnh59,1.0,1,1,22,1,1,1,13,19,18,11
lnpsnh60,lnpsnh60,1.0,1,2,17,14,3,2,6,7,7,13
lnpsnh61,lnpsnh61,1.0,1,1,1,6,6,12,9,8,11,8
lnpsnh62,lnpsnh62,1.0,1,2,2,13,6,17,6,8,12,6
lnpsnh63,lnpsnh63,1.0,1,3,15,3,3,10,3,3,3,3
lnpsnh64,lnpsnh64,1.0,1,1,14,3,3,3,9,7,7,7
lnpsnh65,lnpsnh65,1.0,1,7,7,12,12,12,22,22,22,22
lnpsnh66,lnpsnh66,1.0,9,1,1,12,12,31,13,25,19,30
lnpsnh67,lnpsnh67,1.0,1,1,1,1,1,1,11,18,18,22
lnpsnh68,lnpsnh68,1.0,1,1,15,6,6,6,12,12,13,12
lnpsnh69,lnpsnh69,1.0,1,1,1,1,1,1,19,19,22,19
lnpsnh70,lnpsnh70,1.0,3,5,1,10,26,8,19,21,22,19
lnpsnh71,lnpsnh71,1.0,1,1,22,1,1,21,15,15,17,20
lnpsnh72,lnpsnh72,1.0,1,1,14,1,1,1,3,4,11,4
lnpmh0,lnpmh0,1.0,0,0,0,60,60,0,55,59,58,55
lnpmh1,lnpmh1,1.0,1,2,27,5,5,2,21,21,21,21
lnpmh2,lnpmh2,1.0,3,6,0,8,8,35,20,0,28,32
lnpmh3,lnpmh3,1.0,2,6,0,6,6,0,6,0,42,47
lnpmh4,lnpmh4,1.0,2,8,46,14,14,4,22,41,23,44
lnpmh5,lnpmh5,1.0,0,13,48,15,15,15,40,34,34,0
lnpmh6,lnpmh6,1.0,5,7,6,20,20,0,0,0,30,25
lnpmh7,lnpmh7,1.0,1,1,1,15,0,13,15,23,22,29
lnpmh8,lnpmh8,1.0,1,1,27,3,0,21,7,5,5,5
lnpmh9,lnpmh9,1.0,0,4,23,5,5,14,11,11,11,0
lnpmh10,lnpmh10,1.0,1,3,75,12,12,73,65,0,0,0
lnpmh11,lnpmh11,1.0,4,9,25,9,9,9,9,16,15,9
lnpmh12,lnpmh12,1.0,3,0,43,4,30,0,9,28,21,0
lnpmsh0,lnpmsh0,1.0,16,23,56,27,27,47,36,43,41,36
lnpmsh1,lnpmsh1,1.0,4,7,7,11,11,7,14,26,25,14
lnpmsh2,lnpmsh2,1.0,8,14,32,17,23,16,21,19,19,19
lnpmsh3,lnpmsh3,1.0,1,6,3,12,12,27,16,18,18,23
lnpmsh4,lnpmsh4,1.0,20,1,1,30,30,60,47,34,34,34
lnpmsh5,lnpmsh5,1.0,26,1,81,28,28,66,30,31,51,61
lnpmsh6,lnpmsh6,1.0,8,1,93,10,27,92,16,16,19,21
lnpmsh7,lnpmsh7,1.0,1,2,41,13,13,11,29,29,34,29
lnpmsh8,lnpmsh8,1.0,6,1,27,12,21,23,15,20,17,14
lnpmsh9,lnpmsh9,1.0,1,1,1,1,14,1,3,9,3,3
lnpmsh10,lnpmsh10,1.0,1,1,1,5,17,4,8,10,7,11
lnpmsh11,lnpmsh11,1.0,7,13,48,13,47,13,28,28,41,45
lnpmsh12,lnpmsh12,1.0,1,6,22,6,18,20,10,12,12,16
lnpmsh13,lnpmsh13,1.0,48,51,88,83,83,58,73,80,78,81
lnpmsh14,lnpmsh14,1.0,2,4,46,12,39,10,19,27,22,12
lnpmsh15,lnpmsh15,1.0,2,13,39,14,14,13,24,34,31,27
lnpmsh16,lnpmsh16,1.0,5,1,1,8,8,23,16,19,19,20
lnpmsh17,lnpmsh17,1.0,1,6,5,6,6,54,6,17,14,49
lnpmsh18,lnpmsh18,1.0,4,11,1,13,13,30,20,25,26,22
lnpmsh19,lnpmsh19,1.0,1,1,15,8,8,1,8,8,8,13
lnpmsh20,lnpmsh20,1.0,9,1,23,14,14,11,17,18,19,14
lnpmsh21,lnpmsh21,1.0,8,14,13,52,56,58,29,33,50,51
lnpmsh22,lnpmsh22,1.0,1,1,1,1,29,1,16,22,21,27
lnpmsh23,lnpmsh23,1.0,6,1,31,12,12,11,24,25,14,28
lnpmsh24,lnpmsh24,1.0,1,1,18,5,5,1,5,6,5,8
lnpmsh25,lnpmsh25,1.0,3,6,135,6,128,133,122,125,124,120
lnpmsh26,lnpmsh26,1.0,1,1,1,1,1,1,7,9,9,11
lnpmsh27,lnpmsh27,1.0,12,16,1,20,24,19,20,23,22,22
