id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,51,11,0,42,0,25/27,34,39,34/40
lpsh1,lpsh1,1.0,1,17,1,3,1,23,3,7,9,15
lpsnh0,lpsnh0,1.0,1,21/22,4,8/9,1/20,21,10,15,17/18,11
lpsnh1,lpsnh1,1.0,15,28,1,3,18,25,6,3,3,10
lpsnh2,lpsnh2,1.0,15,1/21,3,2,15,17/19/20,4,2,9,14
lpsnh3,lpsnh3,1.0,32,37,1,10,32/33,38,10,14,15,27
lpsnh4,lpsnh4,1.0,19,40,5/6/7,2/9,30,38,2,14,15,15
lpsnh5,lpsnh5,1.0,1,28,1,11,22,25,11,12,12,12
lpsnh6,lpsnh6,1.0,1,31,1/2,5,26,107,4,14,16/17,22
lpsnh7,lpsnh7,1.0,35,35/42,9,11,35,40,11,25,26,34
lpsnh8,lpsnh8,1.0,13,1,5,8,13,18,7/9,7,7,7
lpsnh9,lpsnh9,1.0,22,22,3,1/4,33,46,16,1/17,1,1
lpsnh10,lpsnh10,1.0,18,21,3,3,19,24,3,11,15,12
lpsnh11,lpsnh11,1.0,44,42,1/4,1,57,66,1,39,40,10
lpsnh12,lpsnh12,1.0,15,22,2,4,18,20/21,4,9,8,8
lpsnh13,lpsnh13,1.0,35,1,7,17,36,37/39,17,19,30,34
lpmh0,lpmh0,1.0,1,1,2,0,48,52/53,16,36,0,0
lpmh1,lpmh1,1.0,45,0/42,7,17,52,54,12,35,34,40
lpmnh0,lpmnh0,1.0,56,56/61,9,12/13,56,59,15,18,28,28
lpmnh1,lpmnh1,1.0,28,88,2/3,6,32/33/34,85,11,17,23,18
lpmnh2,lpmnh2,1.0,134/137/138,131,8,99,140,153,120,96/94,130,130
lpmnh3,lpmnh3,1.0,29,47,3,9/10,29,44,13,23,21,21
lpmnh4,lpmnh4,1.0,36,36,16,1,40,49,1,21,21,26
lpmnh5,lpmnh5,1.0,66,1,23,27,71,92,30/31,55/57/58,61,61
lpmnh6,lpmnh6,1.0,46,43,15,29,47,43,28/30,33,36,41
lpmnh7,lpmnh7,1.0,39,1,6/7,18,50/56,66,17,33/34/29,29,38
lpmnh8,lpmnh8,1.0,1,1/62,39,41,1,1,41,52,49,61
lpmnh9,lpmnh9,1.0,68,63,10,40,93,120,54,59/61,62,62
lpmnh10,lpmnh10,1.0,37,1,8,25,91,98,25,29,29,33
lpmnh11,lpmnh11,1.0,1,1,4,6,38,117,12,21,30,30
lpmnh12,lpmnh12,1.0,23,34,3,8,26,33/29,18,19,22,22
lpmnh13,lpmnh13,1.0,81,102,13/14,17,89,99,17,33,37,36/39
lphh0,lphh0,1.0,59,126,14,21/22,63,0,37,41,45,0
lphh1,lphh1,1.0,104,110,63,4,109,117/119,0,83,89,102
lphnh0,lphnh0,1.0,27,51/59,5,9,48/47,57,9,17,21,23
lphnh1,lphnh1,1.0,70,88,27,31,72,81/87,33,51,64/63,57
lphnh2,lphnh2,1.0,77,181,12,14,121,173,24,59,61,61
lphnh3,lphnh3,1.0,336,378,19,242,350,367,258,313,320,315
lphnh4,lphnh4,1.0,77,77,5,21,104,144/143,28,30,30,47
lphnh5,lphnh5,1.0,50,49,6/7,3,53,67,13,29,42,47
lphnh6,lphnh6,1.0,1,87,17,33,1,85,37,42,46,49
lphnh7,lphnh7,1.0,57,57,4,28,76,100,30,40,41,56
lphnh8,lphnh8,1.0,150,258,9,45,182,190,57,103,105/106,108
lphnh9,lphnh9,1.0,70,76,13,24,72,78,56,57,22,22/63
lphnh10,lphnh10,1.0,103,319,17,25,104,302,54,56,63,91
lphnh11,lphnh11,1.0,61,97,5/6,12,91,96,21/25,1/26,58,1
lphnh12,lphnh12,1.0,75,88,4,10,87,159,22,55,59,69
lphnh13,lphnh13,1.0,108,180,5,9/11,167,173,22/23,47,102,98
lnpsh0,lnpsh0,1.0,1,1,2,1,0,21,10,12,12,0
lnpsh1,lnpsh1,1.0,1,1,1,5,1,1,13,19,0,0
lnpsh2,lnpsh2,1.0,12,0,0,1,0,19,5,1,0,1
lnpsh3,lnpsh3,1.0,19,16,1,4,25,26,7,9,9,9
lnpsh4,lnpsh4,1.0,1,126,6,11,0,1,12,25,26,29
