id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,33,0,2,0,0,18,13,2,0,34
lpsh1,lpsh1,1.0,23,0,1,16,35,0,27,5,23,23
lpsnh0,lpsnh0,1.0,45,3,24,35,38,38,38,24,43,45
lpsnh1,lpsnh1,1.0,11,1,4,8,1,1,1,7,1,1
lpsnh2,lpsnh2,1.0,15,1,12,20,15,15,21,12/13/14,15,15
lpsnh3,lpsnh3,1.0,8,2,4,1/7,11,16,11,6,11,8
lpsnh4,lpsnh4,1.0,1,3,5,10,1,13,1/12,5,1,1
lpsnh5,lpsnh5,1.0,30,1,1,17/12,22,22,25,1,28,22
lpsnh6,lpsnh6,1.0,44,1/3,7,14,23,19/21,17,9/10,19/20,44
lpsnh7,lpsnh7,1.0,35/36,7,10/12,17,31,1,21,13,1,35
lpsnh8,lpsnh8,1.0,11,2,3,1,9,1,1,4,1,11
lpsnh9,lpsnh9,1.0,18,1,1,1,5,5,9/11,1,12,17
lpsnh10,lpsnh10,1.0,25,1,1,9,11,16/17,15,5,11,20/21
lpsnh11,lpsnh11,1.0,22,1,1/3,14,16/15,19,17/15,3,16,27/28
lpsnh12,lpsnh12,1.0,32/31,1/2,1,15,29,24,25,1,24/27,31
lpsnh13,lpsnh13,1.0,30,3,7,1,28,1/26,22,7,26,29
lpmh0,lpmh0,1.0,74,0/1,1,14,34,1,30,9,1,41
lpmh1,lpmh1,1.0,910,1,1,893,0,900,0/898,0,904,908
lpmnh0,lpmnh0,1.0,48/45/47,1,1/2,10,24,14,16/18/19,6,22,37
lpmnh1,lpmnh1,1.0,32,1,1,5,18/15,10,8,1,10,33
lpmnh2,lpmnh2,1.0,66,3,11,32,61,47,50,20,53,47
lpmnh3,lpmnh3,1.0,69,1,12/14,21,40/43,1,38,16,41,44
lpmnh4,lpmnh4,1.0,45,10,15,34,41,26,26,23,26,45/46
lpmnh5,lpmnh5,1.0,34/36,6,8,1,20,1,14,11,15,37/38
lpmnh6,lpmnh6,1.0,92,13/15,21,51,86,73,66,21/25,82,87/89
lpmnh7,lpmnh7,1.0,74,2,4,52,72,68,67,36,69,78
lpmnh8,lpmnh8,1.0,110,7,66,84,106,97/94,92,78,98/99/93,88
lpmnh9,lpmnh9,1.0,96/100,2,3,34,75,65,35,10,68,96
lpmnh10,lpmnh10,1.0,118,6,15,31,36,36,98,17/18,36,129
lpmnh11,lpmnh11,1.0,39,3,7,1/14,38,33/35,29,13,33,19
lpmnh12,lpmnh12,1.0,45,4,7,14,44,39,27/28,11,41,45
lpmnh13,lpmnh13,1.0,65,3,5,19,53,42,35/36,14,50/51,59
lphh0,lphh0,1.0,0,0,37,70,79,0,76,63,0,92
lphh1,lphh1,1.0,89,0,2,25,0,0,34,2,54,73
lphnh0,lphnh0,1.0,163,5,80,1,148,126,125,87,138,162
lphnh1,lphnh1,1.0,48,5,11,23/25,31,37,30,11,41/42,48
lphnh2,lphnh2,1.0,149,7,32,40,108,145,109,36,108,147
lphnh3,lphnh3,1.0,24/61,2,12,21/22,57/58,44/45,27,13/14,46,24
lphnh4,lphnh4,1.0,101,3,12,16,84,68,66,14,78,102/87
lphnh5,lphnh5,1.0,59,1,17,32/29,42,42,44,17/19,52,42
lphnh6,lphnh6,1.0,87,15,25,63,94,94,101,25/30,106,87
lphnh7,lphnh7,1.0,129,3,73,88/90,96,113,107/108,78,123,133
lphnh8,lphnh8,1.0,94/95,21,25,42,93,77,70,32/37,84,67
lphnh9,lphnh9,1.0,34,9,20,25,44,44,39,21,47,54
lphnh10,lphnh10,1.0,64,4,8,60/61,75,69,66/67,11,66,64
lphnh11,lphnh11,1.0,94,4,16,37,67/69,51,42,22,54,84
lphnh12,lphnh12,1.0,86,1,4,15,35,58,43,7,59/61,89
lphnh13,lphnh13,1.0,97,11,10,40,84,64,47,26,80,93
lnpsh0,lnpsh0,1.0,9,1,1,1,0,9,9,4,11,9
lnpsh1,lnpsh1,1.0,39,1,6,7,39,49,0,6,39,51
lnpsh2,lnpsh2,1.0,22,1,0,12,22,22,38,6,39,22
lnpsh3,lnpsh3,1.0,16,4,9,11,23,16,21,9,22,16
lnpsh4,lnpsh4,1.0,27,2,1,13,0,38,31,10,0,27
lnpsh5,lnpsh5,1.0,0,0,0,8,0,16,14,0,0,0
lnpsh6,lnpsh6,1.0,37,3,4,0,25,32,22,11,33,34
lnpsh7,lnpsh7,1.0,56,1,1,0,55,53,4,1,4,56
lnpsh8,lnpsh8,1.0,22,1,3,13,0,20,17,3,0,0
lnpsh9,lnpsh9,1.0,25,0,0,7,8,8,14,5,8,17
lnpsnh0,lnpsnh0,1.0,82,1,12,19,77,76,71,15,54,81
lnpsnh1,lnpsnh1,1.0,24,4,9,13,21,16,11,9,18,11
lnpsnh2,lnpsnh2,1.0,10,1,7,14,10,19,10,7,25,10
lnpsnh3,lnpsnh3,1.0,30,1,1,19,21,21,24,1,21,21
lnpsnh4,lnpsnh4,1.0,10,2,1,8,10,10,15,4,10,10
lnpsnh5,lnpsnh5,1.0,1,7,9,1,28,16,11,9,15,1
lnpsnh6,lnpsnh6,1.0,33,3,1,16,31,28,25,10,21,21
lnpsnh7,lnpsnh7,1.0,27,1,1,1,22,25,22,2,22,29
lnpsnh8,lnpsnh8,1.0,27,3,4,1,17,23,17,12,17,27
lnpsnh9,lnpsnh9,1.0,18,1,1,10,16,14,1,1,1,18
lnpsnh10,lnpsnh10,1.0,71,2,1,5,8,64,62,1,67,76
lnpsnh11,lnpsnh11,1.0,48,5,24,26,41,34,34,24,37,43
lnpsnh12,lnpsnh12,1.0,38,5,7,13,34,27,22,7,22,38
lnpsnh13,lnpsnh13,1.0,32,1,1,1,10,31,23,1,10,32
lnpsnh14,lnpsnh14,1.0,48,3,1,41,48,100,94,40,48,48
lnpsnh15,lnpsnh15,1.0,39,3,1,13,9,9,18,1,9,46
lnpsnh16,lnpsnh16,1.0,21,1,1,8,12,15,14,1,12,26
lnpsnh17,lnpsnh17,1.0,14,2,1,10,27,25,16,6,14,14
lnpsnh18,lnpsnh18,1.0,27,3,2,12,17,17,25,2,17,28
lnpsnh19,lnpsnh19,1.0,1,4,1,1,1,16,13,12,1,1
lnpsnh20,lnpsnh20,1.0,38,3,3,7,33,29,24,3,21,21
lnpsnh21,lnpsnh21,1.0,47,3,9,19,34,42,39,9,34,49
lnpsnh22,lnpsnh22,1.0,19,1,1,1,9,9,9,1,13,14
lnpsnh23,lnpsnh23,1.0,60,7,10,20,39,31,30,17,27,50
lnpsnh24,lnpsnh24,1.0,1,1,1,8,1,17,14,4,1,19
lnpsnh25,lnpsnh25,1.0,12,1,1,3,8,3,5,1,7,3
lnpsnh26,lnpsnh26,1.0,13,2,3,1,5,6,5,3,5,11
lnpsnh27,lnpsnh27,1.0,9,1,1,14,9,9,9,7,9,9
lnpsnh28,lnpsnh28,1.0,29,1,4,1,11,14,13,3,19,22
lnpsnh29,lnpsnh29,1.0,23,1,4,14,19,1,1,9,18,24
lnpsnh30,lnpsnh30,1.0,43,1,1,29,37,37,41,15,37,43
lnpsnh31,lnpsnh31,1.0,41,4,11,28,38,38,37,19,38,41
