id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,0/1,30,8,21,21,21,30,21,28
lpsh1,lpsh1,1.0,2/4,0,1,12,0,0,6/7,0,9,0
lpsnh0,lpsnh0,1.0,1/2,1,1,15,7,7,7,1/17,8,10
lpsnh1,lpsnh1,1.0,1,1,1,3,3,3,4,1,8/11,29
lpsnh2,lpsnh2,1.0,1,1,1,2,2,2,2,25,2/5,16
lpsnh3,lpsnh3,1.0,1,2,17,1/13,5,5,6,16,9,12
lpsnh4,lpsnh4,1.0,1/2,1,1,6,3,3,3,11,4,4
lpsnh5,lpsnh5,1.0,1,1,1,58,1,3,1,72,22,53/46
lpsnh6,lpsnh6,1.0,1,1,1,1,1,6,1,1,9,23
lpsnh7,lpsnh7,1.0,1,5,15,12,1,1,1,18,10,10
lpsnh8,lpsnh8,1.0,1,1,50,1,1,1,1,52,5,47
lpsnh9,lpsnh9,1.0,1,1,1,14,1/5,4,1,22,5,9
lpsnh10,lpsnh10,1.0,1,1,10,1,1/8,1,3,9,4,1/7
lpsnh11,lpsnh11,1.0,1,1,17,12,2,2,2,26/28/29,7,2/8
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,45,1,4
lpsnh13,lpsnh13,1.0,1/2,1,1,28,1,1,1,1,3,24
lpmh0,lpmh0,1.0,0/1,1,1,1,7,0,0,23/24,7,11
lpmh1,lpmh1,1.0,7,0,20/25,19,0/18,1,9/10,24,1,1
lpmnh0,lpmnh0,1.0,3/7,6,42,32,13/29,16,17,47,21,24
lpmnh1,lpmnh1,1.0,3,3,13,4,4,4,4,13,7/8,4
lpmnh2,lpmnh2,1.0,3,6,1,1,12,14,12,38,12,33
lpmnh3,lpmnh3,1.0,2,3,1,23/24,20,19,17,39,22,16
lpmnh4,lpmnh4,1.0,6,7,1,15,15,22,27,35,15,15
lpmnh5,lpmnh5,1.0,1,1,53,6,6,6,16/14,51,6,36
lpmnh6,lpmnh6,1.0,8,11,28,3,3,14,14,27,17,16
lpmnh7,lpmnh7,1.0,7,2,28,19,18/9,9,9,24,9,17
lpmnh8,lpmnh8,1.0,3,9,1,2,11,11,16,34,21,22
lpmnh9,lpmnh9,1.0,3,2,15,5/14,5/13,10,9,29,5,5
lpmnh10,lpmnh10,1.0,6/7,1/4,60,1,1,10,12/13,58,1/18,24
lpmnh11,lpmnh11,1.0,1,1,1/36,33/34,4,8,2,35,16/17/13/15,9
lpmnh12,lpmnh12,1.0,1,2,1,1,3,3,14,1,16,22
lpmnh13,lpmnh13,1.0,1,3,45,31,19/27,19,19,44,22,26
lphh0,lphh0,1.0,2,4,32,29,10,13,13,0,18,0
lphh1,lphh1,1.0,1,4,0,0,15,17,15,23,18,15
lphnh0,lphnh0,1.0,39,40,1/67,64,54,54,54,67,54,58
lphnh1,lphnh1,1.0,21,19,149,146,74,128,85,186,137,74
lphnh2,lphnh2,1.0,15,15,59,57,28,35,43,115,47,54
lphnh3,lphnh3,1.0,6,5,70,33,42,37,40/41,88,44,67
lphnh4,lphnh4,1.0,14,15,187,110,67,65,57,205,78,95
lphnh5,lphnh5,1.0,3,7/8,63,10/62,10,38,22,117,10,58/59
