id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,19,1,0,16,4,4,0,15,9,9
lpsh1,lpsh1,1.0,12,0/10,8,12,29,27,27,36,26,26
lpsnh0,lpsnh0,1.0,1,12,1,19,24,24,35/36,42,31,31
lpsnh1,lpsnh1,1.0,7,3,3,13,7,11,11,12,7,7
lpsnh2,lpsnh2,1.0,1,10,8,1,1,1,1,18,16,16
lpsnh3,lpsnh3,1.0,7,4,4,6,1,1,1,6,1,1
lpsnh4,lpsnh4,1.0,16/1,7,5,9,1,1,1,15,1,1
lpsnh5,lpsnh5,1.0,1,2,7,1,24,24,25/26/27,1,22,22
lpsnh6,lpsnh6,1.0,1,6/8,4,21,15,20,20,46,17,15
lpsnh7,lpsnh7,1.0,1/25,24,22,28,28,28,28,34/28,30,30
lpsnh8,lpsnh8,1.0,1,2,3,11,1,1,1,12,1,1
lpsnh9,lpsnh9,1.0,4,1/2,1,4,11,11,11,21,8/9,8
lpsnh10,lpsnh10,1.0,4,1,1,15,4,4,4,13,7/8,9
lpsnh11,lpsnh11,1.0,23,9,5,1,1,1,1,18/21,11,14/15
lpsnh12,lpsnh12,1.0,1,1,1,20,34,34,34,42,40/41,39/40
lpsnh13,lpsnh13,1.0,12,9,10,17,12,12,12,20,12,12
lpmh0,lpmh0,1.0,4,2,2,24,5,0,0,0/15,8,8
lpmh1,lpmh1,1.0,0,1,1,363,0,0,356,362,354,354
lpmnh0,lpmnh0,1.0,1,1,7/8,1/45,16/1,17/18,18,44,14,14
lpmnh1,lpmnh1,1.0,35,8,8/9,16,20,21,22,33,19,19
lpmnh2,lpmnh2,1.0,1,7,1,39,23,35,35,37,29,29
lpmnh3,lpmnh3,1.0,25,18,18,40,34,34,34,35,28/31,28
lpmnh4,lpmnh4,1.0,14,10,8,19/42,37,38,38,41,33,33
lpmnh5,lpmnh5,1.0,40,21,18/20,39,25,25,25,32,25,25
lpmnh6,lpmnh6,1.0,1,26,30,59,1,1,53/54,58,52,52
lpmnh7,lpmnh7,1.0,52,1/5,1/4,47,21,44,44,46,32,32
lpmnh8,lpmnh8,1.0,58,23,6,53,41,34,43/45,55/57,34,34
lpmnh9,lpmnh9,1.0,87,8,8,53/56,18,44,42,85,37,37
lpmnh10,lpmnh10,1.0,76,3,6/7,55,38,34,41/42,53,27,27
lpmnh11,lpmnh11,1.0,6,1,2,6,14,6,6,6,8,8
lpmnh12,lpmnh12,1.0,8,2,7,22,17/18,20,21/8,23,13,13
lpmnh13,lpmnh13,1.0,33,3,3,28,16,18/12,19,27,14,14
lphh0,lphh0,1.0,53,0,6,43,36,36,36/37,0/42,27,35/27
lphh1,lphh1,1.0,15,13,12,60,20,20,0/41,53,26,27
lphnh0,lphnh0,1.0,1,25,5,83,54,51,55,82,44,45
lphnh1,lphnh1,1.0,1/49,11,8,37,25,25,25,37,31,31
lphnh2,lphnh2,1.0,73,35,30,70,54,64/63,65,50,58,58
lphnh3,lphnh3,1.0,1,27,25,80,58,68,68,79,37,37
lphnh4,lphnh4,1.0,36,4,1,21,17,18,18,35,12,12
lphnh5,lphnh5,1.0,18,13,13,47,38,41,41,49,40,40
lphnh6,lphnh6,1.0,94/95,29,19/21/22,91,85,87,87/88,93,81,83
lphnh7,lphnh7,1.0,90/91,39,15,47,47,72/73,74,47,65,68
lphnh8,lphnh8,1.0,70,67/59,66,92,72,83,87,92,75,75
lphnh9,lphnh9,1.0,55,16,24,53,49,33,33,53,43/44,41
lphnh10,lphnh10,1.0,15,11,11,67/68,18,64,64,67,63,63
lphnh11,lphnh11,1.0,14,13,9,72,20,20,20,69,34,34
lphnh12,lphnh12,1.0,45,13,5/11,43,27,23,28,37,23,23/26
lphnh13,lphnh13,1.0,40,34,34,73,59,59,62,87,54,54/56/57/58
lnpsh0,lnpsh0,1.0,11,0,0,8,7,0,0,9,0,0
lnpsh1,lnpsh1,1.0,1,3,3,9,4,4,4,8,6,4
lnpsh2,lnpsh2,1.0,3,2,2,6,0,0,0,25,16,0
lnpsh3,lnpsh3,1.0,17,12,10,13,14,14,14,15,0,0
lnpsh4,lnpsh4,1.0,1,1,4,6,6,14,6,6,11,8
lnpsh5,lnpsh5,1.0,4,1,2,6,7,13,13,6,11,11
lnpsh6,lnpsh6,1.0,10,9,8,0,18,13,0,24,13,13
lnpsh7,lnpsh7,1.0,1,0,5,12,12,12,12,12,33,33
lnpsh8,lnpsh8,1.0,17,0,0,1,0,16,16,1,13,13
lnpsh9,lnpsh9,1.0,0,0,0,34,30,30,30,33,28,28
lnpsnh0,lnpsnh0,1.0,1,2,1,9,25,23,23,30,20,19
lnpsnh1,lnpsnh1,1.0,12,11,10,12,20,20,20,12,16,16
lnpsnh2,lnpsnh2,1.0,22,7,5,8,18,10,21,8,13,13
lnpsnh3,lnpsnh3,1.0,45,1,5,42,8,8,8,40,33,33
lnpsnh4,lnpsnh4,1.0,1,1,3,16,14,14,14,6,11,11
lnpsnh5,lnpsnh5,1.0,29,6,10,23,17,1,1,27,1,1
lnpsnh6,lnpsnh6,1.0,12,6,6,31,14,27,28,33,25,25
lnpsnh7,lnpsnh7,1.0,24,5,5,19,15,18,18,22,13,11
lnpsnh8,lnpsnh8,1.0,10,4,4,10,10,14,14,10,12,12
lnpsnh9,lnpsnh9,1.0,22,7,6,1,1,14,14,19,1,1
lnpsnh10,lnpsnh10,1.0,44,1,1,1,12,30,31,1,1,6
lnpsnh11,lnpsnh11,1.0,1,10,2,35,25,25,25,34,28,28
lnpsnh12,lnpsnh12,1.0,10,7,8,10,11,11,11,23,11,11
