id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,27,21,17,19/9,0,1,0,20/6,0
lpsh1,lpsh1,1.0,34,32/25,21,16,15,0,0,37,14,29/30
lpsnh0,lpsnh0,1.0,27,27,14,10/11,9,27,1,23/31,12/13,27
lpsnh1,lpsnh1,1.0,1,1,13/15,1,1/5/6,24,1,1/26,5,24
lpsnh2,lpsnh2,1.0,29,17,5,1/3,1,14,1,30,1/4,15
lpsnh3,lpsnh3,1.0,1,25,7,3,5/6,13,1,29,2,15
lpsnh4,lpsnh4,1.0,23,20/11,10,7,7,17,5/6,1,7,11
lpsnh5,lpsnh5,1.0,43,21,5,5,5,31,2,1/47,9/10,33
lpsnh6,lpsnh6,1.0,29,19/26,8,2/3,2/3,24,1,9,2,20
lpsnh7,lpsnh7,1.0,36,31,10,10,10/11,32,3,37,10,35
lpsnh8,lpsnh8,1.0,2,35/38,12,10,7,29,1,39/40,7,29
lpsnh9,lpsnh9,1.0,20,37,15,7,7,22,3,17,7,29
lpsnh10,lpsnh10,1.0,10,10,1,4,1,11,1,13,7,11
lpsnh11,lpsnh11,1.0,35,34,14,10,10,28,1,5,12,21
lpsnh12,lpsnh12,1.0,49,14,9,5,4,4,1,4,4/7,4
lpsnh13,lpsnh13,1.0,2,6,1,1,1,14,1,1,1,14
lpmh0,lpmh0,1.0,40,35,23/24,12,18,33,1,41,0/10,33
lpmh1,lpmh1,1.0,59/60,54,24,11,0/11/13,0,4,0,21,31
lpmnh0,lpmnh0,1.0,22,52,20,10,13,35,1,22,16,26
lpmnh1,lpmnh1,1.0,1,32,7,4,4,17,2,1,4,11
lpmnh2,lpmnh2,1.0,37,36/21,14,15,14,33,1,2,19,30
lpmnh3,lpmnh3,1.0,67,64,43,17/18,22,61,1,68,15,57
lpmnh4,lpmnh4,1.0,47,44,22,26,25/29,44,4,50,30,44
lpmnh5,lpmnh5,1.0,28,22/23,15,8,8,19,1,33,8,19/21
lpmnh6,lpmnh6,1.0,61,55,42,27,27,48,5,66,21,48
lpmnh7,lpmnh7,1.0,48,44,29,13,11/15,38,6,1/51,26,36
lpmnh8,lpmnh8,1.0,75,59,49,36,36,59,1,78,47,71
lpmnh9,lpmnh9,1.0,41,26/28,19,15,15,23/25,2,43,15,23
lpmnh10,lpmnh10,1.0,63,39,29,18,23,38,15,82/84/85/86,26,35
lpmnh11,lpmnh11,1.0,49,59,45,16,14,53,2,61,9,56/58
lpmnh12,lpmnh12,1.0,52/53/47,48,38,18,16,47,1,60,33,50/47
lpmnh13,lpmnh13,1.0,54,48,40,36,19/26,44,1,58,39,45
lphh0,lphh0,1.0,0,71,0,0,0,61/63,0,91,26,67
lphh1,lphh1,1.0,51,0,34,24,20,37,1,56/58,19,0
lphnh0,lphnh0,1.0,108,104,82,90,85,96,1,112,93/94,96
