id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,16/17,1,1,3,1,0/1,0,1,4,15
lpsh1,lpsh1,1.0,28/29,18,15,0,30,30,2,13,9,27
lpsnh0,lpsnh0,1.0,16,1,9,4,23,23,1,1,4/6,14
lpsnh1,lpsnh1,1.0,1,4,12,10/11,1,22,3,4,4,16
lpsnh2,lpsnh2,1.0,94,23,21,10,95,95,1,3,10,41
lpsnh3,lpsnh3,1.0,45/47,34/13,31,20,1/52,1/51,9,33,16/13,43
lpsnh4,lpsnh4,1.0,30,26,16,11,1,33,6,16/11,14,29
lpsnh5,lpsnh5,1.0,20,9,12,4,28,26/27,1,9,4,1
lpsnh6,lpsnh6,1.0,1,1,11,6,20,23,1,1,6,18
lpsnh7,lpsnh7,1.0,18/3,13,13,13,1,19,7,13,13,3
lpsnh8,lpsnh8,1.0,23,6,6,6,27,32,4,9,6,19
lpsnh9,lpsnh9,1.0,33,6,10,4,39/40,1,2,5/6,4,32
lpsnh10,lpsnh10,1.0,33/38,31,25,11,1,1,3,10/12,10,33
lpsnh11,lpsnh11,1.0,34,1,1/12,10,35,37/38,3,1,1,33
lpsnh12,lpsnh12,1.0,28,9,16,14,35/37/38,35,3,9,14,24
lpsnh13,lpsnh13,1.0,23,1,15,10,27,27,1,1,10,17/18
lpmh0,lpmh0,1.0,0,21,15,15,0,59,13,0/15,15,42/43
lpmh1,lpmh1,1.0,0,20,12,11,42,42,1,12,8,21
lpmnh0,lpmnh0,1.0,58,24,21,18/14,69,93,3,20/21,14,48/53
lpmnh1,lpmnh1,1.0,35/37,9/13,1,1,1,1,1,1,1,27
lpmnh2,lpmnh2,1.0,16,12,12,7/11,1,1,4,12,9/10,44
lpmnh3,lpmnh3,1.0,59,46,34,14,79,74,1,24,16,50
lpmnh4,lpmnh4,1.0,42,27,13,18,46,46/47,3/5,13,16,35
lpmnh5,lpmnh5,1.0,58,30,40,37/39,1,1/60/61,10,30,36,46
lpmnh6,lpmnh6,1.0,62,22/23,11,4,67,73/74,1,8,5,51
lpmnh7,lpmnh7,1.0,29,10,16/17,6,30,33/34,1,18,8,21
lpmnh8,lpmnh8,1.0,24,17,12/13,9,51,56,4,9,9,31
lpmnh9,lpmnh9,1.0,31,19,17,4,38,39,2,18/4,4,26
lpmnh10,lpmnh10,1.0,2,31,28,22/23,1,1,12,28,22,37
lpmnh11,lpmnh11,1.0,66,51,38,29,1,72,2/3,34,30,63
lpmnh12,lpmnh12,1.0,45,33,29,17/20,1,1,11,14,19,40/41
lpmnh13,lpmnh13,1.0,46,38,35,1,67,65,1,23,1,48
lphh0,lphh0,1.0,61,30,36,18,1,97,5,30,0/20,50
lphh1,lphh1,1.0,97,82,71,68,1,104,3,80,0,93
lphnh0,lphnh0,1.0,92,36,29,18,144,144,1,24,16/15,113
lphnh1,lphnh1,1.0,95,82,68/72,64/62,96,99,15,66,57/60,91/93
lphnh2,lphnh2,1.0,122,93,84,61,139,136,8,68,31,128
lphnh3,lphnh3,1.0,86,61/63,60,38/47,88,97,15,53,44,81
lphnh4,lphnh4,1.0,160,83,79,38/59,162,168,29,34,57,136
lphnh5,lphnh5,1.0,92,64,62/63,41,111,106,5,53,35,82
lphnh6,lphnh6,1.0,92,71,59,39,107,107/110,33/37,48,44,74
lphnh7,lphnh7,1.0,143,45,37,32/33,150,153/154,8/9,41/42,31,126
lphnh8,lphnh8,1.0,118,65,63,51,123,131,10,62,47,100
lphnh9,lphnh9,1.0,216,162,151,130,237,234,16/17,153/138,123,213/215
