id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,7,12,9,15,4,0,0,11,0,15
lpsh1,lpsh1,1.0,15,0,17,0,0,0,0,20,26,28
lpsnh0,lpsnh0,1.0,19,4,4,26,1,1,1/39,22,4,38
lpsnh1,lpsnh1,1.0,10,16,12,20,1/2,3,3,3,3,24
lpsnh2,lpsnh2,1.0,4,31,1,72,1,1,85,16,32,82
lpsnh3,lpsnh3,1.0,1,1,12,28,6,1,1,20,22/23,27
lpsnh4,lpsnh4,1.0,1/4,21/22/23,6/8,24,1,1/2,28,1,1,24/27
lpsnh5,lpsnh5,1.0,11,11,15,24,1/2/3,4/6,7,11,11,27
lpsnh6,lpsnh6,1.0,1,8,1,1,1,1/21/22,18,3,9,12
lpsnh7,lpsnh7,1.0,19,18,20,18,15,18,26,23,18/24,18
lpsnh8,lpsnh8,1.0,15,11,21,28,4,9,44,23/11,11,39
lpsnh9,lpsnh9,1.0,6,6,6,6,1,31,6,13,26,30
lpsnh10,lpsnh10,1.0,7,45,6,49,2,5,5,31,6,5
lpsnh11,lpsnh11,1.0,12,10,19,32/31,1,10,10,20,27,33
lpsnh12,lpsnh12,1.0,23,32/34,26,37,8,14,57,27,35,56
lpsnh13,lpsnh13,1.0,10,10,10,21,1,3,33,15,10,30
lpmh0,lpmh0,1.0,23,32,21,51,1,8,21,21,45,52
lpmh1,lpmh1,1.0,4/5,20,8/11,3,1,3/45,3,12,21,44
lpmnh0,lpmnh0,1.0,20,33,16,43,10,11,86,31,35,56
lpmnh1,lpmnh1,1.0,22,37,25,53,16,18,18,28,38,56
lpmnh2,lpmnh2,1.0,10,21,18,48,4,7,7,20,7,48
lpmnh3,lpmnh3,1.0,10,31,6,40,4,5,58,16,35/6,7/43
lpmnh4,lpmnh4,1.0,9,32,19,46,1,1,56,20/6,36/6,51/52
lpmnh5,lpmnh5,1.0,15,20,19,29,1,10,10,17,23,31
lpmnh6,lpmnh6,1.0,1,39,15,64,1,1,71,20/23,50,66
lpmnh7,lpmnh7,1.0,4/8,20,9/11,35,2,1,4/39,16,19,37
lpmnh8,lpmnh8,1.0,8,65,39,75,2,5,110,48,68,105
lpmnh9,lpmnh9,1.0,7,45,34,61,1,3,3,40,6,72
lpmnh10,lpmnh10,1.0,15,21,15,15,10,14,28,15,15,24
lpmnh11,lpmnh11,1.0,13,36,13,44,5,1,52,24,42,12
