id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,23,23,23,12,13/14,2,19,0,2,23
lpsh1,lpsh1,1.0,17,0,22,0,10,0,14,3,0/6,16
lpsnh0,lpsnh0,1.0,29,37,28,21,22,1/23,1,1,13,32/33/31
lpsnh1,lpsnh1,1.0,13,19/21,15,6,6,1,1,6,6,12
lpsnh2,lpsnh2,1.0,18,53,49,9,9,1,18,1,5,28
lpsnh3,lpsnh3,1.0,26,35,21,1,16/17,1,21,1,11,21
lpsnh4,lpsnh4,1.0,25,14,30,8,7,1,11,3,1/5,14
lpsnh5,lpsnh5,1.0,21,24/27,30,10,10,15,1,1,7,21
lpsnh6,lpsnh6,1.0,18,23,29,7,7,1,10,1,3,18
lpsnh7,lpsnh7,1.0,27,27,31,19,19,25,1/26,17/12,23/24,27/30
lpsnh8,lpsnh8,1.0,27,37,44,11,12,1,1,6,9,28
lpsnh9,lpsnh9,1.0,20,20,20,14,11,3,16/17,12,13,20
lpsnh10,lpsnh10,1.0,42,28,28,7/11,7,1,27,2,4,45
lpsnh11,lpsnh11,1.0,21,21,25,8/10/11/12,8/15,2,1,5,5,21
lpsnh12,lpsnh12,1.0,28,40,27,10,10,7,15,7/9,12,27
lpsnh13,lpsnh13,1.0,32/34,43,46,29/30,1,1,32,1,25,32
lpmh0,lpmh0,1.0,0,0,36,17,16,1,1,12,14,30
lpmh1,lpmh1,1.0,55,70,63,0,23/24,1,1,3,5,48
lpmnh0,lpmnh0,1.0,25,47,81,17,21,4,1,10/11,13,40
lpmnh1,lpmnh1,1.0,31,26,26,15,15,20,25,13,17,37
lpmnh2,lpmnh2,1.0,32/29/31,28,48,18,18,3,26,5,10,42
lpmnh3,lpmnh3,1.0,69,61,101,21/23,24,4,40,9,11,61
lpmnh4,lpmnh4,1.0,36,47,49,8,8,1/11,1,4,6,38
lpmnh5,lpmnh5,1.0,39,46,39,18,18,34,35,9,24,45
lpmnh6,lpmnh6,1.0,34,47,51,2,7,9,13,2,5,38
lpmnh7,lpmnh7,1.0,53,59,60,8/11,21/22,23/24,28,2,6,50
lpmnh8,lpmnh8,1.0,43,76,84,15,11,24,35,3,6,45
lpmnh9,lpmnh9,1.0,34,53,39,2,13,20,27,2/3,12,38
lpmnh10,lpmnh10,1.0,34,38,43,18,26,7,30,10/11,16,30
lpmnh11,lpmnh11,1.0,61,65,68,28,29,1,33,4,20,62
lpmnh12,lpmnh12,1.0,73,73,87,43,43/45,48,62/63,37,34,78
lpmnh13,lpmnh13,1.0,44,46,51,14,24,3,37,3,9,39
lphh0,lphh0,1.0,46,54/55,98,18,25,28,44,9,13,0
lphh1,lphh1,1.0,0,150,166,76,0,88,92/93,0,13,150
lphnh0,lphnh0,1.0,49,83/86,59,25/26,28/29,32,36,8,17,56
lphnh1,lphnh1,1.0,128,135/139,132,100,100,2,106,10,88,117
lphnh2,lphnh2,1.0,106,110,119,67,71,72,88/120,20,37,94
lphnh3,lphnh3,1.0,53,64,72,8,45,49/2,52,9,35,61
lphnh4,lphnh4,1.0,132,153,166,98/94,94,1/99,111,50,53,144/145
lphnh5,lphnh5,1.0,91/93,116,122/123,52,69,80,81,15,42,103
lphnh6,lphnh6,1.0,99/102,124,105,63,71,1,79,45,48,81
lphnh7,lphnh7,1.0,96,141,146,46,48/49,50,62,9,36,122
lphnh8,lphnh8,1.0,128,149,155,85,98,1,1,5,21,137/139
lphnh9,lphnh9,1.0,366,378,397,301,309,312,336,12/15,281,368
lphnh10,lphnh10,1.0,142,167/168,157,126/127,131,1,133,64,109/110,155
lphnh11,lphnh11,1.0,73,86,90,14,23,27,37,4,10/11,82
lphnh12,lphnh12,1.0,96,107,109,79,80,82,83/84,4,26,98
lphnh13,lphnh13,1.0,73,77,99,53,36,2,57,14,25/27/28,57
lnpsh0,lnpsh0,1.0,17,23,20,5,1,9,25,1,4,13
lnpsh1,lnpsh1,1.0,0,20,0,15,15,1,1,9,12,0
