id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,6,25,27,16/9,0/18,9,15,9,26/27
lpsh1,lpsh1,1.0,0,12,29,24,13,21,0,12,12,24
lpsnh0,lpsnh0,1.0,1,7,27,29,15,21,15,10,13,29
lpsnh1,lpsnh1,1.0,10,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1/95,4,53,86/94,4,37,4/9,6,6,92
lpsnh3,lpsnh3,1.0,1,9,46,34,20,30/31,20/21/22,17,17,34
lpsnh4,lpsnh4,1.0,1,7/8,18,20,10,16,10/13,11,10,23/24
lpsnh5,lpsnh5,1.0,1,4,1,20,4,4,4,8,4,21
lpsnh6,lpsnh6,1.0,1,2,12/13,15,2,2,2,2,2/3,10
lpsnh7,lpsnh7,1.0,1,38,1,1,38,46,38,44,43,50
lpsnh8,lpsnh8,1.0,44,6,33,21,19,10,12,16/17,12,36
lpsnh9,lpsnh9,1.0,35,5,32,33/27,12,18/19,12,12,12,33/27
lpsnh10,lpsnh10,1.0,1,1,38,37,1,32/33,1,1,1,37
lpsnh11,lpsnh11,1.0,1,4,29,23/30,10,6,10,10,10,30
lpsnh12,lpsnh12,1.0,35,26,37,37,26,32,26/31,28,30,40
lpsnh13,lpsnh13,1.0,1,3,1,30,3,29,3,3,20,33
lpmh0,lpmh0,1.0,1,2,25,35,15,5,15,15,15,35
lpmh1,lpmh1,1.0,21,1,28,39,0,1,0,17/14,0,43
lpmnh0,lpmnh0,1.0,41,25/28,64,83,33,40,33/34,30,31,71
lpmnh1,lpmnh1,1.0,83,54,75/78,67,59,54,59,57/58,56,67
lpmnh2,lpmnh2,1.0,1,7,55,60,14,25,14,16/19,16,60
lpmnh3,lpmnh3,1.0,49,6,27,43,11,23,11,14,14,39
lpmnh4,lpmnh4,1.0,1,5,15,20,6,5/11,6,8,8,23
lpmnh5,lpmnh5,1.0,1,34/13,37,47,18,33,18,27,24,47
lpmnh6,lpmnh6,1.0,19,1,32,51,1/7,14,1,5,3,46
lpmnh7,lpmnh7,1.0,36,4,28,29,8,24/25,8,11,10,33
lpmnh8,lpmnh8,1.0,21,1,30,30,11,18/20,7,8,9,40
lpmnh9,lpmnh9,1.0,1/42,3,27/29,33,16/15,21,10,8,3,33/41
lpmnh10,lpmnh10,1.0,1,24/28,48,52,31,28,41,40,35,50
lpmnh11,lpmnh11,1.0,36,11/12,40,42,11,34,11,25,16,42
lpmnh12,lpmnh12,1.0,1,17,57/58,68,22,54,22/30,29,22,69/70
lpmnh13,lpmnh13,1.0,51/53,1,38,42,1,28,14,7/9,5,30
lphh0,lphh0,1.0,79,11,56,76,21,48/47,0,0,25/26,66
lphh1,lphh1,1.0,0,10,69,75/78,54,59/61,52,28,14,72
lphnh0,lphnh0,1.0,1,10/15,97,88,18,41,35,28/31,24,102
lphnh1,lphnh1,1.0,98,3/75,88,94,65,73,21,59/60/61,47,97
lphnh2,lphnh2,1.0,83,5,69,72/77,33,49,33,16,14,74
lphnh3,lphnh3,1.0,1,1,52,63,14,36,32,31,28,61
lphnh4,lphnh4,1.0,63,15,112,137,47,58,47,46,28,130
lphnh5,lphnh5,1.0,103,13,84,98,49,55,44,35,27,94
lphnh6,lphnh6,1.0,57,2,57,63,22,55,22,33/35,25/30,73
lphnh7,lphnh7,1.0,1,5/40,128,146,13,39,13,12,22,150
lphnh8,lphnh8,1.0,107,1,84,104,51,57,55,45,14,101
lphnh9,lphnh9,1.0,201/204,6,178,185/186,99,134/136,103,93/94,89,181
lphnh10,lphnh10,1.0,92/93,2,76,79,39,23,44,38,35/37,80
lphnh11,lphnh11,1.0,34,1,56,66,2,25,2,6/8,3,66
lphnh12,lphnh12,1.0,1,3,95,101,64,66/3,64,35/37,13,97
lphnh13,lphnh13,1.0,80,2,68,77/78,48,65,48/49,37/40,28,73
lnpsh0,lnpsh0,1.0,17,1,8,1,1,1,1,1,1,16
lnpsh1,lnpsh1,1.0,1,3,1,1,5,3,5,10,7,1
lnpsh2,lnpsh2,1.0,1,1,10,14,5,1,5,6,5,17
lnpsh3,lnpsh3,1.0,1,5,11,15,7,5,7,7,7,13
lnpsh4,lnpsh4,1.0,15,1,10,13,1,1,6,1,3,13
lnpsh5,lnpsh5,1.0,0,4,0,0,4,11,4,0,4,0
lnpsh6,lnpsh6,1.0,40,5,19,37,5,5,5,11,5,37
lnpsh7,lnpsh7,1.0,24,5,17,20,5,0,0,11,8,0
lnpsh8,lnpsh8,1.0,23,1,21,22,0,17,0,10,1,22
lnpsh9,lnpsh9,1.0,1,1,13,16,0,12,0,4,2,20
lnpsnh0,lnpsnh0,1.0,1,14,30,30,17,28,17,17,18,32
lnpsnh1,lnpsnh1,1.0,1,1,13,91,3,5,3,2,1,86
lnpsnh2,lnpsnh2,1.0,1,1,16,23,2,12,2,8,6,31
lnpsnh3,lnpsnh3,1.0,1,2,18,16,9,14,9,6,4,16
lnpsnh4,lnpsnh4,1.0,1,3,24,27,3,15,3,13,11,33
lnpsnh5,lnpsnh5,1.0,1,2,25,27,5,12,5,8,6,26
lnpsnh6,lnpsnh6,1.0,100,1,93,95,3,2,3,2,2,99
lnpsnh7,lnpsnh7,1.0,23,1,16,21,1,14,1,10,8,18
lnpsnh8,lnpsnh8,1.0,1,22,38,41,16,21,15,14,4,44
lnpsnh9,lnpsnh9,1.0,1,1,82,86,1,8,1,5,1,85
