id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,29,31,0,9,29,30,0,23,24,1
lpsh1,lpsh1,1.0,1,1,3,8,35,37,10,11,12,15
lpsnh0,lpsnh0,1.0,1,33,1,7,23,32,10,4,18,22
lpsnh1,lpsnh1,1.0,13,1,1,1/3,15,1,5,1,8,8
lpsnh2,lpsnh2,1.0,15,21,7,1,15,29/31,1,1,13,11
lpsnh3,lpsnh3,1.0,21,27,2,4,21,24,9/10,16/18,1,1
lpsnh4,lpsnh4,1.0,17,17,1,4,22/25,32/31,4,10,11,10
lpsnh5,lpsnh5,1.0,56,78,2,3,77,80/81,4,3,8,3/8
lpsnh6,lpsnh6,1.0,20,27,3,6,25,26,6,6,8,11
lpsnh7,lpsnh7,1.0,1,40,4,17,32,37,22,23/25,17,26
lpsnh8,lpsnh8,1.0,12/14,1/21,6,1,16,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1/26,1,4,3,68,69,3,9,22,23/13
lpsnh10,lpsnh10,1.0,11,10,1,1/4,12,10,1,8,1,1/9
lpsnh11,lpsnh11,1.0,1,27,5,2,19,23,2,2,10/12,2
lpsnh12,lpsnh12,1.0,1,1,4,2,1,52/53,9,2,16,2
lpsnh13,lpsnh13,1.0,20,14,3/4,5,25,26,5,7,5,5
lpmh0,lpmh0,1.0,42,56,12,17,46,55,25,32/31,36,38
lpmh1,lpmh1,1.0,29,29,12,13/15,32/29,36,13,20,23/25,26
lpmnh0,lpmnh0,1.0,44,57/58,10/11,14,50,57,13,28,23/29,32
lpmnh1,lpmnh1,1.0,9,17,1/2,1,13,17,1,1,6,6
lpmnh2,lpmnh2,1.0,41,46,1,20,44,47,30,36/37,36,38
lpmnh3,lpmnh3,1.0,60,60,14,17/18,60,81,29,33,44,43
lpmnh4,lpmnh4,1.0,59,58,22,32/31,59,64,25,45,49,38
lpmnh5,lpmnh5,1.0,22,43,7,2,25,38,11,16,20,20
lpmnh6,lpmnh6,1.0,42,64/65,21,30,45/46,60,30,35,40,41
lpmnh7,lpmnh7,1.0,32,37/38,3,8/9/10,33,35,11,25,26,29/30
lpmnh8,lpmnh8,1.0,50,1,1,22,81/79,87,26,39,42/43,48/46
lpmnh9,lpmnh9,1.0,1/18,1,7,10,19,35,10/11,13,10,15
lpmnh10,lpmnh10,1.0,73,110,26,32,73,103,34,63,51,51
lpmnh11,lpmnh11,1.0,47,47,11,2/14,79,47,17/18,22,37/38,40
lpmnh12,lpmnh12,1.0,64/66,75,7,16,70,64,21,53,58,60
lpmnh13,lpmnh13,1.0,1,1/81,1,22,68,79,50,52,54,22
lphh0,lphh0,1.0,0,114/115,19,0,99,112,36,39/43/44,57,0/39
lphh1,lphh1,1.0,1,58,3/5,27,0,56,37,26,0,47
lphnh0,lphnh0,1.0,192/191,216,155,174,215,216,180,184,185,187
lphnh1,lphnh1,1.0,229,244,6,107,234,273,114,119/121,203,203
lphnh2,lphnh2,1.0,140,188,68,63,150,187,87,128/126,135,136
lphnh3,lphnh3,1.0,84,90,24,32,85/87,104,33,54,59,57/61/62/63
lphnh4,lphnh4,1.0,192,290,43,56,244,307,80,110,172,189
