id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,0/9,1,0,0,6/7,0
lpsh1,lpsh1,1.0,1,1/3,1/2,1/4,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,1,0/1,6,4,1,1,1,1,1
lpsh3,lpsh3,1.0,1,1/4,1,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,1,0/1,1,1,1,1,1,2,1,1/3
lpsh5,lpsh5,1.0,1,3,3,1,1,1,1,1,1,1
lpsh6,lpsh6,1.0,1/5/6,4,4,1,2,3,2,2,2,2
lpsh7,lpsh7,1.0,1,1,9/11,1,0/2,2/7,5,5,2,6
lpsh8,lpsh8,1.0,0/4,0,0,3,1,1,1,1,1,1
lpsh9,lpsh9,1.0,1,1,1,9,1,6,0,3/4,1,0
lpsnh0,lpsnh0,1.0,1,2,2/3/4,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1/9,10,4,1/8,4,4,2,4
lpsnh2,lpsnh2,1.0,1,10,1,1,1/2,1,6,6,1,6
lpsnh3,lpsnh3,1.0,1,1,19,20,1,1,13,16/14,8,14
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,9,3/4,1,7,5,1,5
lpsnh6,lpsnh6,1.0,1,2,2,4/8,2,7,2,2,2,2
lpsnh7,lpsnh7,1.0,1,1,1,4,2/3,2,2/3,3,1/2,3
lpsnh8,lpsnh8,1.0,1,11/12,11,13,1,1,9,1/7,1,1
lpsnh9,lpsnh9,1.0,1,2,2,1,6,6,6,6,6,6
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,6,1,1
lpsnh11,lpsnh11,1.0,1,1,1,11,1,8,2,6,1,2
lpsnh12,lpsnh12,1.0,1,1,1,1,7,3,13,10,3,7
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1/4,1/2,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,16,1,12,9,11,1,9
lpsnh16,lpsnh16,1.0,1,1,1,3,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1,6,3/4,3/4/5,4,4,3/5,4
lpsnh18,lpsnh18,1.0,1,8/9,8/9,5,5,5,6,6,5,6
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,11,11,6,11
lpsnh20,lpsnh20,1.0,1,1,9,1,1,1,5,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1/6,7,3,3,3,4/5,3,3
lpsnh22,lpsnh22,1.0,1,2,2,1,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,4,4,4/11,4,4,7,7,5,6
lpsnh24,lpsnh24,1.0,1,1,1,6,1,1,1,1,5,1
lpsnh25,lpsnh25,1.0,1,1,1,6,1,1,4,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh27,lpsnh27,1.0,8,4,4,7,4,4,6,6,4,6
lpsnh28,lpsnh28,1.0,1,1,1,1,1,4,1,1,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1/2,1,3,4,1,3
lpsnh30,lpsnh30,1.0,1,2/6,7/8,9,2,2,2,2,2,2
lpsnh31,lpsnh31,1.0,1,2,2,1,12,12,16/23,16,12,16
lpsnh32,lpsnh32,1.0,1,1,1,1/5,2,2,2,2,2,2
lpsnh33,lpsnh33,1.0,1,9,9,1/11,1,1,1/6/7,4,1,1
