id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,2,2,2,2,2,4/5,2,2,2
lpsh1,lpsh1,1.0,1,2,2,9,2,2,6,5,2,8
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1/3,1/3,1/2,1/3
lpsh3,lpsh3,1.0,1,4,4,2,4,4,4,4/7,4,4
lpsh4,lpsh4,1.0,1,1,1/3,1,0,1,1,1,1,1/2
lpsh5,lpsh5,1.0,1,1,9,1,1,1,1,1,0/1,6
lpsh6,lpsh6,1.0,1,1/2,2,1,4,4,6,5,4,5
lpsh7,lpsh7,1.0,1,1,1,5,1,1,1,1,1,1
lpsh8,lpsh8,1.0,1/5,1,1,1,1/3,1,1,1,1,1
lpsh9,lpsh9,1.0,1,5,5,0,0/2/4,1,2,2,0,3
lpsnh0,lpsnh0,1.0,8,1,1,6,4,1,4,4,1,4
lpsnh1,lpsnh1,1.0,1,2,2,1,4,6,4,4/5,2,4
lpsnh2,lpsnh2,1.0,1,1,1,1/6,2,2,2,2,2,3
lpsnh3,lpsnh3,1.0,1,2,2,1,3,6,3/5,3,3,3
lpsnh4,lpsnh4,1.0,1,1,1,1,1,6,1,1,4,5
lpsnh5,lpsnh5,1.0,1,1,7,8,1,1/6,1,1,3/4,1
lpsnh6,lpsnh6,1.0,1,1,10,1,2/3,1,3,3,1,3
lpsnh7,lpsnh7,1.0,1,1,1,1,2,8,2/6,2,4/5,2
lpsnh8,lpsnh8,1.0,1,1,1/7,1,2,2,2,4,2,2/5/6
lpsnh9,lpsnh9,1.0,1,3,3,3,3,3,3,3,3,3
lpsnh10,lpsnh10,1.0,1,10,1,12,3,3,3,3,3/4/5,3
lpsnh11,lpsnh11,1.0,1,3,3,3,3,3,3,3,3,3
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1/3,1/3,1,1/3
lpsnh13,lpsnh13,1.0,1,1/2,1/8,14,4,2/7,4,4,2,4/5
lpsnh14,lpsnh14,1.0,1,1,1/2/3,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,6,7,1,4/5,4,5,5,4,5
lpsnh16,lpsnh16,1.0,1,1,5,7,1,1/4,1,1,1,3
lpsnh17,lpsnh17,1.0,1,2,2,6,2,2,2,2,2,2
lpsnh18,lpsnh18,1.0,1,4,1,5,1,1,1/3,1,1,1/2
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1/5,2,1,4
lpsnh20,lpsnh20,1.0,1,1,1,9,3,3,3,3/8,6,3/8
lpsnh21,lpsnh21,1.0,1,3,3,3/13,3,3,3,3,9,3
lpsnh22,lpsnh22,1.0,1,1/5,1/4,1,1,1,1/3,2,1,1
lpsnh23,lpsnh23,1.0,1,1,1,9,1/4,5,1,1,3,1
lpsnh24,lpsnh24,1.0,1,7,7,17,7,7,7,7,7,7
lpsnh25,lpsnh25,1.0,1,1,1,8,1,1/5,1/2,1/2,1,2/4
lpsnh26,lpsnh26,1.0,1,1,1,1,3,1,3,4,1/2,3
lpsnh27,lpsnh27,1.0,1,1,1,10,4,8,4,4,1/2/3,4
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1/4,1,1/4/5,1/4,1,4
lpsnh30,lpsnh30,1.0,1,2,2,2,2,2/3,2,2,2,2
lpsnh31,lpsnh31,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh32,lpsnh32,1.0,1,1,1,1/7,1,1,1,1/3,1,1/4
lpsnh33,lpsnh33,1.0,1,7,2,2,2,2,5/6,5,2,6
lpsnh34,lpsnh34,1.0,1,3,3,1,3,3,3,3,3,3
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1/4,2,1
lpsnh36,lpsnh36,1.0,1,1,1,4/5,1,1,1,1,2,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,4/5,4,2/3,4
lpsnh38,lpsnh38,1.0,1/4,1,1,1,1,1,1,1,2,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh40,lpsnh40,1.0,1,1,1,1,1/3,1,2,2,1,2
lpsnh41,lpsnh41,1.0,1,1,1,5,1,1,1,1/3,1,1/4
lpsnh42,lpsnh42,1.0,1,2/3,2,2,2,2,2,2,2,2
lpsnh43,lpsnh43,1.0,1,1,1,1,1,5,1,1,1,1/3
lpsnh44,lpsnh44,1.0,1,1,1,1,2,1,2,2,1,2
lpsnh45,lpsnh45,1.0,1,1,2,1,1,1,1,1,1,1
lpsnh46,lpsnh46,1.0,1,2,2,1,4,4,4,8,7,4
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh48,lpsnh48,1.0,1,1,1/5,6,1,1/4,1,1,1,1
lpsnh49,lpsnh49,1.0,1,2,2/9,11,2,2/5,2,2,2,2
lpsnh50,lpsnh50,1.0,1,12,1,1,7/9/10,1/11,7,8,2,7
lpsnh51,lpsnh51,1.0,1,1,1,4,1,1/2,1,1,2,1
lpsnh52,lpsnh52,1.0,1,3,1,1,1/2,1/2,2,2,1,2
lpsnh53,lpsnh53,1.0,1,1,1,1,2,2,2,2,2,2
lpsnh54,lpsnh54,1.0,1,1,12,1,1,1/11,1,1,8,9/10
lpsnh55,lpsnh55,1.0,1,1,9,1,1,1,1,1,1,1
lpsnh56,lpsnh56,1.0,1,10,1,3,1,1,7,7,6,7
lpsnh57,lpsnh57,1.0,1,1,1,1,5,2,6,6/7,2,6
lpsnh58,lpsnh58,1.0,1,1,1,1/5,1,1,1,1,1,1/4
lpsnh59,lpsnh59,1.0,1,1/3,1,4,1,1,1,1,1,1
lpsnh60,lpsnh60,1.0,1,13,2/13,1,2,9/10/11,2,2/3,2,3/4
lpsnh61,lpsnh61,1.0,1/6,3,1,4,1,1,1,1,1,1
lpsnh62,lpsnh62,1.0,1,1,1,1,3,1,3/4,3,1,3
lpsnh63,lpsnh63,1.0,1,1,1,1,1,10,1,1,2,1
lpsnh64,lpsnh64,1.0,1,2,2,2,2/7,2,2,2,2/5/6,2
lpsnh65,lpsnh65,1.0,1/10,7,7,1,1,5,1,1,1,1
lpsnh66,lpsnh66,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh67,lpsnh67,1.0,1,2,2,2/14,6,6/12/13,6,6/10,9,6
lpsnh68,lpsnh68,1.0,1/12,1,1,11,1,6,1,1,4,1
lpsnh69,lpsnh69,1.0,1,1,3,1,1/2,1,2,1/2,1,2
lpmh0,lpmh0,1.0,0,0,0/7,20,6,0,3,4/5,0,4
lpmh1,lpmh1,1.0,1/19/20,2,2,0,2,13,2,8,5,8/9
lpmh2,lpmh2,1.0,1,9,9,2,3,3,3,3/6,5,3
lpmh3,lpmh3,1.0,1/21,13,13,19/20,0,0,0,11/12,0,12
lpmh4,lpmh4,1.0,1/5,1,1,1,1,1,2,2/3,1,2
lpmh5,lpmh5,1.0,1,0,11,21,8,0/10,0,0,6,0
lpmh6,lpmh6,1.0,12,1,10,1,3/9,3,6,6,3,7
lpmh7,lpmh7,1.0,1,1,10/11,0/12,1,6,1,1,1,5
lpmh8,lpmh8,1.0,1,7,1,9/11,1,1/6,1,1,5,0/1
lpmh9,lpmh9,1.0,0,1,6,22,4,1,4,4,3,4
lpmnh0,lpmnh0,1.0,1,1/9/10,1,1,1/6,1,3/4,3/4,2,5
lpmnh1,lpmnh1,1.0,1,1,1,1,5/6,1,10,11,1,11
lpmnh2,lpmnh2,1.0,1,1/11,9,16/12,1,1,1,1,3,7
lpmnh3,lpmnh3,1.0,1,10,8,14,1,1/6/7,1,4,1,1
lpmnh4,lpmnh4,1.0,1,1,1,5,2,2,2,2,2,2
lpmnh5,lpmnh5,1.0,1,1,24,25,10,3,10,12/13,6/7,11
lpmnh6,lpmnh6,1.0,1,1,8,1/9,1/2,2,2,2/4,1/2/3,1
lpmnh7,lpmnh7,1.0,1,1,1,1,9,3,11,10,4,10
lpmnh8,lpmnh8,1.0,1,2,17/2,2/18,9,16,11,11,6,11
lpmnh9,lpmnh9,1.0,1,4/5/6,4,7,1,1,2,2,1,2
lpmnh10,lpmnh10,1.0,1,1,10,1,3,5,3,3,2,3
lpmnh11,lpmnh11,1.0,14/15,7,7,2,7,7,7,7,9/10,7
lpmnh12,lpmnh12,1.0,1,1,1,9,2,2,2,2,2,2
lpmnh13,lpmnh13,1.0,1,1,13,16,7,1,7,11,3,7
lpmnh14,lpmnh14,1.0,1,1,1,6,2,2/5,3,3,2,3
lpmnh15,lpmnh15,1.0,1,3,17,18,11,11,13,13,11,13
lpmnh16,lpmnh16,1.0,1,1,13,1,4/8,1,4,6/7,1,4
lpmnh17,lpmnh17,1.0,1,1,1/2,1,1,1,1,1,1,1
lpmnh18,lpmnh18,1.0,1,1,13/15,25,1,3,1/5,1,3,1/4
lpmnh19,lpmnh19,1.0,1,1,3,7,1,1,1,1,1,1/2
lpmnh20,lpmnh20,1.0,1,25,16/17,1,1,1,1,1,1,1
lpmnh21,lpmnh21,1.0,1,1,6,1,2,2,4,3,2,3
lpmnh22,lpmnh22,1.0,1,6,17,6,9/13,6,9,9,6,10
