id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,6,0/3,0,6,2,0,0,0,0,9
lpsh1,lpsh1,1.0,10/11,1,16,1,9,1,1,12,28,1
lpsh2,lpsh2,1.0,1,1,3,1,1,1,1,1,11,6
lpsh3,lpsh3,1.0,0,0,8,0,0,8/9,8,7,8,8
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1/9,3,8,5
lpsh5,lpsh5,1.0,1,1,1,1/2,1,1,6,1,1,1
lpsh6,lpsh6,1.0,3,1,1,1,2,0,0,1,1,1
lpsh7,lpsh7,1.0,1,1,1,1,3,1,1/5/6,4,1,1
lpsh8,lpsh8,1.0,1,1,1,1/2,1,17,0,5,16,0
lpsh9,lpsh9,1.0,1,1,0,2,1,6,10,5,8,0
lpsnh0,lpsnh0,1.0,1,1,1,1,3/4,9/11,9,1,1,8
lpsnh1,lpsnh1,1.0,1,1,13,1,4/5,13,23,12,21,13
lpsnh2,lpsnh2,1.0,1/2,1,1,1,1,4/6/7,1/4/5,1,4,1/4
lpsnh3,lpsnh3,1.0,1,2,1/5,1,2,12/14,10/11,1,6,1
lpsnh4,lpsnh4,1.0,2,1/2,1/4,2,2,4,8,3,4,4
lpsnh5,lpsnh5,1.0,1,1,1,1,3,1,1/7,1,1,1
lpsnh6,lpsnh6,1.0,1/3,1,12,6,1/2,1,1,1,15,1/14
lpsnh7,lpsnh7,1.0,1,7,1,1,5,1,17,11/12,15,1
lpsnh8,lpsnh8,1.0,1/5,1,11,1,4,15,14,6,1,9
lpsnh9,lpsnh9,1.0,1,1,6,1,1,1,8,2,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1/2,3,3,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,6,1,1,4,1/3
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1/5
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,13,8,1,1/10
lpsnh14,lpsnh14,1.0,2,1,5/6,3/4,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,4,1,1/7,1/3,2,14,1,1,1,1/10
lpsnh16,lpsnh16,1.0,2,3,6,2,3,11,1,2,1,1/7
lpsnh17,lpsnh17,1.0,1,1,1,1,1,7,7,1,1,1
lpsnh18,lpsnh18,1.0,1,3/4,7,1,4,16,1,1,14,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,8,1,1,1
lpsnh20,lpsnh20,1.0,3,1,6/8,3,3,13,9,4/5,9,9
lpsnh21,lpsnh21,1.0,2,1/2,15,2,3,1,1,13,31,15
lpsnh22,lpsnh22,1.0,1,1,3,1,1,1/5,1,1,1,1
lpsnh23,lpsnh23,1.0,2,1,1,2/3,1,1,1/8,1/4,5,1
lpsnh24,lpsnh24,1.0,1,1,13,1,1,17,1/14,1,1,1
lpsnh25,lpsnh25,1.0,2,2,4,2/3,2,4,4,2,8,4/5
lpsnh26,lpsnh26,1.0,1,1/3,1,1,1,9,9,4,7,1
lpsnh27,lpsnh27,1.0,1,4,1,1/5,1/2/3,1,1,10,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1/9,1,1,4/8,1
lpsnh29,lpsnh29,1.0,1,7,1,1,7,1/27,1,22,1,1
lpsnh30,lpsnh30,1.0,5,1,1,8/9,1,12,13,1,1,1
lpsnh31,lpsnh31,1.0,1/3,1,1,1,1,1,7,4,6,1/5
lpsnh32,lpsnh32,1.0,4,2,20,4,2,37,37,13,30/31,1
