id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,51,11,2/3/4,1,1,5,7,7,7,7
lpsh1,lpsh1,1.0,13,0,1,1,1/17,3,3,5/6,3,3
lpsnh0,lpsnh0,1.0,8,5,1,1,1,1,1,1,1,4
lpsnh1,lpsnh1,1.0,8,4,1,1/12,1,1,4,3,1,3
lpsnh2,lpsnh2,1.0,1/10,8,1,1,11,2,2,4,2/3,2
lpsnh3,lpsnh3,1.0,43,24/25,1,1,2/3,2,7/9,5,2,2
lpsnh4,lpsnh4,1.0,14,11,1/2,1,1,1,1,1,5,1
lpsnh5,lpsnh5,1.0,7,6,1,11,5,6,6,6,6,6
lpsnh6,lpsnh6,1.0,39,18,1,49,47,3,3/10/11,8,5,8
lpsnh7,lpsnh7,1.0,18,17,2,1,20,5,5,15,12,14
lpsnh8,lpsnh8,1.0,6,16,1,1,1,7,11,7/9,7,7
lpsnh9,lpsnh9,1.0,11,1/7,1,1,14,1/10,1/7,4/5,1,5
lpsnh10,lpsnh10,1.0,37,32,1,1/39,1,3,3,16/3,13,3
lpsnh11,lpsnh11,1.0,52/53,48,2,1,54,21,33,35,30,35
lpsnh12,lpsnh12,1.0,20,9,1,1,3,7,7,7,7,7
lpsnh13,lpsnh13,1.0,27,23/24,1,1,5,11,11,11,17/18,11
lpmh0,lpmh0,1.0,17,10,1,1,0,16/11,1,1,1,5
lpmh1,lpmh1,1.0,20,46,1,0/2,3,21,40,0,36,21
lpmnh0,lpmnh0,1.0,1,22,1,1,1/24,4,16/17,11/12,6,11
lpmnh1,lpmnh1,1.0,55,30,1,64,60,31,2,11,2,13
lpmnh2,lpmnh2,1.0,20,31,1,1/35,34,21,21,22,21,22
lpmnh3,lpmnh3,1.0,7/63,57,1,65,64,7,18,16,14,7
lpmnh4,lpmnh4,1.0,23,19/20,1,24,1,3,3,9,3,5/7
lpmnh5,lpmnh5,1.0,41,38,1,1/44,2/43,7,7,7,20/22,7
lpmnh6,lpmnh6,1.0,19,16,1,22,5,6,6,12,9,12
