id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1/18,5,1,1,15,17,1,1,5,0
lpsh1,lpsh1,1.0,0,5,1,7,0,7,7,7,5,16
lpsnh0,lpsnh0,1.0,22/25,15,1,1,3,18,30,21,7,27
lpsnh1,lpsnh1,1.0,5,11,1,5,6,16,22,5/21,11,5
lpsnh2,lpsnh2,1.0,15,8/10,1,1,13,14,38,35,6,21
lpsnh3,lpsnh3,1.0,44,28,1,3,3,32,50,40,16,49
lpsnh4,lpsnh4,1.0,27,10,1,13,12,14,13,32/30/31,8/9,13
lpsnh5,lpsnh5,1.0,21,9,1,1,12,18,25,24,3,19
lpsnh6,lpsnh6,1.0,12,1/3,1,15,6,8,8,9,1,9
lpsnh7,lpsnh7,1.0,28,19/24/26,32/1,12,12,31,28,28,21,28
lpsnh8,lpsnh8,1.0,4,9,1/29,28,12,17,24/25,4/21,7,4
lpsnh9,lpsnh9,1.0,14,4,1,3/4,4,4/10,11,13,7,19
lpsnh10,lpsnh10,1.0,31,9,1,1,1/11,1,12,12,8,12
lpsnh11,lpsnh11,1.0,26,23,1,26,2,28/29/30,35/26,26,16,32
lpsnh12,lpsnh12,1.0,23,11,1,8,8,8,29,24,13,8
lpsnh13,lpsnh13,1.0,1,28,1,1/34,1/29,1,32,1,9,1
lpmh0,lpmh0,1.0,52,32,1,39,38,41,41,55/43,0,43
lpmh1,lpmh1,1.0,33/34/35,5,1,15,13,17,45,37,3,20
lpmnh0,lpmnh0,1.0,34,15,1,53,9,23,50,23/47,20,46
lpmnh1,lpmnh1,1.0,28,13,1/45,18,11,18,44,20,16/15,42/43
lpmnh2,lpmnh2,1.0,31,23,1,67,29,31,31,65/66/31,21,61
lpmnh3,lpmnh3,1.0,64,19,1,71,26,34,34,34/67,15,65
lpmnh4,lpmnh4,1.0,36,4/9,1,13,10/12,16,44/45,13,7,41
lpmnh5,lpmnh5,1.0,39,26,1,30,29,35,35,35,22,43/45
lpmnh6,lpmnh6,1.0,49,5/7,1/59,58,8,18,56,54,4,51
lpmnh7,lpmnh7,1.0,18,9,25,3,3,13,23,20,6,13
lpmnh8,lpmnh8,1.0,57,11,1,1,17,31,72,22,12,62
lpmnh9,lpmnh9,1.0,29,8,1,1,1,22,46,40,2/4,39
lpmnh10,lpmnh10,1.0,51/53,36,1,5,42,48/49,56,48,37,48
lpmnh11,lpmnh11,1.0,72,32/31,1,5,40,46,80,76,21,73
lpmnh12,lpmnh12,1.0,20,12,1,31,16/14,18,19,28,10,25
lpmnh13,lpmnh13,1.0,31,5,40/41,1,12/13,22,23,23,2,36
lphh0,lphh0,1.0,0,34,1,74,5,0,50,60,33,57
lphh1,lphh1,1.0,82,0,0,55,33,67,86,77,3/4,84
lphnh0,lphnh0,1.0,41,16,1/75,1,19,31,74,23,10,46
lphnh1,lphnh1,1.0,131,89,1,2,2,105,148,109,49,140
lphnh2,lphnh2,1.0,73,25,1,80,38,55,79,57,17/19/20,57/76/77
lphnh3,lphnh3,1.0,59,43,1,74,1,53,71,66,21,65
lphnh4,lphnh4,1.0,65,5,1,4,44,48/47,81,80/77,10,73
lphnh5,lphnh5,1.0,67,28,103,39,35,64,97,96,11,94
lphnh6,lphnh6,1.0,52,11,1,24,18,25,77/78,57,6,53
lphnh7,lphnh7,1.0,55,28,1,2,33,37,94,89,18/15,81
lphnh8,lphnh8,1.0,105,26,127,125,84,101,124,116,18/19,107
lphnh9,lphnh9,1.0,243/247,191,275,272,199,227,268/271,231,26,264
lphnh10,lphnh10,1.0,57,47,1,57,50,64,100,95,14,94
lphnh11,lphnh11,1.0,68,5,1,1/97,10,22,96/19/95,90,3,88
lphnh12,lphnh12,1.0,85,25,1,100,49,70,97/99,96,17,94
lphnh13,lphnh13,1.0,93,37,1,100/101/102,43,47,96,50,33,95
lnpsh0,lnpsh0,1.0,11,0,1,5,0,5,17,5,1,12
lnpsh1,lnpsh1,1.0,0,5,1,1,8,10,0,9,4,16
lnpsh2,lnpsh2,1.0,25,16,1,2,2,2,30,28,5,27
lnpsh3,lnpsh3,1.0,6,2,1,6,1,6,6,12,5,9
lnpsh4,lnpsh4,1.0,15,3,1,1,0,13,10,10,3,10
lnpsh5,lnpsh5,1.0,9,5,1,1,0,1,10,1,5,1
lnpsh6,lnpsh6,1.0,6,1,0,0,0,0,14,0,1,8
lnpsh7,lnpsh7,1.0,44,0,0,1,11,0,49,0,0,47
lnpsh8,lnpsh8,1.0,28,15,1,2,19,21,22,22,9,22
lnpsh9,lnpsh9,1.0,8,3,1,0,1,8,0,14,1,8
lnpsnh0,lnpsnh0,1.0,18,12,1,2,2,13,28,13,9,13
lnpsnh1,lnpsnh1,1.0,8,4,1,44,1,1,43,39,3,12
lnpsnh2,lnpsnh2,1.0,42,11,1,1,31,44,56,42,24,47
lnpsnh3,lnpsnh3,1.0,27,12,1,30,21,23,2,2,11,29
lnpsnh4,lnpsnh4,1.0,14,3,1,5,3,9,29,9,3,19
lnpsnh5,lnpsnh5,1.0,16,3,1,13,11,13,13,13,4,13
lnpsnh6,lnpsnh6,1.0,8,2,1,5,2,5,19,8,2,8
lnpsnh7,lnpsnh7,1.0,21,10,1,1,11,16,27,15,2,24
lnpsnh8,lnpsnh8,1.0,24,3,1,1,20,1,35,24,3,32
lnpsnh9,lnpsnh9,1.0,18,4,1,1,7,10,10,10,4,19
lnpsnh10,lnpsnh10,1.0,16,3,1,1,9,1,1,20,3,1
lnpsnh11,lnpsnh11,1.0,24,4,46,15,14,15,15,15,4,43
lnpsnh12,lnpsnh12,1.0,19,15,1,1,1,18,34,18,8,27
lnpsnh13,lnpsnh13,1.0,30,19,1,1,6,22,43,22,15,41
lnpsnh14,lnpsnh14,1.0,20,17,37,36,1,19,35,20,5,31
lnpsnh15,lnpsnh15,1.0,9,4,1,1,1,6,6,19,2,10
lnpsnh16,lnpsnh16,1.0,35,22,1,3,26,35,39,38,17,37
lnpsnh17,lnpsnh17,1.0,45,7,1,1,29,40,40,40,2,40
lnpsnh18,lnpsnh18,1.0,32,13,1,37,22,32,32,32,11,34
lnpsnh19,lnpsnh19,1.0,7,4,1,1,1,1,19,1,4,12
lnpsnh20,lnpsnh20,1.0,28,4,1,53,25,28,51,28,4,50
lnpsnh21,lnpsnh21,1.0,11,5,1,1,6,8,17,13,4,12
lnpsnh22,lnpsnh22,1.0,11,9,1,2,2,11,16,11,9,11
lnpsnh23,lnpsnh23,1.0,18,13,1,1,16,19,30,18,12,18
lnpsnh24,lnpsnh24,1.0,1,6,30,1,11,1,29,21,6,16
lnpsnh25,lnpsnh25,1.0,1,9,1,1,1,10,1,1,7,12
lnpsnh26,lnpsnh26,1.0,17,7,1,26,10,12,20,17,8,17
lnpsnh27,lnpsnh27,1.0,6,1,1,2,1,2,19,18,1,13
lnpsnh28,lnpsnh28,1.0,17,7,1,1,9,1,22,21,5,20
lnpsnh29,lnpsnh29,1.0,15,4,1,11,7,14,21,15,1,18
lnpsnh30,lnpsnh30,1.0,1,5,1,1,1,1,15,13,5,1
lnpsnh31,lnpsnh31,1.0,14,7,1,1,13,21,29,14,7,14
lnpsnh32,lnpsnh32,1.0,26,13,1,1,2,21,21,21,13,21
lnpsnh33,lnpsnh33,1.0,16,1,1,35,6,26,16,16,1,31
lnpsnh34,lnpsnh34,1.0,7,4,1,1,1,1,1,7,4,7
lnpsnh35,lnpsnh35,1.0,56,4,1,2,44,65,87,56,6,82
lnpsnh36,lnpsnh36,1.0,28,12,1,28,27,28,31,30,9,29
lnpsnh37,lnpsnh37,1.0,81,7,1,1,1,76,76,84,3,76
lnpsnh38,lnpsnh38,1.0,8,5,1,10,2,1,1,9,5,1
lnpsnh39,lnpsnh39,1.0,37,17,1,1,21,37,37,37,19,37
lnpsnh40,lnpsnh40,1.0,20,5,1,1,17,1,1,21,9,20
lnpsnh41,lnpsnh41,1.0,34,2,1,2,20,28,44,31,2,37
lnpsnh42,lnpsnh42,1.0,9,1,1,3,1,3,3,5,1,5
lnpsnh43,lnpsnh43,1.0,33,27,1,1,31,1,33,42,25,38
lnpsnh44,lnpsnh44,1.0,14,2,1,2,5,9,10,10,2,16
lnpsnh45,lnpsnh45,1.0,34,11,1,1,17,1,1,21,4,36
lnpsnh46,lnpsnh46,1.0,13,4,1,19,12,1,1,13,8,15
lnpsnh47,lnpsnh47,1.0,12,6,1,2,9,11,15,12,4,12
lnpsnh48,lnpsnh48,1.0,11,5,1,1,1,10,76,27,5,22
lnpsnh49,lnpsnh49,1.0,8,2,1,1,1,1,1,1,1,22
lnpsnh50,lnpsnh50,1.0,13,4,1,1,9,1,19,1,1,1
lnpsnh51,lnpsnh51,1.0,21,13,1,21,2,23,21,21,18,24
lnpsnh52,lnpsnh52,1.0,30,19,1,1,1,23,37,23,19,23
lnpsnh53,lnpsnh53,1.0,6,3,1,2,4,6,6,6,3,6
lnpsnh54,lnpsnh54,1.0,31,21,1,1,2,1,36,35,7,27
lnpsnh55,lnpsnh55,1.0,58,28,1,37,1,39,67,40,12,40
lnpsnh56,lnpsnh56,1.0,17,7,1,12,11,14,14,14,8,47
lnpsnh57,lnpsnh57,1.0,11,1,1,1,3,1,1,1,1,17
lnpsnh58,lnpsnh58,1.0,12,2,1,1,1,1,3,3,1,13
lnpsnh59,lnpsnh59,1.0,17,4,1,1,8,10,29,13,7,13
lnpsnh60,lnpsnh60,1.0,12,6,1,1,10,12,16,12,1,12
lnpsnh61,lnpsnh61,1.0,22,5,1,3,10,3,3,23,3,11
lnpsnh62,lnpsnh62,1.0,1,7,1,1,27,1,39,1,4,34
lnpsnh63,lnpsnh63,1.0,1,7,1,1,12,1,15,1,5,14
lnpsnh64,lnpsnh64,1.0,14,4,1,22,7,10,11,11,5,16
lnpsnh65,lnpsnh65,1.0,10,1,1,19,5,10,15,10,3,12
lnpsnh66,lnpsnh66,1.0,2,6,1,2,8,2,22,2,6,2
lnpsnh67,lnpsnh67,1.0,17,3,1,1,9,1,1,49,3,48
lnpsnh68,lnpsnh68,1.0,11,1,1,1,3,7,11,11,1,12
lnpsnh69,lnpsnh69,1.0,1,2,1,1,1,1,1,1,2,9
lnpsnh70,lnpsnh70,1.0,9,1,33,1,1,6,31,9,1,23
lnpsnh71,lnpsnh71,1.0,24,5,1,1,17,1,26,25,11,1
lnpsnh72,lnpsnh72,1.0,8,5,1,1,1,8,8,8,1,16
