id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,25,27,0,0/30,25,20,0/24,28/13
lpsh1,lpsh1,1.0,30,25,25,25,1,1,40/25,25,36,19
lpsnh0,lpsnh0,1.0,31,22,34,34,1,35,34,13,33,11
lpsnh1,lpsnh1,1.0,12/13,11,11,11,1,20,11,11,15,16
lpsnh2,lpsnh2,1.0,3,10,19,21,1/49,50,17,12,3,44
lpsnh3,lpsnh3,1.0,34/37,22/23,42/44,39,1,1,39,19,19,19
lpsnh4,lpsnh4,1.0,4,4,4,10,1,1,10,7,4,11
lpsnh5,lpsnh5,1.0,17,12,5,5,28/29,30,5,5,5,26/27
lpsnh6,lpsnh6,1.0,7,3,16/17/15,11,18,1,11,6,3/8,3
lpsnh7,lpsnh7,1.0,40,42,46,40,1,1,40,40,45,40
lpsnh8,lpsnh8,1.0,26/28,20,34,20,36,36/42,20,25,20,20
lpsnh9,lpsnh9,1.0,5,5,13/14,18,1,22,12,5/7,8,19
lpsnh10,lpsnh10,1.0,2,2/5,10,10,1,14,10,6,2,13
lpsnh11,lpsnh11,1.0,17,15,13,23,24,24,13,13,13,10
lpsnh12,lpsnh12,1.0,41,40,50,49,54,54,49,40,45/47,37/53
lpsnh13,lpsnh13,1.0,29,27,8/30/31,8,34,35,30,8,8,33
lpmh0,lpmh0,1.0,8,8,14,0,1,25,15,8,0/10,20
lpmh1,lpmh1,1.0,10,0,29,32,41,0,31,8,19,39
lpmnh0,lpmnh0,1.0,45,40,48,49,60,1/62,51,40,40,57
lpmnh1,lpmnh1,1.0,82,82,83,92,1,101,93,82,90,82
lpmnh2,lpmnh2,1.0,22,29,34,38,1,1/40,34,32,22,21
lpmnh3,lpmnh3,1.0,23,11,32,26,49,52,26,17,11,42
lpmnh4,lpmnh4,1.0,8,12,8,27,1,1,28,8,22,35
lpmnh5,lpmnh5,1.0,26,20,33,14,1,1,34,14,28,39
lpmnh6,lpmnh6,1.0,1,6,19,30,44,1,34/24,10,12,43
lpmnh7,lpmnh7,1.0,17,13,30,23,1,39,23,9,20,36
lpmnh8,lpmnh8,1.0,6,3,28,32,37/38/39,37,30,3,17,33
lpmnh9,lpmnh9,1.0,3,1,33/30,29,39,39,29,1,26,36
lpmnh10,lpmnh10,1.0,53/57,40/41,24,24,1,1,24,46,40,24
lpmnh11,lpmnh11,1.0,37/41,22,44,47,1,1,46,32,14,48/50
lpmnh12,lpmnh12,1.0,32,34,50,32,1,1,32/54/55,40,32,61
lpmnh13,lpmnh13,1.0,31,13,40,48,1,57,40,16,36,1
lphh0,lphh0,1.0,0,0,44,44,55,60,44,0,41,51
lphh1,lphh1,1.0,55,23,98,99/100,0,107,64,46,61,103
lphnh0,lphnh0,1.0,48,41,57,76,1,83,79,42,55,80/81
lphnh1,lphnh1,1.0,12,44,60,65,1,1,58,48,54,68
lphnh2,lphnh2,1.0,36,20,43,52,1,63,45,28/29,32,7
lphnh3,lphnh3,1.0,39,30,7,42,1,1,7,10,7,49
lphnh4,lphnh4,1.0,54,25,67,84,1,1,66,53,54,94
lphnh5,lphnh5,1.0,81/82,51,94,94,100,103,94,58,92,97
lphnh6,lphnh6,1.0,33,24,41,45,61,68,45,31,17,58
lphnh7,lphnh7,1.0,11,25,56,67,88,87,73,31,40,85
lphnh8,lphnh8,1.0,65,17/13,81,85,104/105,107,1,48,52,97/99/100
lphnh9,lphnh9,1.0,191,168,215,224/223,231,252,225/226/227,171,197,229
lphnh10,lphnh10,1.0,51,43,56,17,64/1/66,78,17,45/46,53,61/63
lphnh11,lphnh11,1.0,26,10,33,46,53,55,42,4,4,52
lphnh12,lphnh12,1.0,35/39,18,43/45/46,55,1,1,56,30,2/41,59
lphnh13,lphnh13,1.0,19,1,23,28,31,32,23,17,19,1
lnpsh0,lnpsh0,1.0,7,4,4,4,1,21,4,4,4,0
lnpsh1,lnpsh1,1.0,10,6,0,5,15,15,5,0,5,4
lnpsh2,lnpsh2,1.0,1,6,1,1,1,18,12,9,1,16
lnpsh3,lnpsh3,1.0,7,10,7,7,1,1,7,9,7,13
lnpsh4,lnpsh4,1.0,0,4,0,0,1,16,0,5,0,1
lnpsh5,lnpsh5,1.0,7,5,1,8,1,1,1,0,1,1
lnpsh6,lnpsh6,1.0,12,12,16,0,1,1,12,12,12,30
lnpsh7,lnpsh7,1.0,29,0,33,0,34,35,33,13,32,10
lnpsh8,lnpsh8,1.0,0,5,21,7,0,24,7,6,0,0
lnpsh9,lnpsh9,1.0,9,8,7,7,18,18,7,7,0,12
lnpsnh0,lnpsnh0,1.0,13,14,20,22,25,25,21,13,13,8
lnpsnh1,lnpsnh1,1.0,4,1,5,7,58,60,5,1,4,54
lnpsnh2,lnpsnh2,1.0,16,5,20,28,1,1,2,5,2,33
lnpsnh3,lnpsnh3,1.0,5,5,16,18,1,1,14,9,11,5
lnpsnh4,lnpsnh4,1.0,11,9,21,22,1,1,21,7,17,3
lnpsnh5,lnpsnh5,1.0,1,2,1,1,1,1,19,10,14,1
lnpsnh6,lnpsnh6,1.0,12,9,18,55,1,60,9,9,9,57
lnpsnh7,lnpsnh7,1.0,5,1,8,8,12,1,8,1,7,1
lnpsnh8,lnpsnh8,1.0,1,1,28,12,1,37,12,1,7,35
