id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,37,37,37,0,50,34,48,35,48,34
lpsh1,lpsh1,1.0,1,9,5,1,1,4,13/15,2,21,4
lpsnh0,lpsnh0,1.0,6/7,8,8/11,8,17,5,13,1,16/12,2
lpsnh1,lpsnh1,1.0,1,14/15,11/12/13,35,28,2,28,2/7,33,2
lpsnh2,lpsnh2,1.0,1/4,10,1,1,18,2/3,16,2,18/19,2
lpsnh3,lpsnh3,1.0,1,27,8/13,48,46,5,44,6/7,37,1
lpsnh4,lpsnh4,1.0,18,22,20,37,26,13,33,1,36,13
lpsnh5,lpsnh5,1.0,1/10,11/12,1,19,16,5,14,9,16,3
lpsnh6,lpsnh6,1.0,6,13,9,55,19/20,2,16/17,1,50,2
lpsnh7,lpsnh7,1.0,17,26,1,1,30,10,29,12/15,35,10
lpsnh8,lpsnh8,1.0,1,1,1/13,20,20,6,23/24/25,11/12,26,6
lpsnh9,lpsnh9,1.0,6,6,6,31,33,3,31,1,41,3
lpsnh10,lpsnh10,1.0,19,1,1,24,26,9,34,9,26,9
lpsnh11,lpsnh11,1.0,11,23/24,21,21,36,4,33,4,39,4
lpsnh12,lpsnh12,1.0,1,16/15,1,1,1/18,2,1,2,19,2
lpsnh13,lpsnh13,1.0,1,1,19,1,25,12,25,3,28,9
lpmh0,lpmh0,1.0,12,16,20,21,24,7,24,7/9/10,27/28,7
lpmh1,lpmh1,1.0,31,37,1,0,0,9/11,54,0,60,8
lpmnh0,lpmnh0,1.0,25,28,27,71,66,19/22,69,8/24,66,19/21
lpmnh1,lpmnh1,1.0,35,46,42,89,60,10,69,31,85/86,10
lpmnh2,lpmnh2,1.0,55,55,55,71,71,32,74,54,78,14
lpmnh3,lpmnh3,1.0,17,25,1,34,38,11/13,56,1,66,11
lpmnh4,lpmnh4,1.0,13,20,16,47,42,8,44/46,1,42,8
lpmnh5,lpmnh5,1.0,45,54,52/53,55,69,28,68,34,82,22
lpmnh6,lpmnh6,1.0,35,1,1/36,52/56,38,27,44,1,49,20
lpmnh7,lpmnh7,1.0,35,1,1,52/54,44,20,1,30,51,14
lpmnh8,lpmnh8,1.0,99/100,111,1,1,1,81,117,89,1,81/86/87
lpmnh9,lpmnh9,1.0,42,45,1,62,48,22,57,35/36,60,27
lpmnh10,lpmnh10,1.0,1,21/25,21,39,37,17,29,18,37/38,13
lpmnh11,lpmnh11,1.0,9,17,17/18,21,21,8,26,8,50,8
lpmnh12,lpmnh12,1.0,9,11,11/13,33,24,6/8,24,2,32/31,6
lpmnh13,lpmnh13,1.0,52,1,56,162,157,36,155,42,161,34/35
lphh0,lphh0,1.0,1,85,83,146/108,112/0,47,114,80,143,0
lphh1,lphh1,1.0,61,77,63,100,0/98,43,91,55,99,43
lphnh0,lphnh0,1.0,20,1/26,22,29,34,6,43,17,46,6
lphnh1,lphnh1,1.0,46,55/56/42,54,80,73/74,31,67,41,75,30
lphnh2,lphnh2,1.0,44,55,55,119,73,40/41,73,29,94,40/42
lphnh3,lphnh3,1.0,146,162,161,228,189,83/85,196,114,206,35/87
lphnh4,lphnh4,1.0,31,54,37,145,118,25/27/28,123,19,140,21
lphnh5,lphnh5,1.0,21,23,1,64,34,11,52/58,17/11,61,14
lphnh6,lphnh6,1.0,40,56,40,124,60,22,101,38,120,18
lphnh7,lphnh7,1.0,91,110,96,136,122,17,116,87,130,8
lphnh8,lphnh8,1.0,52,62,63,334,179,27,174,37,180/182,10
lphnh9,lphnh9,1.0,107,121,115,124,148,33/34,145,105,132,30
lphnh10,lphnh10,1.0,1,87,55,206,113,19,119/121,48,185,17
lphnh11,lphnh11,1.0,1,36,57,92,80/67,5,78,31,67,5/6
lphnh12,lphnh12,1.0,46,1/59,55,133,100,15,98,27,126,19
lphnh13,lphnh13,1.0,18,30,31,68,49/50/47,3,44,13,47,7
lnpsh0,lnpsh0,1.0,7,13,10,15,15,3,15,5,18,3
lnpsh1,lnpsh1,1.0,11,7,7,0,0,0,22,6,23,0
lnpsh2,lnpsh2,1.0,3,10,0,33,0,1,0,1,0,1
lnpsh3,lnpsh3,1.0,0,0,0,13,16,0,16,3,19,0
lnpsh4,lnpsh4,1.0,0,1,1,28,35,14,28,23,35,15
lnpsh5,lnpsh5,1.0,1,1,22,36,1,1,0,7,34,4
lnpsh6,lnpsh6,1.0,8,14,11,18,19,1,0,1,18,3
lnpsh7,lnpsh7,1.0,1,1,20,24,25,4,28,1,0,0
lnpsh8,lnpsh8,1.0,0,16,14,25,0,3,32,1,0,4
lnpsh9,lnpsh9,1.0,16,19,0,0,0,12,23,14,111,0
lnpsnh0,lnpsnh0,1.0,66,73,72,69,69,24,75,57,69,27
lnpsnh1,lnpsnh1,1.0,1,1,1,1,13,6,12,1,12,6
lnpsnh2,lnpsnh2,1.0,1,1,23,1,27,3,29,19,38,1
lnpsnh3,lnpsnh3,1.0,4,7,5,9,11,1,9,1,9,1
lnpsnh4,lnpsnh4,1.0,1,1,1,25,25,16,25,17,25,16
lnpsnh5,lnpsnh5,1.0,7,12,7,23,23,2,23,2,23,3
