id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,0
mh1,mh1,50.0,4,1,1,1,1,4,4,4,1,4
mh2,mh2,50.0,11,3,1,11,9,11,11,11,3,11
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1
mh4,mh4,50.0,1,2,1,1,1,1,1,6,1,1
mnh0,mnh0,50.0,6,1,1,1,3,1,11,1,1,1
mnh1,mnh1,50.0,1,2,1,1,4,1,1,1,2,1
mnh2,mnh2,50.0,4,1,1,1,2,1,1,1,1,5
mnh3,mnh3,50.0,7,2,1,1,1,1,1,10,3,9
mnh4,mnh4,50.0,3,5,1,3,3,8,10,9,7,3
mnh5,mnh5,50.0,1,1,1,1,2,1,1,1,1,8
mnh6,mnh6,50.0,1,5,1,1,1,1,1,1,6,1
mnh7,mnh7,50.0,1,2,3,1,1,1,1,1,2,1
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,7
mnh10,mnh10,50.0,7,5,1,1,1,1,1,1,4,8
mnh11,mnh11,50.0,1,3,1,1,1,1,1,1,3,1
mnh12,mnh12,50.0,2,2,1,2,3,2,2,2,2,2
mnh13,mnh13,50.0,4,1,1,1,3,1,1,4,1,6
mnh14,mnh14,50.0,1,1,1,1,2,1,1,1,1,4
lpsh0,lpsh0,1.0,2/12,2,1,2,2,2/11,2/11,2,2,13
lpsh1,lpsh1,1.0,1,1,0/9,1/3,1,1,1/8,1,1/2,1
lpsnh0,lpsnh0,1.0,1,4,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,3,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,3,1,1,1/13,2,1,3,9,1,5/6
lpsnh3,lpsnh3,1.0,9,7,1,1,1,9,9,9/13,7,12
lpsnh4,lpsnh4,1.0,10,1,1,1,1,1/6,14,1/13,1,1/11/12
lpsnh5,lpsnh5,1.0,4,2/3,1,1,1,4,4,4,1,4
lpsnh6,lpsnh6,1.0,1/4,1,1,1,1,1,1,1,1/3,1
lpsnh7,lpsnh7,1.0,7,3,1,3,3,3,3,3/8,6,3
lpsnh8,lpsnh8,1.0,1,3,1/9,1,1,1/6,1,1/8,3,1
lpsnh9,lpsnh9,1.0,1/4,1,1,1,1,1,1,1,3,5
lpsnh10,lpsnh10,1.0,6,1,1,1,1,1,1,1,1/3,1
lpsnh11,lpsnh11,1.0,7,5,1,7,1,7,7,7,5,7
lpsnh12,lpsnh12,1.0,3,3,1,3,3,3,8,3,6,3
lpsnh13,lpsnh13,1.0,1,4,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,0,3,0,0,0,0,4,5,3,0/5
lpmh1,lpmh1,1.0,0,1,0,0,0,0,7,0,1,0
lpmnh0,lpmnh0,1.0,14,11,1,24,5/7,12,22,19/13,8,18/15
lpmnh1,lpmnh1,1.0,4,2,1,2,2/3,2,2,2,2,9
lpmnh2,lpmnh2,1.0,11,3/6,1,1,8,10,1/10,1,3/5,15
lpmnh3,lpmnh3,1.0,17,2,1,1,5,8/10,8,11,4,19
lpmnh4,lpmnh4,1.0,12/13,1,1,5/6,1/4,1,1,1,1,1
lpmnh5,lpmnh5,1.0,9/10,3,1,3/7,3,3,9,9,6,9
lpmnh6,lpmnh6,1.0,10,1,1,1,1,3/4,1,1,1,11
lpmnh7,lpmnh7,1.0,8/12,2,1,1,1/4,10,8/14,8,2,13
lpmnh8,lpmnh8,1.0,2,3,1,2,1,9,14,2,3,2
lpmnh9,lpmnh9,1.0,8/10,1,1,1,1,7,16/8,8,1,13/14
lpmnh10,lpmnh10,1.0,1,7,1,1,1,1/9,1,1/9,8,11
lpmnh11,lpmnh11,1.0,14,8,1,4,4,4,16/4,4/15,4,4
lpmnh12,lpmnh12,1.0,6/7,3,1,1,2,5,1,1,3,8
lpmnh13,lpmnh13,1.0,8,1,1,2,5,6,6,6,1/4,6
lphh0,lphh0,1.0,1,3,1,1/14,1,1,1,1,5/6,1
lphh1,lphh1,1.0,16,2,1,18/7,1,9,9,15,2,15
lphnh0,lphnh0,1.0,10,5,1,2,2,2,22,2,5,12
lphnh1,lphnh1,1.0,21,13,1,1,16,20,18,18,7,26
lphnh2,lphnh2,1.0,19,3,1,23,3,12,11,11/13,5,20
lphnh3,lphnh3,1.0,12/14,7,1,19,1,11,18,11,4,17
lphnh4,lphnh4,1.0,1,3,1,27,19,1,1,25/26,3,23/24
lphnh5,lphnh5,1.0,16,11,1,25,3,19,23,16,6,21
lphnh6,lphnh6,1.0,13,5,1,1,7,8,20,16/17/8,1,8
lphnh7,lphnh7,1.0,13,7,1,1,1,1,1/26,25,1,22
lphnh8,lphnh8,1.0,21,5,1,1/30,19,21,28,25,1,21/24
lphnh9,lphnh9,1.0,46,34,56,1,1,38,55,1,4,51/53
lphnh10,lphnh10,1.0,14,11,1,21/14,13,14,14,20/14,1,19
lphnh11,lphnh11,1.0,19,6,1,24,8,9,9,9,4,22
lphnh12,lphnh12,1.0,25,10,1,19,17,23,22,23,9,23
lphnh13,lphnh13,1.0,17,7,1,1,11/14,1,15,15,7,15
lnpsh0,lnpsh0,1.0,0,2,0,0,0,3,0,8,1,0
lnpsh1,lnpsh1,1.0,1,3,1,1,1,4,1,1,3,1
lnpsh2,lnpsh2,1.0,9,3,1,1,6,1,1,10,3,1
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,2,3
lnpsh4,lnpsh4,1.0,2,1,1,1,1,1,1,1,1,1
lnpsh5,lnpsh5,1.0,0,1,0,0,5,0,0,0,2,0
lnpsh6,lnpsh6,1.0,0,1,1,1,5,0,0,10,1,7
lnpsh7,lnpsh7,1.0,10,1,1,1,4,1,1,1,1,13
lnpsh8,lnpsh8,1.0,5,1,1,1,1,1,1,1,1,1
lnpsh9,lnpsh9,1.0,1,1,1,1,1,1,6,1,1,1
lnpsnh0,lnpsnh0,1.0,2,2,1,2,2,2,2,2,2,2
lnpsnh1,lnpsnh1,1.0,3,1,1,1,1,3,3,17,1,3
lnpsnh2,lnpsnh2,1.0,1,4,1,1,1,1,11,1,5,9
lnpsnh3,lnpsnh3,1.0,5,1,1,1,1,1,1,5,1,5
lnpsnh4,lnpsnh4,1.0,1,2,1,1,2,1,11,1,2,5
lnpsnh5,lnpsnh5,1.0,5,2,1,1,1,1,8,1,1,1
lnpsnh6,lnpsnh6,1.0,1,2,1,1,1,1,1,1,2,4
lnpsnh7,lnpsnh7,1.0,5,3,1,1,1,5,5,5,2,6
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,8,1,1,7
lnpsnh9,lnpsnh9,1.0,6,2,1,2,2,2,2,2,4,2
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh11,lnpsnh11,1.0,4,1,1,1,1,1,1,1,1,7
lnpsnh12,lnpsnh12,1.0,4,1,1,1,1,4,4,4,1,4
lnpsnh13,lnpsnh13,1.0,5,1,1,1,3,1,13,1,1,11
lnpsnh14,lnpsnh14,1.0,1,2,1,1,1,1,9,1,1,8
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,5,1,1,1
lnpsnh16,lnpsnh16,1.0,11,7,1,1,9,11,11,11,6,11
lnpsnh17,lnpsnh17,1.0,10,2,1,1,7,1,1,1,1,11
lnpsnh18,lnpsnh18,1.0,10,1,1,13,1,10,12,10,1,10
lnpsnh19,lnpsnh19,1.0,1,1,1,1,5,1,1,1,1,8
lnpsnh20,lnpsnh20,1.0,7,1,1,1,5,7,7,7,2,12
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,1,2,1,5,1,1,1
lnpsnh23,lnpsnh23,1.0,7,2,1,1,1,6,6,6,5,9
lnpsnh24,lnpsnh24,1.0,5,3,1,1,1,1,1,9,3,1
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh26,lnpsnh26,1.0,11,5,1,2,4,2,2,2,7,2
lnpsnh27,lnpsnh27,1.0,1,1,1,1,3,1,1,4,1,1
lnpsnh28,lnpsnh28,1.0,1,3,1,1,4,1,1,1,3,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,4,1,6,1,1,5
lnpsnh30,lnpsnh30,1.0,7,3,1,1,4,1,1,7,3,7
lnpsnh31,lnpsnh31,1.0,4,1,1,1,1,5,4,8,1,4
lnpsnh32,lnpsnh32,1.0,6,1,1,1,1,1,1,1,3,1
lnpsnh33,lnpsnh33,1.0,1,1,1,1,4,8,1,1,1,11
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,2,1,1
lnpsnh35,lnpsnh35,1.0,21,6,1,1,13,21,32,21,7,30
lnpsnh36,lnpsnh36,1.0,1,1,1,1,4,1,1,1,1,1
lnpsnh37,lnpsnh37,1.0,17,1,1,1,1,17,21,17,1,17
lnpsnh38,lnpsnh38,1.0,2,1,1,1,1,1,3,2,1,2
lnpsnh39,lnpsnh39,1.0,20,11,1,2,7,16,16,19,12,19
lnpsnh40,lnpsnh40,1.0,1,4,1,1,6,1,1,1,3,1
lnpsnh41,lnpsnh41,1.0,1,1,1,1,5,1,10,1,2,1
lnpsnh42,lnpsnh42,1.0,1,1,1,1,2,1,3,1,1,1
lnpsnh43,lnpsnh43,1.0,1,14,1,1,1,1,1,1,14,18
lnpsnh44,lnpsnh44,1.0,1,2,1,1,3,1,1,1,2,1
lnpsnh45,lnpsnh45,1.0,8,4,1,1,6,1,1,1,1,10
lnpsnh46,lnpsnh46,1.0,1,1,1,1,3,1,1,1,1,7
lnpsnh47,lnpsnh47,1.0,4,2,1,1,2,1,4,4,2,4
lnpsnh48,lnpsnh48,1.0,1,4,1,1,1,1,15,8,1,6
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,1,1,1,4
lnpsnh50,lnpsnh50,1.0,7,4,1,4,6,4,9,8,4,7
lnpsnh51,lnpsnh51,1.0,3,4,1,3,3,3,3,3,5,3
lnpsnh52,lnpsnh52,1.0,8,1,1,1,4,1,10,1,1,1
