id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,12,1,15,14,11,16,17,1,0,15
mh1,mh1,50.0,3,1,1,1,2,1,0,1,1,1
mh2,mh2,50.0,1,2,1,1,2,1,1,1,4,1
mh3,mh3,50.0,4,2,5,4,0,1,1,2,1,1
mh4,mh4,50.0,1,1,7,1,4,1,1,6,1,8
mnh0,mnh0,50.0,1,1,21,8,7,26,21,20,21,21
mnh1,mnh1,50.0,2,1,5,1,1,1,1,1,1,7
mnh2,mnh2,50.0,4,2,6,5,3,12,1,1,10,1
mnh3,mnh3,50.0,1,2,11,1,3,29,27,9,19,1
mnh4,mnh4,50.0,4,1,1,3,1,22,23,11,20,12
mnh5,mnh5,50.0,1,1,8,1,5,15,12,6,9,10
mnh6,mnh6,50.0,1,1,5,1,1,9,9,1,7,1
mnh7,mnh7,50.0,1,3,1,1,3,7,9,1,1,1
mnh8,mnh8,50.0,2,2,4,2,2,1,1,2,1,1
mnh9,mnh9,50.0,1,1,1,1,1,1,1,5,1,1
mnh10,mnh10,50.0,1,2,7,1,1,1,1,1,1,9
mnh11,mnh11,50.0,1,1,4,1,1,1,8,1,1,1
mnh12,mnh12,50.0,1,1,1,3,1,11,11,1,9,1
mnh13,mnh13,50.0,1,1,7,1,5,1,1,6,11,1
mnh14,mnh14,50.0,1,3,1,9,8,17,16,11,1,1
lpsh0,lpsh0,1.0,0,1/2,1,4,1,0,0,1,1,1
lpsh1,lpsh1,1.0,1,1,0,1,2/3,16,16,1,1,1/13
lpsnh0,lpsnh0,1.0,2,1,1,2,1,1/10,10,6,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,16/15,13,6,1,9
lpsnh2,lpsnh2,1.0,1,1,3/4,1,1,1,1,1,1/6,1
lpsnh3,lpsnh3,1.0,1,1,11,1,1,16/13,13,1,1,12
lpsnh4,lpsnh4,1.0,1,1,1,5/6,1,22,22/24,7,18,1
lpsnh5,lpsnh5,1.0,1,2,5,1,4,15,1/10,1,9,1
lpsnh6,lpsnh6,1.0,1,1,9,7,1,1/20,19,8,1,11
lpsnh7,lpsnh7,1.0,1/2/5,2,15,8,3,1,1,9,17,1
lpsnh8,lpsnh8,1.0,1,1/2,1,1,2,1,1,1,1/8,7
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,6,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,15,5/8,1,1
lpsnh11,lpsnh11,1.0,1,1,1,8,4,1,16,1,15,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,6,6,2,4,1
lpsnh13,lpsnh13,1.0,1/8,3,1,1,6,1,1,10/11,1,14/15
lpmh0,lpmh0,1.0,0/4,1/2,1,2,1,1/13,0/1,2,10,0/8
lpmh1,lpmh1,1.0,1,1/11,23,14,10,1,1,17,36,33
lpmnh0,lpmnh0,1.0,1/3,1,1,2,1,1,1,17,1,1
lpmnh1,lpmnh1,1.0,1,4,1,5,2,33,40,23,27,1/25
lpmnh2,lpmnh2,1.0,13,4,1,13,4/10,1,1,17,19,18
lpmnh3,lpmnh3,1.0,6,1,10,1,1,1,19,1,1,18
lpmnh4,lpmnh4,1.0,1,1,9,3,1,15,5,1,5,10/13
lpmnh5,lpmnh5,1.0,2/13,2,23,12,2/3,1,29,21/22,1,26
lpmnh6,lpmnh6,1.0,1,5,16,6,5,30,1,11,26,25
